,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
153,-0.8991392,-0.23654942,0.08319931,0.4613353,-1.979729,-1.2805997,-1.1494254,-0.7143249,-1.4973279,-0.03248678,-0.24483609,1.0287935,-0.37313515,0.56535643,1.7286886,0.30064183,-0.009656948,0.22401676,0.20089395,-0.5610454,-1.0948447,-0.6404691,-0.07497767,-0.9248692,0.53019774,-0.6516831,0.031891733,1.3816797,1.0610763,-1.4362559,-0.44254854,-0.9251497,-0.28366363,-0.5202928,0.41652337,0.524864,0.22696649,0.09650749,-1.0753093,0.8450672,-0.96354294,0.089173496,-2.188281,-2.2222703,-0.52175134,-0.07425531,-0.027460374,-0.70764667,0.40178835,-0.39304677,-0.52799255,0.71499187,0.09578364,-0.06936452,-0.41920242,0.31926572,-0.609595,-0.7626061,0.64457166,0.046431746,-1.245522,-0.6578254,-1.3229991,2.9292326,-0.18776365,-0.496083,0.03036566,-0.9855681,0.7140029,-0.03183979,-0.01924621,-0.31729746,1.4068638,-0.27336013,-0.050043136,-2.0357997,1.2933547,0.55473256,1.9397476,-0.26382303,0.24436937,-0.26875928,-1.1203632,-0.53774476,-0.6424826,-1.6342163,-1.4349533,0.64776015,0.268397,0.72947896,0.5857194,-0.75700843,-1.231779,0.3844382,0.34465253,0.8220995,0.6229748,0.93944275,-1.0646707,-1.6817302,-0.39133853,-0.89032924,1.6152939,-2.1439016,0.38318703,1.762793,0.21671605,-2.2363415,0.18771118,0.65627056,1.4158038,-0.2674142,1.2887611,1.3423167,-1.3460101,-0.3667282,0.4417923,0.5529044,0.08566332,1.5376412,0.47962257,0.7753391,1.7316829,-0.39065847,0.072247766,-0.3213081,0.15535636,-1.039767
154,-1.227051,-0.7859766,-0.71998316,-1.3051554,1.7338617,2.1651769,-1.7887006,0.11917302,1.3019683,-0.72361845,1.4283584,0.1316424,0.236704,-0.2749554,0.61015856,0.28065604,1.2281604,-1.265177,-0.5675484,0.03770634,1.6166868,-0.29967654,1.823335,0.73356616,-2.6261508,-0.97171533,-1.4855986,0.04130921,-0.4304257,2.1942928,1.2731055,2.805296,0.38228443,0.042319342,0.1891128,-0.64888966,-1.4421027,2.7085884,1.8896067,1.6196352,1.7387712,-0.3897128,2.1437736,2.5175838,0.8912355,-0.86290544,-1.4962229,-0.10253124,-1.7402931,-0.0062441267,-1.3823881,0.39881155,3.1973538,2.0536382,-1.3810267,0.9648372,-1.180153,1.3295537,-1.7686086,2.0840087,-1.8738317,-0.33512586,3.0063815,-0.7044098,-0.47267312,-0.07738982,-1.6391283,-1.0103244,-0.08238403,-0.61279833,-0.8044583,1.191321,-1.8272963,-0.10719222,1.406078,1.8097049,-0.7291324,0.78452647,-1.0490165,0.80489576,-0.03372863,-2.8683426,-0.9449314,-1.5065923,0.58696115,0.49100238,-0.70958596,-0.6309563,-1.3739767,-1.456735,0.929353,2.8282802,3.5750587,1.1421905,1.0523677,0.18075147,-0.83513546,0.63206285,2.9227169,-1.1983447,0.3582831,2.75806,-0.18361777,2.0300493,-0.40022072,0.03494442,0.9270365,-0.19439726,0.9921238,-0.037904315,-1.7747668,3.0905197,-0.36146703,-1.9459717,-1.4140325,0.4248634,-1.7883103,-1.7029402,1.14655,-0.041387934,-1.4008857,-1.3708401,0.3768511,-0.9993578,-0.30593526,-1.3907944,0.39801544,0.42938045
155,2.9044945,4.0460796,-0.8934875,-0.6518579,-0.29241893,0.30054462,0.1984751,-0.11462162,1.1772095,0.6519485,-0.08909734,0.2099587,-0.6001328,1.2227331,0.41293263,0.01844272,-1.9635471,0.82707655,-1.8424234,-1.6249624,1.0933617,-0.2988317,-0.33924487,0.11629049,0.5094405,1.6389447,0.055301696,-0.52019906,-0.7282292,0.0322247,-0.25562,2.6370933,0.9596164,-0.4386212,-1.982584,0.7449435,-0.34820706,-1.4921405,-0.49074048,-0.5051987,0.49623182,0.1882328,1.5527636,0.29568115,0.5794073,-0.30894068,-1.4649326,-0.8044322,0.21161221,-0.10386033,-0.6650097,-1.0668567,-1.5743612,0.17805661,-1.4375557,1.2111486,0.8548332,0.45211768,0.56742924,2.7649233,-1.6777552,-0.06917171,2.2307868,-1.558929,-0.8231454,1.9875906,-1.2452818,0.96630335,-1.2576292,0.5263216,-1.6603513,-0.7951895,-0.16918424,1.3637518,2.6349242,3.0358422,-2.483655,-1.6692381,-0.98451096,-1.3510518,-0.80877143,-0.11824254,0.50233257,3.7429883,1.2983903,3.3822963,-2.0427384,-0.117466934,-2.2216706,-0.12053689,-0.9056132,-0.94140154,-0.21030697,0.8721778,-0.1673026,-0.7910268,-1.4867799,-2.5579336,1.8348706,1.2564657,0.21961917,-0.01987734,-0.2955115,2.1030686,-1.5561208,0.8903863,-0.0034598298,-0.9101777,0.0030328091,-1.2916636,-0.5132957,1.6010988,-1.0677266,0.37714925,-0.53513336,-1.1993549,-0.7062406,-0.50727123,-2.0539165,0.66642267,-0.44259375,-2.4123495,0.31569645,1.0883158,-0.94956964,-2.1932588,-0.2247188,1.8719332
156,0.38368893,0.6484665,-0.48563144,-1.1089205,1.2742951,1.5769625,-0.3616459,-0.63682055,0.8498626,0.43961537,-0.8431382,-1.0715269,-0.7663952,-0.67316556,-0.20665403,0.6467375,-0.2820004,-1.3281704,-0.57925403,-0.17515104,1.8557533,-0.81334955,-1.2064629,-0.57019216,0.05158484,1.1781284,-1.0892152,-0.5658247,-0.6484083,0.08007004,-1.1773596,0.31265917,0.5201097,-0.71686465,-1.2093227,-0.09346113,0.07078221,-0.08886421,0.93337303,-0.5115025,0.2526327,0.2372762,2.2767096,0.5611771,-0.09644355,-0.012534363,1.3220286,-1.2595022,-1.538926,-0.40900275,-0.0010132603,-0.05128506,-0.8045949,1.0110472,-0.24412182,0.43327856,1.1557347,-0.67253363,0.2736015,0.95238656,-0.5661187,1.0960432,2.1971762,-0.75578296,-0.41829854,1.9974076,-0.4097243,1.9921601,-0.3495463,-1.4804686,-0.50077546,-0.62579596,-1.0642558,1.4905058,0.36796424,0.3535576,-0.22817527,0.39536452,0.7084265,-0.6408659,0.8408999,-0.39633378,1.363906,0.88741827,0.021064397,0.8113513,0.36014724,-0.432205,0.6356092,-0.5368493,-0.08940392,0.2638067,0.86563426,-1.2499548,-0.07776768,-1.02466,-0.11153461,-0.668212,1.1909405,-0.66187054,1.5469611,-1.3320714,-0.7117017,1.7521513,0.13287991,-0.7129447,0.20631982,0.5063611,1.4244373,-0.635183,-0.40142903,0.2990747,0.40721262,-1.0008016,1.2965493,-0.80803627,-0.87049025,0.19621897,-0.8288688,-0.099397555,1.6845406,-1.5313432,0.017453749,-0.24770048,0.3928988,-1.1180887,-0.12774755,1.1070918
157,1.8562529,1.7595044,-1.5384393,-1.5335131,1.9666562,2.0502028,-0.77344793,-0.33471763,0.8185701,1.2364998,-0.52044827,-0.68267375,-2.3791468,-0.8967602,-0.16470236,0.5255463,-0.876182,-2.2679484,-0.5219568,-0.26085776,2.1447747,0.0015180744,-1.7363566,0.8509394,-0.0016028564,1.7044152,-0.45826045,-1.0122005,-0.51411897,-2.2950554,-2.8247056,1.2231829,-0.15407877,-1.1506455,-1.0976827,-0.88231105,-1.1199251,0.72889423,-0.40685368,-1.8553429,1.1553086,-1.4136164,3.532931,-0.39253715,0.3133145,-0.7361701,-0.87635654,-1.9026489,-0.72600716,-0.2300109,-0.5573215,-0.86327463,-2.0708692,1.2864836,-1.0041157,0.04587811,2.2382739,0.119730435,0.47683582,0.7754358,-0.66108954,2.3959064,0.96923953,-1.036041,-1.4137706,1.2703189,0.31844184,1.1845624,-0.830693,-0.8082556,-0.15135752,-1.3036617,-1.7054938,1.9705067,2.8769157,1.9410228,-1.6750907,-0.04825835,-0.9077817,-0.38887107,0.34148878,2.0965087,1.2129196,1.5195271,-0.7486896,1.610549,1.4262224,-1.7377955,-0.96623415,-0.45969072,-0.32145363,-1.773917,1.7127571,-1.8652018,0.080843695,-1.1413757,-1.1722476,-2.4903905,2.129514,-1.6203848,1.6609784,-0.34421155,-0.46886227,2.545519,-0.4813421,-0.9811657,-0.48523852,-0.5500309,0.2572478,-1.1790136,0.6524247,0.06802673,0.68459624,-0.11198544,0.5097464,-0.70940423,-1.0449591,-0.7003047,-2.1994221,-1.0575761,0.75094765,-1.1873441,-0.60541964,0.2821822,-0.92203146,-0.42133927,-1.3210052,0.3194256
158,-0.2944203,2.3070197,0.48529348,-1.5058023,1.0070903,1.4008226,0.74237806,-1.0120754,-0.63698417,2.045617,-0.19501978,-2.2322206,2.433114,-0.39735553,-0.6163069,1.3374418,-0.68459207,2.2119985,-0.49388534,-3.3088598,2.319811,0.03388985,0.20250851,2.576869,-2.0955403,-0.3826497,-0.62869257,-1.3481185,-1.3910619,2.976937,0.09763488,4.785397,2.9099147,-1.4959843,-0.19904557,0.09017121,-0.4068096,-1.5399401,4.0712833,1.4615214,2.4500177,-0.48824465,3.8156128,1.9274229,-0.55673677,0.863637,-0.71871495,0.9044753,-0.5598322,-2.3248403,0.57135624,0.63176864,0.9574037,1.471156,-0.67684,-1.062531,-0.8916659,0.90895313,-0.54941034,-0.36901262,-2.6942368,2.644773,4.1700706,-1.5959793,-1.313526,3.9844344,1.1279917,4.7430735,-1.3750657,1.8888365,-2.1084535,-2.4663167,0.43467593,0.6973204,0.15110657,3.7506006,-1.280801,-1.0963658,0.1359578,-2.1331484,-1.1347195,-0.6777692,1.2359484,2.120777,1.9923216,3.2638545,-0.4105224,0.70559436,0.7168343,-0.45514774,-0.5835948,2.506198,3.5172112,-0.40562597,-1.1604781,-0.20720606,-1.8874643,-0.45700204,3.8985403,3.5505757,1.0998356,2.1752617,-3.057702,4.644787,0.7889306,-0.30699477,1.327245,1.6411891,-0.6621647,-0.6554234,-2.8981807,1.4692446,-1.1861567,-3.5092924,-2.0445333,2.1576798,0.3903305,-2.3780458,3.957593,-0.52729404,-2.7527275,0.5362113,-1.9516894,2.6347091,-1.6175481,-1.4775413,0.19726548,1.7384863
159,1.5691435,1.6295912,0.97085035,2.3579757,1.1636937,0.14059989,-0.48029405,-0.24631052,-1.4580219,-0.04487674,-1.9620513,-3.0479841,1.9472466,2.0306532,0.03354376,-0.8570705,-2.8163166,3.3170059,1.5439128,-1.01024,0.283917,-2.241394,-0.32902226,1.8962941,-2.2644067,-0.4716911,0.2651015,0.83172184,-2.9641645,2.8762584,-1.0752099,1.397175,0.80976534,0.39798227,-1.0981114,1.7832203,0.025561713,-1.4250433,2.4199119,2.541241,-0.7973382,-0.22825256,2.046781,-0.19326827,2.5080485,-0.8245458,-1.3592833,1.0742297,-0.35816592,-2.1729057,0.96522534,1.9747208,-0.9269665,-0.46310222,-0.91174024,-1.7515914,0.7512512,-0.7015819,0.24428323,0.8913502,-1.9219182,0.17957678,1.2414569,-1.6606525,-0.35101572,1.3594289,1.114222,0.78356826,-1.1968265,0.20539956,-1.3963063,-1.6290357,0.42725667,1.7571776,-1.6259918,-1.1065625,-1.0073104,-0.9768932,0.7931846,0.76123697,-2.1934025,-1.009083,-1.3584619,2.0820067,0.38936788,0.07997683,-2.0577433,2.5974712,2.785246,1.563972,-3.271981,0.8339659,-0.8501904,1.770826,1.4075301,-0.45575196,0.9931369,-1.9159085,-1.0272528,2.8224525,-0.62550557,0.73753047,-0.7323722,1.2689002,0.6163832,-0.8211166,-0.0909536,-0.37262768,-0.8892986,0.680814,-0.23696272,1.6099643,0.27675113,-3.2928536,-1.0643674,0.036646366,0.71354115,-0.4422906,0.44843593,1.2015872,-1.1580415,-1.4458545,-0.052631106,-0.98545533,-1.7240793,0.4050327,0.26471686,0.5710488
160,-1.9825346,-5.9606752,0.12426692,0.3039712,-4.5875554,-2.4416947,-2.3674252,0.92202294,1.3060606,-3.5152175,-0.37655845,4.5438166,-0.46869168,3.2692506,1.8606948,-2.4293096,2.078533,1.9824147,1.3274515,4.040871,-4.4241724,0.7974897,1.6864848,-2.31478,2.7652223,-1.9870428,3.622353,1.3941777,3.7168,-4.486858,1.5053061,-7.8032365,-1.5999126,0.3231343,1.833493,-2.6607406,-0.63683045,0.4408393,-8.203145,-2.7095716,-1.3854982,-0.231372,-6.191001,-1.7718362,0.5273678,0.6415182,1.180673,-3.1426492,4.1792197,2.8021483,-1.0228522,-0.041627668,-1.376891,-3.4878128,4.386302,3.7595682,-0.5092409,1.7207248,2.9092646,-2.0839443,2.5750225,-4.66316,-5.526339,3.2522438,-0.049843114,-6.152962,-1.5480461,-5.5424294,1.3398299,-0.7015105,1.6768603,3.8377388,1.698722,-3.4302087,0.024786264,-2.32004,-2.250628,0.2616733,-1.8468279,1.2353905,-1.7753736,2.8583002,-2.4002693,-3.4670823,-3.403747,-2.2316988,2.9042904,-1.8652873,-1.4761587,0.9363834,-0.49805713,-1.1140534,-3.1383398,1.5979674,-0.68287575,1.9091269,0.9133587,0.26937443,-5.000832,-6.087613,-1.2360296,-3.9757614,1.6848936,-7.97975,-0.87942785,-0.741367,-0.7325575,-1.7703004,0.2657116,0.3568138,2.1890867,-2.3982487,0.61190695,4.74421,-0.84767073,-1.0549449,-1.0861155,2.498299,-2.498986,1.5999762,2.5349166,2.8603704,2.1982782,0.58931863,0.31115925,1.5536531,-0.43909234,-2.8583705
161,1.3409393,0.8137635,0.36794737,-2.135528,1.5326474,1.9428109,0.7803066,-1.202721,1.5316075,-0.13226052,-0.753759,-0.89714706,-0.0013406388,-2.0123336,0.37969804,1.1839391,0.13178621,-0.34328791,-1.943893,-1.8506685,1.5962435,0.3660306,-0.32519743,-0.3795434,-0.48584086,0.42543495,0.42989135,-1.8922673,-0.011715074,-0.1614373,0.16644882,1.5179716,1.113024,-0.8209037,0.19830394,1.0029013,0.3003355,-0.6311307,1.622683,-0.25586236,0.8920193,-0.32751283,2.7049398,0.20736964,-0.3577475,-0.7129234,0.932207,-0.48931107,-1.7996138,-0.4926267,-0.064134076,1.0671834,-1.6698283,1.5024937,-0.64965755,2.0163546,1.3013064,-0.2808191,1.5129168,-0.612589,-1.7821004,0.81449914,0.9579522,-1.0482798,-0.8179086,1.5987394,-1.3844317,2.7077777,-0.016754257,-1.2691418,0.15095527,-0.19856843,0.59383535,0.40763074,0.96353245,1.2601813,0.27089566,0.9454138,-0.02638902,-1.4439706,-0.0484977,0.082934804,1.6946846,0.8854979,1.3853108,2.7140405,-0.8249678,1.2675853,-1.1890432,-0.5023466,-1.2052832,1.0627394,1.2489318,0.07376004,-0.28874916,-1.4350909,-0.39551818,-0.13048837,1.035955,-0.45711985,0.44109926,-0.015498113,-0.3493196,1.6368544,0.410005,-0.4533521,0.4789868,0.96319515,3.0180264,-1.0574688,-1.335786,0.4757732,-0.81446546,-0.8355698,1.5756844,0.68506587,0.17899472,-1.5673344,1.0323329,1.4342755,0.90488225,-0.94843906,-0.62714696,2.1746252,-0.6386571,-0.84260315,-1.1532259,-0.049905956
162,0.33986136,0.6111482,-0.15709135,-0.8346277,-0.25822416,0.06168411,1.2932506,-1.2957848,0.19096956,0.81556267,1.1727971,-2.5086572,-0.34784788,-0.39614198,0.9408928,-0.7132432,-1.2947938,-0.7813642,-1.7542968,-0.5718329,1.3133817,-0.36444956,-0.62389165,0.72389436,-0.4687113,2.9979048,-1.0676873,-0.74047434,-0.12750284,0.5087915,-0.8530047,3.2593925,1.2150908,-1.245643,-0.8534944,-0.042632945,0.5325678,0.22985241,0.7703781,-0.77240276,0.5474562,-1.5854375,2.8386962,0.26267764,-0.1517419,-0.3179983,-0.39212275,-1.899446,-0.3437506,-0.37946734,0.58628064,0.92221737,-0.2913245,1.6809464,0.4054162,0.34648198,0.89260286,-0.12129604,1.527297,1.3488947,-1.2892894,-0.008696433,1.8432444,-2.2432861,-0.11548302,2.2289224,-1.8527145,2.2140684,-0.61331266,-0.9292176,-1.583938,-0.8689698,0.41908607,0.051049825,3.2506893,2.3932009,-0.1044869,0.7975898,-2.4664795,0.5221323,-2.0607195,-1.3715007,0.4234663,1.8105983,-0.46613497,1.8831304,-2.0461922,0.4146117,-1.3665322,0.18759118,-0.98154473,-0.6765461,1.3678414,0.055530887,-0.8957841,-1.026357,-0.61917317,-0.09128101,1.7389814,-0.115215,2.9139307,-0.69353527,-1.2116246,2.4452634,-0.49679008,-0.5728327,-1.5794145,0.54444987,0.2333208,-1.2175702,-1.8011065,-0.61268985,1.1948535,-0.49864486,-0.015732393,0.049001917,-0.7656946,-1.7505188,-0.63891166,1.6462425,1.3045241,-1.4857394,-1.1458517,1.8286613,-1.1391475,-0.6280566,-1.7568834,0.68255806
163,0.6760636,1.1748312,0.14862081,0.7829823,0.38397267,0.042070873,0.7667683,-0.6688184,0.022377053,0.77149355,-0.44579598,-0.36397985,1.9983636,0.62396336,-0.34500602,0.6036772,0.6453717,1.7111541,-0.16179389,-1.9938463,-0.43761334,-0.56367815,0.5188426,1.8101155,-1.6023067,-0.65456563,-0.07236394,-0.8017188,-0.90683264,2.8065283,0.023844887,3.2653105,0.47926605,0.6361562,-0.8622464,0.3651341,-0.3012538,-0.08609755,2.5317178,1.6830938,-0.120078415,-0.40612248,1.5707662,1.8167428,0.9531035,-0.9136963,-1.7344671,1.2312315,0.13481961,0.49121234,-0.17825125,0.93343455,0.93498766,0.5705985,-0.2689722,-0.5141925,-0.47558135,0.39832076,-0.9427437,0.47383392,-1.0617548,0.24337575,1.398227,-1.9660574,-0.079693295,1.2946204,0.43689704,0.99311167,-0.91393495,0.44273546,-0.7305272,0.15809599,-0.029512513,0.44163248,0.29579616,2.091767,0.36994895,0.45963082,-0.90140456,0.049546868,-0.35168612,-0.25581774,-0.014060773,0.060766175,0.81604576,2.404023,-0.82334644,1.4744443,0.94039434,0.07154152,-0.3328352,1.9259423,1.5286424,-0.05148037,0.6023694,0.1838634,-1.4439971,0.8774147,2.0982773,4.401417,-1.23762,2.290541,-0.7740557,1.7315462,0.3695933,-0.32568416,0.18012938,1.9629583,0.5517711,0.14997604,-1.1538627,1.5423795,-1.2356652,-1.2765987,-0.968771,1.3788791,0.52286685,-0.28883472,2.6379788,0.6459288,-2.2535214,-0.34150434,-2.7202961,0.9109622,-1.1937582,0.30195725,-0.28332514,1.2863562
164,-1.1309173,-1.3083005,0.92872626,4.7854085,-2.081396,-1.9845037,-0.29613134,1.0962777,-2.7854812,-1.2670549,1.917874,1.8064035,3.7741795,-1.148661,0.51768994,-0.87875086,-1.4355665,2.6494951,2.4956315,0.5312086,-2.7245202,-1.0742903,0.52981263,1.0707183,0.72545886,-1.8036827,0.503917,2.8240213,-0.3874196,0.18706965,1.4883833,-1.8848692,-1.3797505,0.39517495,0.7948508,2.6139786,-0.8503077,1.7481439,1.1318142,3.2069085,0.04243141,-0.43215144,-1.7110065,0.07171134,-0.28049588,0.55545425,0.7937212,0.6613919,2.6069274,-0.43428633,-0.4047419,0.9818736,1.676922,-1.7708664,0.51896036,-2.8557334,-1.8405169,0.06490538,-0.79078746,-0.090982735,-1.7004111,-3.0047317,0.20361212,2.6890357,-0.5021308,-3.4951634,-1.6202539,-3.6404421,1.4040627,2.2486622,-0.8237483,-0.43337518,0.41504934,0.5940942,-2.6940215,-3.5198646,-0.83804405,-1.65814,3.7499828,1.4241536,-1.4109647,-0.4325559,-1.0372523,-2.791516,0.09973463,-3.2189298,-2.3528183,0.64489645,2.1338487,3.303382,-0.19497752,-0.33285457,-0.16969983,2.5568616,-1.7893944,4.5072246,1.5327194,2.8016942,-1.7020642,-1.0169873,-3.632814,0.2530885,0.36915192,-2.0231955,0.77417225,-2.326374,1.3490835,0.359506,-1.2936159,1.9342781,1.5638595,-1.6123235,1.51248,0.6336199,-2.2863235,1.0809634,0.5711733,-0.5443022,1.9577782,3.2344072,-0.28437927,3.4479725,2.9616508,0.096077494,-2.1565247,1.2412843,1.4454787,-2.2490063
165,-5.26103,-3.8101897,-1.3582382,2.084108,-7.5620775,-7.387587,0.74883896,-1.3279959,-2.2018905,-4.557385,3.0892887,7.755815,0.1722505,4.811755,1.4264593,0.6030873,3.6436033,-0.94522685,0.9263901,4.3059936,-6.7730284,2.4251518,2.7412665,-0.23145764,3.0315468,-2.946471,4.9712176,0.27374774,4.7028174,-1.7004148,3.5322216,-8.436813,-5.0869017,2.8665063,1.8411148,-1.0094529,0.69132394,1.5046573,-5.894841,-0.67418045,-4.628617,-1.9587553,-4.436927,-3.3156297,0.19881149,1.0920755,0.23592785,0.5787605,0.9256863,2.3968413,1.5092628,-0.8528909,5.0622277,-5.559086,5.909237,-2.1525536,-1.6588943,3.5465393,-1.659488,-1.1382669,3.5936916,-7.578215,-6.3010836,7.624925,4.8149405,-7.9534965,-2.1717846,-8.660558,-0.09393883,-1.0843625,7.5776134,4.705077,3.265711,-2.0302174,-1.2704686,-7.1662083,2.935823,4.021387,-1.2877438,3.3626776,-2.8544474,-1.3145022,-4.6139107,-6.134474,-3.8479128,-6.5407476,1.259061,-0.73144966,-0.63604236,0.6460016,1.7429037,-0.36842173,-2.7983782,4.405275,-0.7542791,4.156283,4.325594,-0.038702205,-8.114475,-3.1729288,-1.016968,0.53575283,1.4903939,-8.767306,-1.7128166,3.8974147,-2.9948387,-2.4039698,-3.19346,3.2308156,0.8155582,-1.8822268,2.244976,4.4774194,-1.9094766,-1.2788044,1.613587,4.77123,-1.593539,1.4774437,0.18719442,5.4363017,2.8711338,-4.1087446,5.04996,5.2138,1.8864781,-5.7452483
166,1.611001,0.61003935,-0.57191586,-0.090113014,1.2201368,0.87517095,-0.910559,0.219403,-0.5603203,0.7852014,-0.55814785,1.083295,-0.7198366,0.13107233,0.62442863,-1.2029749,-0.3864568,-1.231614,0.41886938,1.0342065,1.283273,1.0487528,-0.6356107,0.101085894,-0.04433213,0.9796424,-0.9169351,-0.61747444,0.40764403,-0.35735083,-0.7536134,-0.47932944,0.7028896,-0.38341564,-0.61711454,-0.122554444,-1.3447413,0.076372504,0.043213487,-1.23007,-0.25939992,-1.4498749,1.2602178,0.6649918,0.33783424,-0.28734827,-0.52190375,-1.0829471,-0.19229771,0.0074318014,-1.2642343,-1.1713252,0.17109145,-0.16540048,-0.3346111,-0.6419679,0.70680034,0.258151,0.16228616,0.009759453,-0.37709078,0.66325396,0.5110456,-1.4329791,-0.87758917,0.11726345,-0.14273037,0.3717224,-0.041760445,-0.13805884,-0.8581305,1.0778923,-0.70003283,0.5750555,2.8556223,1.1299894,-0.59869903,0.12094821,-1.0737908,-0.3181125,0.8658826,1.0797435,1.2665403,1.591478,-0.45345053,1.4487624,1.3632457,-0.75912976,-0.6912384,-0.2903183,-0.21966115,-0.4661398,0.026532069,-0.99286014,0.9602244,-0.13789257,-0.40294725,-1.149528,0.9077987,-0.5773534,0.9888034,-0.7697029,-0.7816676,0.89640546,0.26349732,-0.67046106,0.40187207,-0.7691094,-0.05908651,-0.25601178,0.78259546,-0.15964296,0.74467593,0.70972914,0.25830346,-2.0869536,-0.7575954,0.07219002,-1.0754098,0.12887977,-0.8604407,-1.5000046,-0.16547953,-0.09711949,-0.99733335,0.020111082,-0.22151852,0.63882804
167,0.6729568,1.7784847,-0.39244035,-2.4149172,2.9088778,3.1217043,0.9250527,-1.0970503,0.32385162,0.64941657,-0.39217797,-2.4162278,1.9219638,-1.1204222,-0.42786497,-0.28160346,-2.1043298,1.7633146,-1.4475634,-2.1065052,3.1573434,-0.4897316,-2.5928717,3.225117,-1.3503836,1.8040653,-1.3162671,-1.2917546,-1.2746097,0.8538073,-2.115069,3.2379086,1.3485938,-1.6369585,-1.0733134,0.67995906,-0.07290373,0.5905181,1.5722144,-0.6989149,3.42348,-0.47411692,3.943709,0.98644346,-1.3154428,-0.17381974,-1.6564138,-0.32481402,-0.36773658,-2.2238798,-0.12728931,-0.23116729,-3.1762645,2.2278438,-0.36693865,-0.004922216,-0.4765744,-1.1409624,1.7164793,0.066017896,-1.8623885,3.1202931,1.9626993,-1.8523804,-0.76781356,2.5570443,0.6647996,3.8536582,-1.2682595,1.0918444,-2.5763953,-2.6702797,-0.5424471,2.473224,1.8736106,5.6255465,-2.8913414,-2.1734293,-0.7461776,-1.5563357,-0.58428866,1.8440003,1.7739775,2.449855,0.4561914,3.1175902,-0.35777038,-0.21348165,-0.79630905,0.88201225,0.7429522,0.7209282,3.6396637,0.095410146,-0.80136395,-0.8185038,-1.7065467,-1.2053837,3.2883866,0.7751909,1.7188337,-0.80564207,-2.7091062,4.0248466,-0.14702144,-1.5590845,0.9392714,1.35553,-0.25553668,-1.4110909,-1.5851235,1.1799685,-1.5899347,-2.0520017,0.64832735,0.33654207,-0.41576135,-1.5066991,-0.5030722,-0.94748914,-0.77597505,-0.8930706,-1.8945796,2.8623545,-1.0332857,-1.0848709,-0.6576758,1.6597681
168,-0.6515981,0.6022348,2.464667,2.2489848,0.78023326,0.66999435,2.5812078,1.6466129,-2.2235324,1.4004701,-0.0346901,-3.1392453,1.8035907,0.3108007,0.025378179,1.0769504,-0.83517355,-0.072172046,2.3849308,-2.5316603,0.84620553,-2.2581954,1.052507,3.7694802,-1.3021092,0.27467623,-0.86094534,-0.99038094,-1.2097948,3.457181,2.1478438,4.0645,3.3589294,-1.0477117,-1.1641884,3.3289583,0.9315604,-0.3768299,4.6222835,2.0988407,1.510088,-1.0965711,0.6246113,0.3206413,2.2918437,0.38338664,-2.6731026,3.0206106,2.2741988,0.13810211,0.69996077,0.89135724,1.5583265,1.0445697,-0.72385824,-1.6904392,-0.4178734,-0.6107558,1.3700858,-1.3782738,-2.1442018,3.3579376,1.8714803,-1.3362525,0.36995387,1.4478505,-0.43221897,2.097358,-1.7530961,3.3609927,-3.3432808,0.08560338,-0.60263157,-0.23775987,1.4535052,1.7435025,-0.55612457,-1.2641811,-0.12535632,-0.64817053,-1.5907882,-0.8922042,1.62063,1.5561866,2.598354,3.266127,-0.27460784,1.9975353,0.60050577,-0.18575127,-0.40235412,0.7173664,1.3521119,1.3952246,-1.405472,0.67439365,-1.3154793,2.159751,-0.23615658,4.0647373,-0.7389581,2.9085197,-1.6969386,-0.28299436,0.79963803,0.35011587,0.19192444,1.6181924,-1.6048018,0.9250677,-2.340407,1.1079482,-0.20258212,-1.2481228,-1.234877,0.32612056,1.4505447,-2.1606724,4.143817,0.9701637,-3.0761054,-0.08569224,-1.4835812,0.56343406,-1.138462,-0.2224735,0.71685404,2.4926193
