,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
70,0.2582246,1.4539776,1.3840115,1.7605058,-0.1349738,-0.25333455,-1.0866717,-0.38044363,0.2809226,-0.6788296,-0.97724473,0.5634692,-0.88738847,-1.6249853,-0.6755991,-1.5599267,-2.2197127,0.5100364,-0.09626428,-0.89314604,-0.83733755,1.6433337,0.5716323,-1.175638,4.340876,0.61119896,1.7283851,2.9126205,0.083866626,0.6568632,2.050665,-4.865368,0.41891888,-2.2822156,-0.33010253,-0.8824399,-0.6680934,3.0208273,1.1609535,-0.9193398,1.5010618,-2.9909248,0.41884586,1.3636909,-0.84144676,1.9063333,-2.5947225,-2.4098592,0.5110966,3.935044,-3.2297657,-0.44477943,-3.4415085,1.4739503,0.65038043,1.0759416,-0.8333872,1.655467,-0.9523325,-0.9137325,-2.3009748,0.73981315,-1.3306336,3.5386658,1.8284022,-1.4912422,-0.70034605,3.547326,1.9170617,-0.9837345,-2.3080752,-0.8479449,-0.14573833,2.1560736,0.40542322,-1.3140954,-1.608708,-1.5927839,-2.344533,-0.13091205,0.6195297,2.4095647,1.2410053,0.7248793,0.6788984,5.934843,0.3427994,-3.546322,-1.6283379,-1.3493261,-1.1419125,-0.47872564,1.3773203,2.0212817,-1.0725338,-1.2232546,1.4489398,-0.7933639,-0.5818217,-1.0323528,-2.0123606,0.0997331,-2.1077754,-1.7557918,-2.2847242,0.4058111,-0.4861514,2.4197714,0.48598617,2.541914,0.71168035,0.9299303,2.613571,2.4270468,1.1236346,2.3340216,4.3092966,-1.2682178,2.0013425,2.213288,4.4167533,-2.144347,2.6452684,-2.0715554,-2.648952,0.045701332,0.83294547,2.1305773
71,-0.84598285,-0.6580179,-1.4411283,0.41781858,-2.7888684,-0.540567,-1.811758,-0.21270527,-0.23987167,-1.5330395,-0.53884524,0.55221057,0.9522159,0.37460572,-0.9347949,1.9896886,1.0533016,-0.47609183,-2.5641932,2.0114632,1.2165873,-0.14068994,1.1597657,0.1729617,2.8013723,-1.052345,-1.1173711,1.1765653,-2.2535176,-0.09212962,0.3867035,-3.9742544,-1.3722072,0.55767053,-0.6798414,-0.96581715,-0.15737772,0.8300813,2.383266,-1.1435273,0.35284865,-0.4751451,0.5478837,0.8339422,0.79488415,-0.85028124,-0.001828183,0.4660816,0.5939555,1.7669693,-1.1814172,1.3925961,-0.15924717,1.1919775,2.7652369,-0.44512236,-2.5796182,0.8872173,-0.7676843,0.5826525,-1.1558957,1.1069852,1.6913072,-0.40258121,4.5246243,-0.21476217,-1.1424494,-0.21879323,-1.392057,-1.2882705,-0.97105145,1.9398124,-0.41050017,1.2258152,1.9499686,0.1867809,0.5717943,0.06558038,-0.77029,1.880995,1.8153846,-0.7440393,0.7686674,-1.4708157,-0.24855833,0.043964755,0.0807548,-1.281111,-0.45293567,1.4271284,1.7812314,0.42125985,1.7688684,0.21810183,-0.07101119,-0.50974566,1.7373918,-1.6137772,-0.4401841,1.2932003,2.2732804,-0.71075445,-0.94732404,0.16445822,-0.3874124,0.34851593,-1.7162749,-0.04672061,1.9137157,1.5295665,0.4080757,0.90900284,1.8499948,-1.0297059,-1.1983672,3.4780462,0.22417288,-0.21047953,1.4898226,4.0472016,4.813559,-2.4869456,-1.462168,-2.5492687,0.3311397,-0.24684747,1.917627,-0.37696022
72,1.6516283,3.0368438,3.54493,0.5396267,3.0052156,0.48277485,1.1840941,-1.4999702,-0.16275226,2.9642925,3.2485561,-1.4659681,3.5074263,1.6814629,0.6657188,-0.268964,-4.741015,2.516081,1.3885504,3.076229,2.1215875,-4.1775203,-1.2014074,0.978195,-7.0326405,1.3289034,3.5110173,-1.9844097,1.7303447,0.22785005,-6.0374193,5.401688,1.3536582,4.3126936,4.04421,4.085188,2.5549529,-6.5411377,0.13029549,3.0878098,2.9413424,4.130436,-7.711637,-2.1290033,-1.9718851,1.8396598,3.452174,1.5262083,-0.5502476,-2.2345088,5.2013216,0.55777735,1.6675935,-4.8699026,-4.9221377,3.42858,1.8997604,-3.4345849,3.4982116,3.2235024,3.400479,-2.1994421,-3.20073,-1.9736859,-6.415583,1.8993071,0.04707162,-2.9834325,-3.2899382,1.7150134,2.7717302,3.8396053,0.3997385,-2.9637723,-1.3206573,-3.9091883,0.51459384,4.5025473,5.0498004,-0.9627155,-6.2876463,-1.1523501,0.24009407,1.9246147,6.48847,-3.650686,0.6470063,1.2976806,-0.113544546,-0.2086801,0.8134706,0.09414615,-5.7651825,-3.2485087,1.7774583,1.832751,-0.18257985,4.048293,0.24265687,2.2894392,2.4648216,-3.6570446,0.3317493,6.491581,-0.46372625,-1.6855237,1.3819633,-1.7416745,-3.473223,-4.579672,-3.01849,-0.52089953,-0.7699421,-0.6303913,-3.5527785,-5.2275763,-0.94334906,-0.06366479,-9.139018,-7.074743,-6.0889473,2.8928869,-0.6718152,1.5959383,3.680952,-5.132853,-5.426941,-1.3927
73,0.7702641,0.80217993,0.031372964,0.6107476,1.822713,-0.43371427,0.8827702,-0.66302586,1.0466373,0.58379203,0.32234928,-0.0652236,0.8509347,1.0197322,0.25997558,-0.08209551,-0.0915257,0.034806315,-0.6296478,0.6865937,1.4715605,-1.5475763,-0.328897,0.590993,-2.0766907,0.41054648,0.94077814,-3.0498343,0.53200406,-0.047564372,-0.22508627,1.2954618,0.36050087,1.5816447,0.87688893,1.7784023,0.44100592,-0.61843544,-0.072313756,1.1975046,0.4359721,2.5354874,-0.81252366,-1.2729542,0.5332079,-0.6631626,0.15907218,0.060659472,0.2579236,-1.1365384,1.7953942,-0.6818182,0.36099467,-0.57044363,0.15952703,1.2356092,1.3522154,-1.4920404,1.5377539,0.14201635,1.7395588,-0.24995527,-2.2902355,-1.7779782,-0.48571214,1.247531,-0.35610238,-0.15586399,-0.12847438,0.089188404,0.37807652,0.6534182,-0.07365787,-1.5275155,-0.9339026,0.1368816,-1.5406975,0.8496665,1.6242598,-0.4606867,-2.2543585,-1.7852333,0.60299075,0.33094817,0.8550438,-0.060737837,-1.1608951,0.042590283,0.4151182,-0.37518382,-0.06173873,-2.0123312,-2.4128585,0.57131535,0.4999444,-1.0026764,-1.7283835,1.6699468,0.3001616,0.50463915,1.3643336,0.075379536,-1.2534602,0.8395554,0.8582011,0.20286995,0.562524,-0.21689732,-1.5198083,-0.08278589,0.50583017,-0.12624389,-0.8466713,0.25579044,-1.7918111,-0.19589674,0.17456026,1.0813236,0.2744528,-0.20274588,-1.4179858,1.1993847,-2.3464756,0.69997996,0.68282455,0.35528207,0.36209857,-0.59115314
74,-2.8163524,-0.909111,1.4454303,0.74286616,-0.82286334,-0.069484,-2.865201,1.1612217,1.439786,-2.2747498,-1.3004775,-0.7745954,-2.4831343,-1.1461449,-0.21644191,-0.5651413,0.2709822,1.5707873,-3.5108538,-0.82980925,-0.7470582,0.85851437,0.49588302,-2.46337,2.7915347,-2.6416266,0.1677589,3.115155,-1.8193159,0.85176766,0.7735115,-0.8971516,0.43886226,-1.148057,-0.4109181,-2.4134903,0.76771015,0.27712646,-0.5821393,-0.97935647,3.2566435,-2.3877327,2.1002595,1.0559773,-2.2897758,-2.0678158,1.2143407,-0.3631608,0.1336698,2.317432,-1.3208561,1.3792808,0.996188,2.0411406,2.113461,-0.59315366,-1.7231554,1.6122968,0.12271761,0.031006701,-0.17529698,-0.577469,-2.1953182,4.2961216,0.8056062,-0.6427977,0.9621864,-1.4014081,0.83740616,-3.0295498,-0.7504991,-1.0904893,-3.403486,4.6439276,0.48503667,2.797672,0.056499634,-2.901958,-0.06035247,1.9699295,3.764963,-0.47587505,-0.27449235,-0.49360552,-0.79717034,1.0110252,0.057363823,-0.5661111,-0.35954243,4.8474855,-2.3575912,-0.12035902,-1.5306375,0.28517002,-1.8482854,2.233197,-0.12686384,-1.6006776,-1.1555215,-0.38918552,-2.906633,-0.38198346,1.6270992,1.1732291,-1.2722945,0.5411605,-0.73265135,0.52595997,-1.7401271,1.843929,-2.929665,-0.4726125,2.6351016,0.15616201,1.1450896,0.81422186,-2.1744568,-1.0537412,-1.0654242,4.0853515,3.1744027,-2.8854215,2.2071264,-2.4815462,-3.3148243,-0.069228075,0.03711189,1.3397768
75,-0.67233855,1.0186732,-0.656269,1.5047888,-0.6918242,-1.382403,-0.06977636,-0.7554152,0.28598973,0.10224777,-0.62530565,1.1286068,-0.11895449,-0.5734003,0.55115503,0.33469564,-0.95567816,1.9774339,-0.015953546,1.8092661,-1.2762783,1.4259902,2.5331104,-1.2944951,0.9974124,1.3176521,-1.2613126,1.2575577,1.0178701,-2.2065701,0.2366343,-0.088805154,-0.6477548,-1.6305786,0.63469434,-2.9726534,0.1721403,0.7661623,1.8348045,-0.96765935,-0.8027107,0.6711729,1.6250345,-0.46512562,0.4336393,2.634831,0.9737567,-0.04435241,0.06989104,1.2348156,-2.7529957,-1.2235487,-0.8102358,3.274801,2.2886624,0.466352,-3.3258326,1.6909759,-0.24429664,2.214369,-0.58626336,-1.1185013,-1.2370775,0.1378901,1.878374,-1.4705393,-1.4341244,1.013449,-0.05309746,0.04734183,-0.39635983,-0.8355279,-0.43162483,-1.1546805,1.3109436,-1.3441553,-1.4853963,-0.25333056,-1.1771072,-0.9862414,-1.5945128,1.6113173,-1.1992787,-0.49997738,0.030862223,2.7042277,1.5926197,1.9702578,0.98637563,-0.5653599,-0.63996524,2.1233532,1.2313979,-0.6733724,1.2664584,-0.34470755,-1.2796901,0.26406682,-1.6629927,-1.8741682,1.4696442,1.0622768,1.4059218,-0.6785477,-0.5124716,-1.3724606,-0.9143736,-0.26135287,-2.4686644,0.0098986495,0.7239083,-0.6885011,1.7047343,1.8784608,1.3029398,3.4013574,0.060017817,0.76104116,1.2855467,-1.8376225,1.0154003,-1.3438853,1.1438488,0.29756486,-0.46680015,-0.6464669,-1.339479,1.6364421
76,0.45946056,1.684062,0.4232115,0.9752438,1.233027,-1.0811478,-2.078844,-2.0386665,1.4527513,-0.17589015,0.29916775,0.14789774,0.9554696,-0.4424656,-1.6941501,0.20890911,-2.3263044,0.7789261,-2.8884711,0.6117262,1.0970027,1.2864594,-0.21358272,-0.25190842,-1.5599343,1.0599511,-0.053944748,0.15460348,-0.2655795,0.3166262,-0.42152506,-1.013592,0.4576606,0.2955439,1.6955037,-0.06642281,0.43127063,0.16885953,-0.47096986,1.3901814,0.662397,0.643739,-0.24465093,0.47447354,-1.6913286,2.280941,0.35995817,-0.79459065,1.9939281,-1.5615782,-0.723233,0.61326957,0.03580931,1.5254189,2.1646,0.52093506,-1.7340688,2.2565901,1.5184693,-0.6046979,-1.8932383,-0.031208163,-3.8493657,1.4206209,1.3148555,0.31582606,-1.6065083,0.02917613,-0.4214898,0.41947377,0.040409364,1.1988692,-0.56284714,-0.7249836,0.40426734,0.66767657,-2.3193934,-0.11659143,-1.4905272,-1.0911546,-0.6008716,0.0291675,1.0476881,0.7534325,0.45067352,-0.48815337,1.5207782,-1.396922,1.0402017,-0.32023108,-0.33908826,-0.01814617,-1.8059458,-1.0204086,1.585472,-1.8824663,-0.64609766,0.13153155,1.1505249,1.6671786,-0.2044593,-2.145661,-1.9715797,-1.298216,-2.378176,-1.1614673,-1.7384919,-0.39557117,-0.10703331,0.2495969,-0.56931823,0.096037485,1.7184565,0.46746346,0.017419182,1.2099587,1.0729816,-0.11844035,1.7428243,-0.026740588,0.26267004,0.5065027,0.43521088,-0.40522963,-1.8917077,0.47485423,-0.125992,1.791866
77,1.940168,-2.3650854,-1.9809058,-2.1261368,-0.3994611,-0.7790169,0.37540808,1.1272926,-1.4638214,-0.23755445,-1.8799249,-0.2063493,-1.8855144,1.2246159,1.4228971,1.5302489,3.832975,-1.384435,0.7018525,-0.56020665,-0.29070896,0.43574104,-1.6379045,0.2946848,0.00020371843,-2.300049,0.19879277,-2.1262295,-1.6457734,1.2006907,1.3151084,0.7986738,-2.21299,-0.8314173,-2.4658594,-0.42627975,-0.4854947,-0.2466136,-1.5502535,-1.1660002,-0.8298601,-1.6050924,1.5611217,-1.7243494,0.63637125,-1.4128463,0.5825549,1.9324725,-1.4906567,0.05604431,0.8327002,-0.7388855,-1.0831,0.9466093,1.3491232,-1.8411456,2.301373,-1.5345515,-1.8434056,-0.9480526,0.7455351,-0.5423675,1.2563157,-1.7557979,2.0667994,1.0327471,0.71898836,0.13838764,4.0126467,-0.73900425,-0.22804882,-0.55376416,2.1233122,-0.39517686,-0.23520142,-0.3549772,-0.0009179539,0.41467157,0.62326187,-0.97138304,1.6263639,-0.83959955,1.5305251,-0.89577,-2.1270926,-1.3100886,-1.2294359,0.41734,0.6239168,-0.6383966,-0.06881136,-3.3840415,0.38578212,2.9841666,0.73988694,-1.2618513,-0.49109018,0.06749098,-2.5247245,0.52348506,-1.1495271,0.32063085,-0.34456417,0.19915563,2.31802,2.9174259,-1.0128834,-2.0902681,1.0979867,1.2268102,1.0481728,-0.04276862,-0.26868254,-1.524746,-1.4466052,-0.93845546,-1.0260915,1.2893568,0.743786,2.2269251,-0.12821636,-0.49093965,-1.6106288,2.065778,1.5841018,1.2173045,2.4286375,-0.5043873
78,0.7705441,-0.941323,0.21128531,-0.056459032,0.98432404,0.051816277,0.48195657,-0.23398076,0.682109,-0.108723655,0.38991654,0.3581207,0.814193,0.84092623,-0.1649962,0.27656728,0.64456034,0.2944785,-0.51066804,-0.34038433,-1.2855709,-1.1103626,0.02194909,-0.68065405,-0.26902318,-0.02804772,0.798545,-0.64795315,0.04407227,-0.34113073,0.19184136,0.0027429014,-0.33449295,-0.34719053,0.98374027,0.49722508,-0.39809796,0.8742139,-0.41132027,1.4218539,0.055629984,-0.2690098,0.6512225,-0.6187854,0.7436818,-0.062415022,-0.74135906,-0.16954376,-0.82606333,0.6209359,-0.0009138249,-0.20816836,0.12722902,1.7696103,0.8258596,-0.4381771,1.0657659,-0.76641977,1.1837511,-0.13982125,0.014011729,-0.106162734,-0.90097535,-0.021378156,1.1429186,0.73939985,-1.2443982,-0.994226,0.9418075,-0.07525443,-0.86629504,0.730397,0.555287,-0.3480841,0.96877486,0.47969308,-2.0293276,-0.03346114,-0.23955825,-0.69310653,-0.5021519,-1.1323637,-0.5040278,-0.2525398,-0.07523529,-0.02383687,-0.8387477,-0.47190866,-0.0006719744,-0.71568084,-0.21166709,-1.5485978,-0.48831353,1.6444468,0.3774252,-0.8979506,-0.44744292,-0.029371306,-0.61906755,0.33599806,0.055081982,-0.08925028,-0.68861204,-0.7601779,0.1593078,1.5031734,-0.49312708,-0.12553121,-0.5693444,0.90537864,0.8790302,-0.49896085,1.2163633,-0.54214877,-0.3501258,1.033046,0.17688958,0.34928182,0.79758096,0.3262563,0.5179279,-0.4097974,0.008691464,0.24985589,-0.5232608,1.5986398,0.35000592,0.17403719
79,-1.9137437,-0.6377145,0.7207909,-0.50271523,-1.1144425,0.19828478,-0.9416615,1.0530114,1.0025615,-0.9156765,0.365952,-0.4628034,-2.0906484,-0.2645222,-0.3446376,-0.03880377,-0.16764094,1.0943567,0.522451,0.33862084,0.14586082,1.3673533,-0.6993911,-0.035150446,0.05780681,-0.3572763,-0.75598425,2.2919972,-0.24717575,0.5897068,1.8627402,-0.8832458,1.5580246,-0.075186916,0.6499466,-1.2371088,0.14107588,-2.7947881,0.2388055,1.7117656,1.5092622,-0.19499068,-0.36087736,0.06481421,0.021877503,-2.5577796,1.3653588,-1.1942838,0.73348683,1.1185827,0.039815072,0.82499695,0.61716056,-0.24599122,-0.5799086,0.21120977,-1.0225679,-0.049411383,1.6017907,-0.86487836,0.37905747,-1.5220594,0.8436669,1.3659303,-0.32461497,-0.4214,0.007753475,-2.0749936,-0.8797923,-1.0399729,-0.54412955,-1.0780858,-1.0732883,1.6747861,2.0083203,0.072896436,1.1873983,-0.5496132,-1.2653897,1.4321787,0.5872499,2.158812,-1.548504,-1.1548626,1.9706302,-2.8262773,1.0021265,1.3799957,-0.70374984,3.0982924,-0.4450404,1.685739,-2.136291,-3.7717717,0.42762268,1.4988521,-0.35300618,-1.2571102,0.8870549,-1.2127529,1.8931372,-0.47566134,2.7624252,-0.35133213,-0.60316825,-1.1815647,0.7527038,1.4201009,0.25853598,0.1174593,0.21419951,0.3380067,2.1728973,-1.0306029,-0.3803646,-0.6341878,-1.6718681,-0.18112999,-1.5957263,-0.30002442,-1.1915516,0.01871465,2.6345255,-1.1303873,-1.1846318,-1.5232037,0.361144,0.06140723
80,0.21522398,1.8894503,-0.016908007,-0.09734722,2.8779123,-0.63486105,0.27809274,-1.4830186,-0.21406542,0.4071589,1.1530876,0.9700796,1.7008122,1.4642882,0.3875972,-2.4830258,-2.4969049,-0.81925577,2.1868675,0.8207472,0.17043877,-1.0741936,0.74005276,-1.1082579,-2.2488844,0.53739506,2.6985567,0.7985401,0.73839,0.6430266,-1.7355216,0.22003277,2.2727017,0.08187673,2.7911696,0.58090353,0.4676349,-1.5446757,-0.14390048,2.5924227,1.0863286,2.182511,-1.4692485,-0.27707502,-0.9061196,0.24909778,1.1249142,0.4207771,1.0077928,0.39161798,1.7493882,-0.11764162,-0.4340502,-0.48986387,-2.1602948,2.5407481,1.0024992,0.39769682,0.79595476,0.85036117,1.2532389,-0.20700356,-3.3425121,0.76762134,-2.5829365,-0.6365027,-0.032497004,-1.9612399,-2.1946015,0.6072535,1.1946788,-0.001961085,-1.0834173,-1.224122,0.8220342,-0.8607042,-1.7232579,0.51275957,0.9862347,0.3602279,-2.0154312,0.56160134,0.72602576,0.91446966,1.8884115,-1.0055385,-0.7164717,-0.6543291,-0.19713515,-0.5955794,-0.16152066,1.5616407,-4.2396383,-2.6377273,-0.08220274,2.0765688,2.4891975,-0.07959314,0.7347601,-0.840646,0.3639886,-1.571905,1.4051112,0.43883866,-1.1009225,-0.897716,0.4814642,0.3281101,-2.4733398,-1.6132562,-1.4904577,-0.28701505,-0.10921576,2.36112,0.8953189,-1.9545875,1.4874678,0.7986343,-4.1343474,-1.2317157,-1.5725743,0.9804735,-0.54861265,-0.6416892,-0.3145741,-1.2789917,-2.7237637,-0.43293744
81,-0.09659058,0.4305389,-0.34257418,0.9545357,-0.13449278,-0.3920206,-0.6159475,-0.28998,2.5649564,-0.152656,0.73876905,-0.20755775,-1.0231241,-1.3468568,-0.44397014,0.12399286,-0.59983355,1.0871106,-2.3387127,-0.14232157,0.7799044,-0.47841907,0.35892954,1.2660618,-0.19899197,0.8262929,-1.0134717,-0.07472416,-0.11664441,-0.75200415,-0.047762346,0.92317736,2.0661824,0.08386556,1.0765443,-0.24599938,0.89562964,-0.024201363,1.0484905,-0.098369785,0.138638,2.1165738,0.23505309,1.343811,-1.5798844,1.8809767,-1.3731775,-0.3516971,0.8942732,-1.0147004,-0.7668559,0.35857317,1.941492,1.2216524,1.9157022,0.8482623,0.7899408,1.3788872,0.58629876,0.6824779,-0.14356829,-0.87513345,-1.4121774,0.8819651,-0.96361303,0.8225372,-2.5210476,-0.7044336,0.87261605,0.529238,-1.1277431,-0.44313976,1.2843155,1.0023558,1.2591175,0.47158659,-1.9779834,-0.4838231,-0.4354674,-0.6268903,-0.66022563,0.22977006,-0.3527685,1.8867561,-0.75505084,0.41600925,0.108518705,-0.49064258,0.7802405,-0.5327572,0.7775391,1.4390476,0.28292945,-0.03408805,1.3165176,-2.8448539,0.6954625,-0.07273069,2.023767,0.39947593,-0.22354952,0.75934166,-1.5929143,-0.70698076,0.506772,0.11704514,0.97696,0.40978056,0.23390241,-0.10991445,0.80987865,-0.38571414,1.6912804,0.051469427,0.03299176,2.370009,1.0546525,-0.749429,0.622842,-2.3380318,0.04248301,-0.1892543,-0.32363075,-0.08880979,-1.0902444,1.6393927,0.027772274,-0.58864665
82,-0.2952653,0.17419438,-1.0916826,1.6773101,-0.58734244,-0.22684315,-2.1114998,0.41643238,-1.6639605,0.09227737,-1.6200249,-2.1244042,-0.48065904,-1.2530193,0.21909502,-0.33439133,0.72127205,-0.30830345,-0.9429615,-1.2896016,1.0395787,2.0382,1.4359912,-0.02424974,3.2615278,2.4115465,-1.0601956,3.0131562,-0.77394867,-0.46050552,0.57271045,-0.9813032,-0.58190596,-0.9943971,-2.4889672,-0.60247195,-0.7814185,2.3314803,1.796317,-1.4558883,0.46181995,-3.3863838,1.4544485,0.5310224,0.5179416,0.5797565,0.85982764,-1.6245638,0.5480616,2.0234408,-2.452963,-1.1197362,-3.248869,0.025776574,1.6996777,-1.7215205,-0.14456603,1.8540559,-0.13456321,-1.3105426,0.4745948,0.9520077,1.990108,0.23762178,1.0735549,-1.2265271,-0.2930784,-0.98526615,0.6819687,-1.526974,-1.1456378,-2.1466925,1.6223316,2.2277975,-1.840447,-0.12334107,-0.9885826,-1.3528407,-1.337759,-0.81791794,1.3582588,0.74861455,0.47134092,-0.42262787,-1.4905527,2.1829627,0.7323704,0.85444325,1.0344883,1.678889,-0.5150379,2.3024642,3.7976162,0.9796223,-0.10667404,-0.0076424414,-2.1290932,0.4447531,-2.0604072,-0.36636916,-1.0650856,0.9922901,0.58501047,0.4221378,0.25027817,-1.9302533,0.56940275,2.3665853,-0.121062525,-1.0041676,0.9031747,0.2131097,-1.1194311,0.706883,-1.5387839,1.8540411,0.11730727,-0.86802727,0.25083292,0.9675973,0.9224663,-1.7471927,1.3738607,-1.141134,-0.49951556,1.1268308,2.9628034,0.79514843
83,0.4217075,-1.6261604,-0.3064988,-2.2994792,-0.8204688,-1.9803112,-0.9510868,0.06560472,0.28524816,-1.31486,-1.1508987,2.2858098,-0.507293,-1.9168167,0.84231,-0.21659341,2.2677557,-3.1227438,-1.5715655,-1.574246,-3.0742044,0.20295693,0.9350714,-1.4904737,1.1427182,1.8543332,0.059984017,3.1844618,2.0499427,0.029440254,1.9204556,-0.925933,-1.5509843,-3.4414454,1.9227476,0.1675318,-1.5222481,0.7223591,1.8449903,-1.7934413,-3.0262327,0.0035562404,1.901506,1.3770103,0.1327439,1.6388443,-0.6228696,-2.483993,-1.0449445,0.96772784,-1.6547627,-0.93972147,1.3087635,2.5700874,1.8690324,-2.331505,1.0049043,2.0684047,-0.5908146,-0.41083324,-0.8898889,-0.6138189,0.7454004,2.2695398,3.5618718,-1.2312151,2.9057636,1.743578,1.0359485,0.42538166,-0.58752936,-1.9641597,-1.778028,-0.6750286,3.4349763,-1.2545267,-2.5368974,-2.1138296,-3.062716,-0.107866146,0.4869803,0.53210753,1.5094572,-1.4286062,-2.8912022,-0.13742317,-1.5280938,-0.2629582,-1.5992852,-0.7428322,-0.47411603,-1.5492272,1.841911,2.0298536,-2.1558735,0.81640786,2.9720414,-3.8048866,-2.2982433,-2.847104,3.4825675,1.2855233,-0.15723735,-3.9705155,-1.7765529,-0.06591656,-0.21861318,1.0555379,0.3419616,3.36752,0.8549755,0.5732916,3.72646,2.0638423,4.4482875,1.0378295,4.0511327,0.20597993,2.4058425,1.7412795,3.736859,-3.2171369,1.309972,-0.10521053,-2.6620347,1.1548533,1.1900376,-0.2475822
84,-1.3567239,-1.0074286,-0.14507969,0.7003945,0.58206314,1.3088113,-0.12341117,-0.22460274,0.31993556,0.99510425,-0.480406,-1.2061746,0.07245567,0.14228885,0.0057430984,-0.56146497,-1.0365983,0.009180311,0.98959756,0.35844857,1.1657937,-0.14709052,-0.06673818,2.4765086,-1.5656397,0.28358048,-1.1497184,-2.012211,-0.26385006,-1.4084063,-0.4263639,0.5583321,0.48966482,0.053061612,0.39996412,0.7641032,0.82487386,-1.9704975,1.0653657,0.40628698,1.4095274,2.3516905,-0.22863203,-1.9928583,-0.54117084,-0.2177218,0.012194108,0.85909015,0.5547367,-2.3976161,0.18167548,1.092797,1.7509152,-0.29181087,-0.42819953,0.39209062,0.008039717,-1.651422,-0.84553564,0.6114594,0.012163567,0.61851716,-0.057807926,-0.13885197,-3.3592644,0.54412365,0.7493529,-1.3351588,-0.5125811,0.29105157,1.828699,-0.92345434,1.0390786,1.0079753,-0.66509956,1.006761,0.18737394,1.6013237,0.44317788,0.2325757,0.59688807,-0.3358265,-1.2293361,0.36485693,0.077101275,-1.4966897,0.35914195,0.049555533,-0.3425927,-0.06803468,0.32599056,1.2062831,-1.373852,-0.7243833,-0.3785184,-1.7081168,0.6287697,0.17209865,1.8847103,-0.153648,-1.2808952,-0.35972777,0.40163615,1.2757372,0.59254,1.0613091,2.046378,-0.48489082,0.06976012,-0.9516183,0.051302563,-0.570583,-0.78991115,-1.1518838,0.12002443,-1.2120371,-1.0564047,0.48378846,-1.035094,-1.632392,-0.8731917,0.65747637,-0.9550777,0.07867213,1.7410645,-0.67008525,-1.6514299,-1.2035395
85,1.2694091,-1.1477711,-0.96325034,-0.72395265,-0.14762355,-0.047042444,0.053674184,0.52433205,0.318972,-0.4453314,-0.6613649,0.28134665,-0.63681704,0.24453957,-0.6350211,0.63382107,2.052977,-1.121901,0.1162566,-0.929972,-0.31942242,-0.895446,-0.6434842,0.30182227,0.69337445,-1.0839015,0.0064493306,-1.0047697,-0.8018424,-0.77310765,1.5827935,-0.633568,-0.80866975,-0.24393566,-1.6442032,-0.7655507,0.30736873,0.2612039,-0.2129319,-1.0404319,-0.3061212,-0.380962,1.2319093,-1.1243442,1.3088962,-0.5258773,-0.3289787,0.65556526,-1.0801145,0.43970183,-0.053467173,-0.20138192,-0.34884134,0.9505019,0.96414536,-1.3314445,0.8302893,-0.80842996,-0.5701847,-1.175535,0.2645266,-0.29703045,0.8584188,-0.5447227,1.4916754,0.59443,0.62292093,0.57895994,1.9898314,-0.45269614,-0.5569719,-0.43296525,0.6689401,0.16965474,0.9904343,0.51397276,-0.032178957,-0.33926883,-0.18720205,-0.14212319,1.0577704,-1.1137847,-0.2131917,-1.2484903,-0.5746175,-0.5197606,-0.7876034,0.5218649,0.46766034,0.019002553,-0.3311385,-1.308859,0.75641483,1.9518127,0.48946226,-0.6953163,-1.105365,0.025206901,-1.0297096,-0.0062008686,-0.28869218,0.8506246,-0.31682968,-0.41852713,1.4372836,1.3206623,-0.12237144,-0.9122002,0.77801645,1.1655377,1.2917203,-0.20935445,-0.509531,-0.83515435,-0.27652627,0.98509455,-1.116945,-0.09238198,1.503617,1.7248167,-0.2419422,-0.7618758,-0.29243666,-0.18296866,0.22618875,1.1530353,1.9572616,0.08600654
