,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
431,0.27042532,-2.153451,-0.6117927,0.91340786,0.10966696,-1.8041905,0.94404984,2.6275952,3.302165,0.03059046,-0.5275056,-0.89665824,4.517826,-0.8899267,-1.3018053,0.9988555,-0.9799898,0.38757303,1.1262527,-3.3272326,-2.1408973,0.7606377,3.9790356,1.2477891,-1.3876488,0.53325504,0.10436613,3.0037851,1.4342846,-2.3040476,-1.5946648,-1.0612355,-3.5236807,-1.8171647,0.36624914,-0.83655375,-3.4965448,1.6608076,0.49447432,-2.8211577,-1.1467509,-2.0541,-0.33822894,2.7260518,-3.4737527,0.9727775,1.2411951,-0.3183377,2.5021605,-2.281681,0.9379547,-1.6631457,0.15753727,-0.21374102,-1.705085,-0.53096455,3.3415513,-1.2374816,-0.5648888,-0.2538629,-1.2048482,-1.4436336,-0.5456515,1.9201515,1.8191116,-0.06500329,1.344831,3.1802435,-1.7466211,-0.17564037,-0.03194617,0.051428746,4.1544766,-1.2655199,-0.43368655,-1.6281002,-1.5357279,0.25249583,-3.8255565,0.67291427,-1.762524,1.2912335,-0.41170228,2.5731618,1.055472,-2.6467164,-1.1331496,-0.88050884,-0.1214157,-0.11509983,4.3232727,0.1633283,0.87082964,0.6765329,0.27153835,0.099851914,0.8696821,-2.3059745,-2.1415594,0.33887714,-1.6136632,-2.0882716,-1.6734403,-0.93064433,0.52838147,2.605709,0.513143,-0.7781341,-0.43800393,0.2177629,-0.26908675,-3.0575287,3.54137,-0.43932343,-0.25489724,-2.1103818,-1.3895422,0.87500036,0.086215965,-3.0456326,1.7105997,-0.34687087,-0.30464393,3.631933,-0.7253829,1.9163166,-1.1839467,-1.2600285
432,-0.94381154,9.568557,-4.145591,0.4357644,3.1103783,0.47222286,-4.114811,0.09395507,-3.4028342,-2.8926218,2.9796512,4.3324084,-2.8781812,-8.8721895,1.5657381,-2.7520611,3.354501,2.4332771,-5.140323,1.4712479,-0.5429033,-2.8292468,-2.1525035,-1.2949109,-0.45180738,-0.34142902,1.2150137,2.6318994,0.7538157,-3.6033635,-6.241585,3.308731,-6.596131,-0.3361572,1.915434,1.3470172,1.4715064,2.1328328,3.8416817,3.6095433,3.6153436,2.855321,-1.4786471,-0.8813848,-0.63343924,1.5888692,-1.4822574,2.8259766,4.0000367,-8.767848,1.8625418,1.0246556,5.6341443,0.8389729,6.3640084,-4.868716,-0.6019832,3.746781,-0.1309803,0.08027744,1.2406731,-7.085185,1.7615057,-2.781769,-3.463521,1.4078712,3.1834078,-5.775051,-1.7441626,0.32455763,6.1739397,-2.224996,-6.97146,-1.9952998,0.38269004,3.711276,0.07035175,-3.1180108,3.3942573,7.399269,2.2856748,-1.271848,0.34681278,1.3599764,-1.9461486,4.7334433,-0.675408,3.5054862,-1.3000582,-5.0871873,0.15320563,1.2605728,4.776725,-7.3681536,-0.23591574,-2.6339452,-4.81083,-10.069761,4.396263,-2.5359147,-3.157149,-0.4618131,-0.47185197,5.3559604,2.901395,-0.26795685,0.07773164,-2.8710804,1.9270618,3.3105302,6.2961054,6.500272,-6.2127576,-1.4167361,2.3636572,5.8618703,2.3181245,4.2658215,-4.7945805,0.2728422,1.527791,-8.026143,-1.1303121,-0.28160056,1.3307498,-6.7141047,3.5538156,0.6044151
433,-1.7605345,-0.231385,1.599728,-0.6620431,-1.2410735,0.35746804,0.820618,0.7307683,-1.2326108,-0.5695918,0.21955423,0.39013767,1.2649049,1.2502928,0.16308865,0.15324286,0.08005664,-0.635116,-1.4547307,0.4990802,1.2626485,-0.8372597,-1.2712914,0.11787371,0.41472867,-0.4691305,0.1871563,-1.7018752,-0.1273075,1.4657694,1.8287264,0.45841232,2.449082,-0.6610871,0.83199567,-0.27373502,-0.21944833,-1.7263504,0.39389136,0.9690672,0.29828805,0.15948725,2.8011336,0.23378488,0.010503301,-1.0479965,-1.1097115,-1.4497315,-0.6308637,3.18706,-0.058939725,0.23843475,-2.133289,0.18008508,-0.53308314,-0.11822671,-0.64531827,-0.9529093,0.00079169613,-0.72540224,-0.34270373,0.5576194,-1.545706,-1.0102645,0.62076604,-0.34849375,1.558671,0.023588965,0.5468539,-0.7470956,-0.86097115,0.07929183,2.4298801,-0.15375513,-1.8417296,-0.6240177,0.1552208,-0.34679562,-0.16690093,-0.7589549,-0.3648909,0.044364206,0.657781,-2.0560498,0.07347095,-0.32366362,1.9724554,-0.1990548,-0.35342583,0.94513935,-0.93198925,1.2425597,-0.5891925,0.9794026,-0.56942374,-1.0259533,0.34683958,3.2153158,-2.5413427,1.4311277,0.33694515,-2.4268417,-0.31549802,-2.2286901,0.6823188,-1.354532,-1.867873,-0.13092357,-0.31074855,-1.2331569,1.7363187,-0.35666478,0.7991335,-0.07473563,-0.49750623,1.7557776,-0.58087087,-0.107249014,0.72790855,1.6718378,-0.71518165,1.3981878,-0.5163756,-2.211109,0.8461716,-0.112950124,-1.2143596,-0.18848059
434,-1.362899,1.6129509,0.42872605,-1.4313505,-2.1638653,-1.5216129,-4.8130336,-3.4320397,-3.9904463,-2.282211,-2.0250425,-0.9466298,-2.4936147,1.686263,1.1318122,-2.4148543,2.433387,-2.00307,-3.258087,0.12928239,-0.9211663,-3.139399,-7.6480446,-2.8054924,-3.9146266,0.3973622,-3.1052563,-3.7986653,-2.5152752,0.86473405,1.2156723,-3.5528553,-0.52989656,1.9244049,1.7225546,-1.8472947,0.8047266,-1.2363471,-2.0641305,1.4072548,0.057443146,1.39623,3.158391,-1.62325,3.236166,-3.3285306,-2.7191665,0.98011434,-3.377518,2.3862185,-0.83980453,0.79250765,-2.8168662,-0.9121099,-0.32590297,-0.3953409,-3.5898316,-0.43223262,-2.2472482,-1.7455394,-0.40205386,-1.1838541,-0.22919495,-1.6333604,-1.9949018,-1.1754746,-2.102049,-4.992052,1.4241507,-0.86200684,1.2712902,-2.1568866,-4.4839435,-3.1457813,0.70922136,-1.596272,-1.3112262,-1.1055152,-0.3740517,-2.2060378,-0.6522747,-3.246391,-1.3534367,-1.9080038,-3.1226218,2.6867983,0.516926,2.5653803,0.37820116,-3.0954344,-5.1475086,1.5343395,-2.6770558,-0.8292599,-2.3586745,-3.488211,-1.9805727,4.9965944,0.93824846,-1.682438,-1.5422968,0.40018687,-0.98721945,-1.5511872,-1.8847051,-2.0269938,-0.3746279,-1.3362744,-0.07098757,-0.3135417,2.6961858,2.0857584,-2.3640666,-1.6599033,-1.3024575,-0.21930473,-0.02827955,-1.6775833,-2.7597709,-0.90675807,0.71750057,1.7132672,1.4848996,-0.55012995,-2.29532,1.9357778,2.125591,-1.3364532
435,-0.9215869,1.9777491,1.4301547,-2.2419424,2.4076865,0.016620575,-2.35009,-1.1689186,-1.8533453,-0.62662846,-0.41970512,1.0690873,-0.94384575,-1.3607466,0.003219395,-1.0303849,1.2832048,-1.4893279,-3.3928807,0.2986058,-0.19608751,-2.2303796,-2.1294985,-1.7958428,-1.4575784,-0.65092605,-0.7255164,-0.4734034,0.6842446,1.0905622,-0.7236187,0.96136874,-0.5671642,0.8690761,2.155186,-1.0911295,1.5905644,0.780649,-1.3959992,0.78384864,0.4595321,1.2845938,2.7372723,-2.670444,1.8057936,0.6232527,-0.22538508,-0.7959575,0.13535193,-0.6539055,-2.1953356,-1.5037849,-0.5371565,0.15726925,1.0157924,2.0862358,-1.305079,-2.2693853,0.02893403,-0.4466143,-0.46335113,-0.18457168,-0.41318503,-2.1209376,1.2038585,0.6550439,1.0119042,-2.4072049,-0.20312575,-0.5536035,-0.06144141,-0.15254954,-1.3729708,-0.49361208,-0.5145559,0.4630144,-0.6516759,0.256142,2.169163,0.24017347,-0.11211377,0.48443347,-0.16710426,-0.06810447,-1.2740537,0.045019984,0.7468169,0.9709183,0.8657262,-0.45202476,-1.3147706,0.6627463,-0.15899396,1.6156476,-2.2144089,-2.1530516,0.112992324,2.5192032,-0.59084177,0.4998829,0.14990371,2.4799933,-0.8625466,-1.6219047,0.39626056,-1.3005812,-0.4036903,-1.1113937,0.09416044,0.07367538,1.1827489,0.89040595,-1.2424687,0.28300944,0.599254,-0.001098888,0.19553453,-0.47345945,0.4537499,0.5780415,0.7866544,-0.8146961,0.83767503,-2.9716952,-1.227035,-1.068676,0.4299232,0.7951039
436,-2.488689,9.139022,-0.77739644,-2.5434177,0.44813183,3.311423,-6.43026,2.5991678,-5.362234,-3.376545,-5.7876534,-1.9306065,-4.7937145,-4.203289,-2.1529758,-0.8611304,2.037629,0.13838476,-6.248248,1.8528215,-1.2987305,-5.3033366,-4.253582,-0.895722,2.3702056,4.4647975,3.0822923,0.057204127,-1.4671168,-2.0463235,-1.6112819,6.9251246,-4.7198462,1.034282,2.5295057,0.37918273,0.6588263,4.3453646,0.05364711,3.8153455,3.8539362,3.9727082,0.2418833,-0.40309998,-1.3990669,4.4370713,-4.30149,-0.99037015,0.48138437,-4.353352,-0.395705,-1.871792,-5.076615,-2.151435,1.1928954,-0.94109374,0.10237284,1.2903123,1.329589,3.6712296,-3.8859708,-2.922184,-0.56376225,-3.8928912,0.018820558,-0.96271056,0.9188374,-3.661457,2.5578604,2.354434,3.158582,-0.22037604,0.34240326,-5.4148035,-1.9639127,1.6524556,0.017556485,-2.8601978,2.9573278,2.0204337,1.6406448,1.4536701,1.7466937,0.17162976,-0.82934034,2.2327216,-0.77639174,3.4832804,3.2672775,-4.334416,-4.7530394,0.23354913,-0.70676565,-4.5944276,-1.7910254,-1.3036363,-5.961563,-1.8014609,1.5122973,3.0428061,0.54870385,-1.790289,2.3043308,1.833231,1.8483256,-1.2420752,1.3803583,-4.6452303,3.4508104,0.82421315,5.8981595,6.372318,-2.86119,-0.006187099,0.4547556,3.3992589,0.37188768,1.3654947,-1.2943769,-0.29223034,3.9407218,-4.848502,1.7992278,-7.760021,-0.36454165,-2.4262245,3.7845654,1.077863
437,0.5214241,-2.6817942,1.95171,-0.07064341,0.8856049,-0.3852929,1.6604841,-1.4321445,0.39933488,0.53223205,-0.5335173,-2.2965438,0.76939213,1.5630778,1.8423434,0.35340923,1.363291,-0.083072625,1.4403051,-0.33636495,0.7482573,1.4649247,0.81185836,-0.3805297,-0.9008319,-0.9660774,-0.16409789,-0.11325678,0.33249125,0.5840966,2.2225056,-0.95875096,3.20776,-0.59133744,0.391872,-0.6494534,1.1471866,-1.1818253,-1.3188556,-2.0566845,-0.8471632,-0.58485246,0.83655983,0.47937998,0.54265344,-1.4293492,0.64804816,-1.4981444,0.5849762,2.9316378,-1.1279944,-1.6089423,-1.2547588,1.4010015,-1.904052,2.8041623,0.80497164,-1.5321267,0.2058547,-0.87900114,0.8773431,2.180368,0.6427348,-0.20964703,2.9229708,2.032672,1.1892087,0.34827375,0.8821298,-1.4385933,-2.2266781,0.800908,1.2499447,0.38232794,-0.5467308,-1.3058076,-0.5337381,1.1897308,-1.8625922,-0.9298686,-0.7447056,0.5700625,0.03849811,-0.4705845,0.23547469,-0.37774837,0.44664168,-1.0343944,0.18223076,1.5121822,1.0930243,-0.11978465,-2.5795736,3.2299774,0.48845086,0.106887385,1.9404906,4.6071935,-2.176499,1.76481,0.1891698,0.74171627,-0.56886595,-2.4087493,-0.70680076,-0.094014466,0.12277219,1.8369298,-0.0069496194,-0.9203191,-1.6237502,-3.3479621,1.5187005,0.91514516,-0.009369094,-1.7867408,0.389021,-1.0828071,2.9635773,1.1724093,-0.550572,2.084693,0.36190242,-0.31697533,-0.70672834,2.4578366,-1.7618486,-0.09344078
438,0.048695553,-1.2592322,0.4404456,-0.6227111,1.5369688,-1.4397761,3.4826844,3.7959886,2.7991617,2.1295226,0.59129244,-1.3595725,0.81301963,1.6679958,-1.6334807,1.5418077,-1.0806981,1.1907238,0.798364,-1.355404,0.6350999,3.1217065,3.3492687,3.174632,2.3086982,-0.026641466,-0.36984298,2.2274327,0.0154994335,0.24634299,-0.41118446,0.7403783,0.88870734,-3.8969388,-1.3478214,-2.0540912,-1.4710112,-0.21577504,-0.19230802,-1.1884135,-1.1011329,-1.8706377,1.4983125,2.244248,-1.1013736,1.5904206,3.6234562,-1.6616931,0.8790437,-0.93274885,-0.07482955,-2.0907562,1.6940436,-0.21879904,-2.907846,1.845807,2.0921538,-1.0153029,1.2178025,0.7482895,-1.3872565,2.2891026,1.3079997,0.8329236,5.0001307,4.140392,2.1643074,2.8101513,0.82701015,0.78891474,-1.961188,1.4560441,3.6502974,0.8835424,-0.82350296,-0.39593488,-2.093618,2.5037358,-3.0386016,-1.1578757,-1.0057087,2.266812,0.47449267,1.6619892,3.0121703,-3.076505,-0.4164088,-2.8586779,-2.1353042,2.0137525,2.6545944,-1.1610821,-0.20460151,2.6244915,-0.7777718,0.81975096,2.1831276,-2.1372938,-2.9435778,0.19290273,-0.55542713,-1.3309749,-1.6725742,-0.528189,0.45901084,1.5771728,-0.061154854,1.5633818,2.0886476,-0.7590393,-1.7039967,-3.6214845,3.0078773,0.70763695,0.7638329,-1.1896386,-2.5902753,0.7498802,3.0208676,-2.1128824,1.3654923,1.4849453,-0.18665594,0.66060024,0.5625539,1.0364925,-3.3627074,0.32993087
439,-0.47244078,-7.6966915,2.84772,-1.09431,-4.278752,-1.3948764,-1.8347267,-2.3059614,-0.9232271,0.17018797,-2.829681,-0.07475059,1.6411991,7.776277,0.83761346,0.18628073,-1.2715796,-1.5910522,1.2301255,-1.1481475,-1.1119848,-3.1272035,-5.4504657,-3.2210093,-2.0286639,-0.57259274,-3.7314794,-8.74696,-2.2262163,3.9557123,3.8511229,-4.618797,2.8023784,2.058271,-0.40070868,0.15343408,-0.26479515,-4.9515243,-1.5810516,-3.1800697,-2.2410324,-0.9864631,0.26553217,-1.7941656,3.0922399,-3.1835268,0.16636828,-1.2149945,-8.151096,6.94697,-1.635882,1.0864593,-7.1825294,-0.17495696,-5.555806,3.2353,-3.0213745,-1.3922226,-1.5698773,0.65353346,-0.30045152,2.5046065,-2.6013873,1.8492643,-4.0294685,-3.8410099,-5.620978,0.095448874,-0.39536455,-0.93870384,-3.3858156,-1.5851735,0.28672388,-2.6250107,-2.1920283,-1.0325617,-0.7107883,-0.3460581,-2.543757,-6.8452115,0.28083345,-1.2937661,-1.0538337,-3.6152682,-0.88865846,-1.0069472,2.1216826,-2.145248,0.9514191,1.3406277,-6.6649294,-1.2489504,-2.7011957,3.9752715,-1.3517468,-1.3251176,-0.15154622,11.933288,-0.47926873,-0.3063635,2.1373122,-0.70292556,0.62858015,-3.7170355,-4.604757,-1.9328034,-0.66062826,-1.8889629,-2.3445508,-3.3487782,0.44122115,-1.1869524,1.794461,-1.8181889,-1.9607459,0.07524757,-1.8416616,-2.2222996,-0.45586678,1.527526,-2.5646808,6.076835,-1.0048159,-0.39236942,-1.2636057,5.020054,0.040965885,-1.3294575
440,-0.22850269,-1.0072905,-1.2649928,-1.1987163,0.637168,-1.0333353,-0.4471007,2.4016218,0.86218846,0.047058657,-0.5507311,1.4368923,1.3542567,-1.9935954,-2.0307775,0.5309901,-1.738687,0.5353037,-0.60066223,-1.352964,-1.6881062,0.18864444,1.838088,0.09715176,0.62305486,-0.088071615,-0.7584815,0.73490024,0.23339525,-1.7931006,-2.254095,0.17806476,-2.7470686,-1.2023952,-2.0632586,-1.3334186,-2.799705,-0.75073594,-0.2570857,-1.199316,-0.26465094,-1.9448357,-1.2602694,2.0986376,-3.5279505,1.8920006,1.4643534,0.32468593,-1.2919182,-2.9433508,1.0171787,-0.89876026,0.8003726,-2.0057476,-0.6189441,-1.2280545,1.4091582,0.5687756,-0.35871875,1.5443239,-2.4136965,-1.7943811,-0.35602376,1.1660178,0.6022259,-0.34523672,-1.4421419,2.0494516,-0.30187038,1.6266941,0.43074152,0.68850815,1.7974341,-0.2921908,-0.14185216,0.615004,-1.1058902,0.1451572,-1.4617572,-0.09088825,-0.103732474,1.2182157,0.4596945,2.1492019,-0.28440836,-2.4249575,-1.310371,-0.43796238,-1.8241215,-0.065566085,2.2742229,-0.51763135,2.462794,-0.09737323,-0.5969044,-0.112303324,-0.61739063,-4.2230744,-0.6146221,-1.128392,-0.9713841,-1.4641137,-0.6670968,0.8036969,0.15170084,1.4456356,-0.6286535,-1.5270138,0.047203187,0.4074527,0.83668274,-1.1860054,1.6393374,-0.59997785,-1.388736,-0.6913078,-2.1497166,-0.21317309,-0.8778843,-3.0113075,-0.14371128,-1.922093,-0.2586231,2.215822,1.1862088,0.29055315,-0.7136905,-0.009713536
441,0.353226,-0.077469,1.2878144,-1.1024798,2.6557336,-0.14087337,1.0310591,0.48106694,-0.27431312,0.20287366,-1.1755015,-1.4424196,1.3656205,3.19678,2.1905072,-0.83199745,0.31516904,-0.3711767,0.36260378,-2.198825,-1.510275,2.674325,-0.487541,-0.3149103,-1.8003715,-0.30412287,1.169506,1.6801984,0.79495925,0.5186773,1.0152521,-0.5748505,2.1258729,-0.24165708,0.9680961,-1.4893144,0.044596344,0.4830072,-1.5318172,-2.5945854,-2.032326,-0.3600394,1.5540533,0.819777,3.0131135,0.1528159,0.54666364,-1.1541814,2.5370228,1.2695488,-1.4851435,-1.5755891,-2.1072564,0.50308114,-1.8621348,1.3010999,0.32031325,-2.5209699,1.0765048,-0.57781,-0.9429479,3.3095143,0.9751329,-0.4172854,2.9100792,1.9479645,2.7783704,-0.9239982,1.3774531,-2.0943394,-2.6393442,-0.5893849,1.310736,0.8932408,-1.4117856,-1.2165115,-1.6810068,0.9309817,0.016254952,0.23561442,-2.1225016,1.1642414,1.045491,1.6558656,-1.4694772,-2.9477818,-1.6186942,0.7680462,-0.88457507,0.34814817,0.5869139,0.5022975,-3.0065646,3.4064147,0.30182952,-1.0219682,0.98882526,4.2429395,-3.813788,1.7649945,-0.5419205,2.7164435,-1.8199468,-2.3122127,-1.0201873,1.5008706,-0.1824982,0.7888444,-0.9940378,-1.1530087,-0.88842034,-3.0058591,2.1588767,-0.62540925,0.7685789,-2.5201776,-0.21668813,-0.6396123,3.672862,-0.30776513,0.09742515,2.6468472,-1.0616884,-1.5712026,-2.6760108,2.5407174,-1.9254718,-0.40153334
442,-0.6027314,0.6788024,-1.5667905,0.226335,-0.069534935,-0.44000548,-0.14069048,1.5887465,0.64645773,-0.3129789,0.64417,0.6823331,0.25812045,-2.0236835,-0.54980624,-0.034394555,-0.7226365,1.2559392,-0.4179924,-0.41761985,-1.2740394,-0.14343579,2.0994437,0.55552673,0.24700424,0.9734488,-0.19152533,1.7039236,0.6515164,-2.1773047,-1.2638159,1.0275588,-2.4706228,-0.40651816,-0.6653225,-0.18740025,-1.0439678,1.0483233,0.7501256,0.5878912,0.67247856,-0.5364616,-0.7752608,1.0297806,-0.4216386,0.53271747,0.33790648,1.1171533,0.9025085,-3.2319417,1.3436631,-0.186825,2.1030374,-0.8127689,1.3147874,-2.660642,1.3881711,0.78070325,0.7774111,0.6245811,-0.6028955,-1.825171,0.468211,1.0608828,-0.034473862,0.9427333,0.444041,0.81017065,-0.25398675,1.2456852,1.0836899,-0.33805332,0.6122804,0.24156007,0.3296995,-0.8266538,-0.85479486,-0.077188626,-0.46689555,1.0811688,0.72846246,-0.47446382,0.27158558,0.7820798,0.40709466,-0.13459244,-0.8739994,-0.059200898,-1.165618,-0.13159664,1.9096204,-0.2901711,1.5801839,-1.2607563,-0.17477453,-0.26617023,-0.8100321,-4.679209,1.4048841,-0.98489505,-1.239066,-1.2939394,-0.81065863,0.89645517,0.3276955,1.0452179,-0.09805666,-0.5931471,0.44029275,0.4478025,-0.039888967,0.5740442,0.11355564,-0.18808971,-0.1998538,-0.5663564,-0.5704304,1.8481026,-1.1569034,-1.0351763,0.68022805,-1.293508,-0.45651615,1.0712405,0.21119551,-0.8125323,-0.25502262,-0.45671573
443,0.9785377,-4.513327,1.9338355,0.9796982,1.7822887,-1.0638205,1.6114752,-2.0594049,0.46503645,0.55723125,-0.25550368,-2.9356852,0.12624802,2.6508713,1.1757504,-0.03871631,0.8345359,-0.506552,1.5539008,0.021145662,0.37491792,3.0565655,1.087112,-0.93905765,-0.86512184,-1.2868732,0.08312649,-0.7999463,0.2685738,1.7879559,3.0919654,-1.2491752,5.0644107,-0.5915576,1.1042215,-1.4578906,2.1131577,-0.4640815,-2.0270765,-2.6948175,-1.5990945,-0.70239437,2.6335428,-0.17794816,0.25963476,-2.26679,0.76074564,-1.882417,0.8937004,3.0945127,-2.2957246,-1.6607946,-1.0939077,2.5105848,-3.2891748,4.536776,0.21601786,-2.7416208,0.55486,-1.9843775,1.4635597,2.613847,0.5281129,-0.08280879,3.540897,2.1419725,1.4504528,-0.38059038,0.49323994,-1.7902439,-3.6627254,0.30633667,0.94350284,0.71350825,-1.3885646,-1.8809124,-1.4569072,2.1716123,-2.425296,-1.3152246,-1.1350974,0.7355326,-0.2173286,-1.287483,0.06318772,-0.8927087,1.230619,-1.0378472,-0.8206728,1.0722166,0.6084779,-0.1331123,-4.425494,4.187472,0.306398,-0.030513246,2.6525407,6.3943057,-2.45039,2.2964215,0.5897309,0.90575504,-1.438591,-2.2767797,-1.0007395,-0.27043003,0.3605711,3.3837695,-0.6318182,-1.3371322,-3.3548656,-4.551379,1.3308022,2.3811936,0.35810208,-1.9002951,2.0851278,-2.4330058,5.2197027,0.6021532,-0.3677289,3.3005064,-0.2770536,-0.963006,-0.4309063,2.6758463,-2.1971047,-1.4868362
444,-1.8151573,7.772831,-3.6298556,-0.6288124,2.0207207,0.800444,-2.143993,1.2331879,-1.831912,-2.0028462,1.8130028,4.7236104,-2.2248428,-7.836931,-0.5264102,-1.6056966,1.2797053,1.2714539,-2.9669507,2.0762722,-0.776212,-1.8762767,-0.6615514,-0.41232044,1.9647402,-1.0187293,1.1759537,2.1680784,-0.8581591,-3.913922,-4.715176,3.142431,-5.983637,-0.58483124,0.106608674,1.5311754,-0.3794288,0.67929137,3.7761679,2.9809787,2.1048934,0.17374447,-2.99747,0.34648362,-1.3763282,2.8344603,-2.190819,1.5185889,2.125719,-6.558086,2.2006462,0.17025644,4.2596326,-1.4217136,5.239487,-5.607467,-0.47734648,3.767605,-0.17071557,-0.09062897,-0.09784602,-4.6311936,0.8751067,-2.3586705,-3.568966,-0.57955295,2.2347076,-2.654471,-1.6306496,1.580307,4.6496096,-1.0047729,-3.4787655,-0.92241,0.15237708,2.9592404,-0.09175779,-2.885621,3.3238404,5.2320576,0.88162434,-2.3641844,1.6956377,0.41190258,-1.2574863,1.6186483,-1.1417781,1.5367785,-1.5304601,-3.5964684,0.9632755,0.12046005,4.5245175,-7.2496767,-0.1919084,-0.7646558,-4.1835833,-9.424272,2.588661,-2.628044,-1.289963,0.16386446,0.36863717,3.8354027,2.3474038,-0.88735604,-0.42268187,-2.657615,1.5577345,2.7604814,5.1860485,5.3730984,-4.182867,-1.0364163,1.2482473,3.8103025,1.7824577,3.502364,-4.4375286,0.49902928,-0.7912809,-7.377169,-0.33253327,1.1638911,3.393905,-6.3024793,3.518295,0.05063553
445,0.6199419,-2.6125932,0.81475705,-0.44651237,-0.7005818,-0.43368196,0.82445896,-1.3620746,0.6324884,0.007925077,-0.13223293,0.6273787,0.17045657,1.8572084,1.1949855,-0.14587289,-0.6105544,0.29061145,0.7375317,-0.993381,-0.030205078,-0.15046546,0.25243312,0.56118435,-0.1774059,-1.5345263,-0.61954224,0.010703132,0.36536473,2.2122898,2.014942,-0.9171371,2.2933967,-0.46947628,-0.6633778,-1.2666187,0.6048489,-1.0616455,-0.4592381,-0.44830832,-1.5427651,-0.5664047,0.8108024,-0.7204136,0.59246933,-1.434467,1.4405115,-1.6110294,-1.4993029,1.6431426,-0.98212796,1.0250565,0.7525401,0.28576514,-1.0660055,1.3989007,-0.63014656,-0.7302003,0.48667845,-0.43376315,0.90329397,1.529474,-1.132738,0.6448217,1.0640792,-0.16188204,-1.0560601,1.0184772,0.39783067,0.2445993,-2.2090974,0.42120305,1.1986394,1.6852877,0.20518754,0.28241163,1.137793,0.88089037,-0.29260075,-1.2156898,-0.26697794,0.037547253,-1.1136346,-0.7740816,0.7017716,-0.8449975,0.03281223,-1.0304744,-0.13166873,1.6225591,0.58651817,0.4303028,-0.11902812,2.4753892,-0.61010903,0.08722918,1.631067,2.2754009,-1.1507931,0.59025246,0.60039383,0.26799348,-0.72028804,-2.089722,-1.0783734,0.15324457,-0.6177898,0.71565145,-1.0364494,-1.0021396,-1.233072,-1.5385498,1.8208388,0.5410024,-0.3426457,-0.8809178,-1.0481687,-1.1006256,2.074772,1.2765839,-0.08855091,1.8111818,-0.6228902,0.5388695,-0.50713706,1.0455574,-1.30336,0.9589628
446,-0.20111825,-1.3974488,-1.2407936,0.84320456,-0.59860605,-0.9686045,1.0548929,4.1546445,1.182246,-0.877968,-0.70925254,0.4758032,1.4547507,-2.639063,-1.5908071,0.023810826,-2.2351785,1.1671437,-0.25315246,-1.452632,-1.5938348,0.30684444,1.5157195,0.3907752,0.6926187,0.3507117,-1.1216589,3.3564105,-0.2183428,-0.79483527,-2.0802684,1.4556837,-3.8950813,-1.6199057,-3.8320687,0.61576027,-3.4836488,-2.1872373,1.0477467,0.45979762,2.5964665,-2.2809918,-1.950382,2.5342536,-2.8340554,1.1606725,-0.728546,-0.65318143,1.4576234,-3.072834,1.2056317,-2.263902,2.0915139,-2.2279496,-0.111539245,-2.1372156,1.5109963,-0.35985792,-0.38481614,-1.9885929,-3.2991066,-0.9377741,1.4027959,-0.07224831,-0.57636195,1.038557,0.5378431,1.3798541,-1.2844646,2.0608287,1.9936153,0.6634112,1.3966007,-0.24392092,-0.30526817,-1.1098542,-0.5534015,-0.46414226,-2.5067348,0.31837788,0.43580443,-1.8908583,-0.15491407,0.5588199,0.21034165,-1.6108997,-0.15883826,-0.3501284,-2.226736,-0.019801512,-0.66431797,-2.7773187,2.849915,-1.8582911,-0.2103525,-0.5150173,-2.1578724,-6.839424,1.3881809,-1.9381534,-1.2801536,-0.78802794,-0.22927682,1.2774935,1.6135479,0.31868178,-0.47075877,-1.5285169,1.1027055,1.6372299,-0.42508355,1.5723618,-0.2426858,-0.38827807,0.3975041,-0.6960977,-1.7524093,1.7840772,-1.0861032,-2.1861422,0.39149547,-2.0367622,-0.7502155,2.2791808,1.8825259,-1.5353585,-2.141729,-1.9798398
