,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
612,0.37290668,6.1366124,0.7807618,1.9560198,4.0995355,-4.200777,-7.921084,3.9137652,-0.33079904,0.13277991,-1.5082147,2.3174734,2.594169,-0.93586504,-1.7308991,-4.2526536,-0.4063625,0.20407102,1.7603967,-4.220176,1.5558252,-2.672797,5.613752,-3.5703957,-4.111043,4.45344,-0.87918276,2.487738,4.579612,-2.7972271,4.709195,2.9755619,0.0774755,-1.9630625,-0.7135507,1.8995926,-1.0322304,2.7928126,-3.1150098,-1.5491062,2.39979,-2.8303785,-4.8225923,-1.11689,3.1007707,1.3531898,0.26817837,4.7981715,3.72038,0.51987785,4.088808,0.27368683,5.183442,-0.40992957,1.0159135,2.293131,2.4454281,2.4040592,4.59793,-1.8720458,2.9011776,3.2687142,-5.212317,-1.3102828,-1.2026658,3.066675,2.06953,2.012589,6.348954,4.3842807,-0.24385907,3.1803992,-2.037055,4.6661596,3.0585897,-0.14088583,-6.681102,6.1126747,-5.818048,-4.1499066,2.2397046,0.12144347,1.6143173,-0.54928505,-1.5528566,-4.613033,5.792129,2.3870647,-2.417002,-4.3957486,-5.4607406,5.230836,0.09800799,2.0909534,3.006889,-3.5787094,2.3592288,1.3461566,4.2822266,-1.783233,-0.08380777,-1.2751604,3.159029,-1.5820707,1.3063076,0.9165775,-0.59184325,5.3175397,-1.7170179,2.6273243,-5.362784,4.9420023,4.7714863,2.35954,-1.6485478,2.075377,0.7317453,-3.6331916,-3.2227309,4.214311,3.9562588,2.32111,0.46690917,6.1838756,4.2529273,-0.73936087,4.727265,3.7123451
613,-2.3256314,-2.9966905,-0.31375116,-2.79017,-1.6660663,-5.1565704,-2.3449273,-3.5717826,1.8612509,2.5615091,1.6340917,-2.1083257,-0.9488822,0.32750508,0.5726247,4.7248588,-1.2865667,-2.43889,-1.4686449,-2.173515,-1.062676,-0.48415896,1.6611305,-0.130482,-5.1937776,-1.9936458,-0.3961727,-0.24412996,-1.087059,0.043047424,1.3162261,-0.8779201,-1.1324779,0.048880614,1.563224,0.48537952,-2.7315712,-1.204404,-3.1840463,2.106538,-0.63858944,-1.8781534,-3.506826,-0.7757511,-0.8483712,1.70853,4.331362,-2.4383411,-4.3481884,1.1681564,-1.5530306,0.5594309,2.3471277,-2.4152708,1.291608,-3.091658,-1.0934675,-0.5841726,-0.58842945,1.0408661,2.2890885,-0.8004051,-3.342111,1.5765963,2.7530756,-3.418551,-1.3183976,3.1198084,0.74259865,-2.006304,-2.740876,-1.0664479,0.113775365,3.028172,-1.828637,1.9793329,-4.3072114,-2.2029836,-2.5851626,-0.3008535,-0.3730861,-0.47483227,-1.1422025,-2.181911,-0.91651875,0.93484974,-1.4180294,-3.3992271,-3.7808423,-1.5146259,-1.0741347,1.0817068,0.76719457,-1.3667313,-2.7423873,-3.6913302,0.35603863,-3.1433003,1.7773153,-0.42387548,1.1448792,-0.83533597,-1.7566049,2.3795154,-4.268779,2.2682548,-0.5552805,-1.7421783,-4.183854,-0.7121854,-1.3129697,-4.056958,-2.3941963,-4.277812,-2.579264,4.153943,2.542835,1.4223688,-2.0686424,-4.023532,-2.1482449,-1.0679262,-3.9255543,-1.5388585,-0.8947739,-2.9528017,-0.8033962,-1.2673142
614,2.5339384,8.197133,2.2966547,5.789472,8.580572,-6.5979238,-15.108738,8.306818,-1.271041,3.7356422,-3.1435702,5.090706,3.652903,1.6502101,-3.8319035,-6.1268845,-4.444887,4.8028064,1.7020396,-8.027467,5.8287396,-12.583552,9.3331785,-6.13354,-12.327584,11.779313,-1.7872488,8.795722,14.146989,-6.5433373,10.746918,3.7861521,1.9291623,0.92316777,-0.59213334,4.4438868,-4.954603,5.347017,-5.0095553,-0.015124734,8.025704,-2.8346112,-8.506052,-3.238153,0.5897096,0.41604644,2.9277308,8.983787,9.180162,1.9798388,8.63969,4.751136,7.411751,-8.845862,1.1844796,3.314239,4.0059757,1.9109285,5.2843604,-3.9800146,5.2922525,1.9097724,-4.9712524,-4.550364,1.388233,6.9104886,0.6421521,0.23639703,9.479308,7.4930964,3.9261477,5.848974,-2.0577552,7.976303,10.691962,4.3919816,-2.5275414,15.927169,-14.190218,-6.81629,4.664734,-3.0857823,0.6865466,-4.648193,-6.842823,-11.96739,9.662518,7.1058674,-3.64528,-6.738067,-7.2865195,11.529641,-1.5182806,6.5759745,5.184311,-6.451636,5.4634123,0.17712985,11.54682,5.1633377,-3.7988708,0.27357092,7.383204,-0.59433675,5.2860746,8.325986,-6.583038,12.991285,-0.12376869,6.3250885,-10.501379,10.669667,12.876679,4.6331244,0.66741216,8.683622,4.5796523,0.08924787,-8.494798,7.5147367,10.832136,4.304041,3.4290993,8.862263,4.5882144,4.1547437,1.0616583,1.1305637
615,0.5710874,-2.3457983,0.25640836,-3.387765,-2.5456445,-4.7319813,-0.17551148,-4.4454746,2.4439993,3.0981846,3.0120075,-2.6107926,1.0732704,1.3319416,1.1600028,7.2286983,0.7094361,-1.0303408,-2.8914647,-0.364802,-1.6675775,-1.2236915,-0.8876743,-0.4428919,-2.0677602,-3.3058224,2.3156059,-0.7279397,-3.054867,-2.0246718,-0.82106644,-1.5627424,-1.4109159,0.78161037,0.97107184,-0.38759392,-0.7360651,1.4690949,-4.687163,3.7842922,1.5433288,-0.820157,-3.7084994,0.36228254,-1.0504537,1.530365,-0.1834112,-3.1502795,-5.278478,2.8785794,-3.81309,0.50127506,-1.1287969,-5.608691,1.4288752,-4.790199,0.5383163,-0.5049261,-3.5184948,0.3660423,3.6853745,0.007672853,-2.3090732,1.2952195,0.6616874,-0.7963203,0.08211431,1.0319622,-1.3289803,-4.063683,-0.7374076,-1.738983,-0.25180432,-0.22002412,-4.1134357,3.0553071,-1.4287369,-3.730536,1.4882162,0.8339453,-1.5520604,-0.35241273,-1.6248854,-2.8602211,-1.4134128,1.5298955,-1.3098074,-3.5648453,-4.304372,-0.72148126,0.1215667,-0.9498929,-0.21138711,-0.9009951,-1.6762557,-4.4207315,0.104077965,-3.1704483,-1.1858178,-1.1461321,0.7842627,-1.6355683,-2.8983428,2.7776363,-5.7610207,1.9358746,-0.70262355,-4.106138,-3.059323,-3.6991098,0.89621866,-4.2608476,-4.270086,-2.5486386,-1.8814433,0.25210148,2.9053748,5.2541704,-3.2132359,-2.8254774,-3.7221045,-2.6920762,-3.8830485,-2.530596,-1.2662289,-4.347927,-0.72750103,-0.8129283
616,-1.03336,-3.6461473,0.5784069,-2.808011,-0.12895206,-3.9231038,-2.0804784,-4.3418746,3.0368483,3.474504,4.9483743,-1.6589658,-3.6475747,0.8410698,2.7235165,-0.81916326,-1.6240795,-4.0723743,-2.6476805,-3.8753166,1.8277857,0.60452557,0.37649232,0.40337756,-6.6974745,1.2393531,-1.9809833,-0.2862079,0.47660887,-2.8771334,-0.8668195,-1.595498,0.07898934,-1.576241,-0.0737102,-0.9644772,-3.5810726,-2.9510953,-2.8427339,6.4406695,-1.157201,-2.7625136,-4.9904747,-2.9469492,-2.235886,-1.8323319,1.2091637,-1.4217186,0.059383653,3.8989542,0.92758375,0.85979164,1.9175093,-3.8525872,0.36647695,-3.6461916,-4.19451,-1.6563224,-2.3833349,1.1752943,1.9034213,-1.1089766,-0.95254797,-1.6723017,2.5357,-0.6791445,-2.0642912,2.1096992,-0.023356695,-2.3904076,-3.0066526,-0.9634955,-0.78939027,2.1589015,-1.7319041,3.6314983,-0.04472706,0.6247508,-3.0946884,-2.9447744,-1.7365397,-0.5287695,-1.0807697,-2.6500833,-1.8150809,-0.16556793,-0.77986836,-1.3261846,-3.408687,-2.3302813,-0.27289712,0.69428885,-0.22537358,-1.0233858,-2.2040436,-4.069877,3.0308068,-1.9732623,3.7680829,1.8462296,-0.42834046,1.2300342,-2.1798396,1.4905211,-2.04625,1.8958391,-3.9609785,0.14441548,-3.234247,-1.8839912,-2.6514497,-1.0111911,0.80854726,-4.245941,-0.28454918,4.8453116,2.6854122,0.809004,-3.303864,-1.9001961,-0.2442345,-0.27060607,-4.3241925,-2.1206973,-2.1353066,0.1576314,-3.354218,-2.8067522
617,0.31460163,-3.484695,2.091537,-2.2048607,1.4546272,-5.0078697,-2.020437,-3.817372,3.030658,5.0627623,5.456588,-2.4092157,-3.536044,1.081698,3.0727262,-0.9804103,-3.8770258,-2.8352203,-2.8380954,-4.4768515,3.5294223,-1.0237538,2.0903049,1.3118162,-7.9604344,2.5342104,-3.5190847,0.550165,3.3560162,-2.911901,0.36082798,-2.4142616,-1.3245789,-0.35986337,1.2419791,-0.6167327,-3.9227726,-3.4848375,-4.0279593,5.96437,-0.8884464,-2.5909898,-4.606738,-3.4776635,-2.8796554,-2.977981,3.6097815,-0.84694284,1.2222972,3.9164677,1.8518778,0.8754605,3.9683545,-5.324662,1.0689522,-2.8266993,-4.7408543,0.40665564,-1.2506543,-1.7732012,0.8424861,-0.57151383,-2.966443,-1.1440668,0.17499128,-0.77569366,-1.5120063,1.1874213,-0.12294407,-2.0460455,-3.057162,0.71821296,-2.7270575,1.7556309,-1.9988742,3.3889608,1.2003425,2.744806,-4.8061075,-2.048603,0.82745516,-0.24398106,-0.8624953,-3.4760206,-1.7316628,-0.15749063,0.7459915,-0.5774456,-4.5725145,-1.8839481,-1.6744806,2.7673798,-1.8219075,0.39342332,-2.1455336,-3.452357,5.2849236,-2.8753588,5.443697,4.5580053,-0.35552287,2.473643,-3.8777475,-0.6013895,-0.043835275,0.83150524,-4.805139,1.0539626,-3.3046672,0.28165585,-5.0378904,-0.5238689,1.1412766,-5.119562,-0.486303,7.6875544,3.9482746,2.1940308,-3.2344332,-1.0980315,1.1857761,-0.65561765,-1.9866747,-0.5335307,-2.1711926,1.3521042,-3.4467278,-3.879818
618,3.1147432,-0.8789166,0.86375666,-3.7219217,-5.580849,1.774125,12.1283865,-2.9089048,0.8349006,0.333453,1.2722825,-1.0133764,2.7028756,-1.9667141,-0.45249492,2.6617725,1.6167208,0.811598,-1.6637058,5.342105,-4.9785333,13.031809,-5.090731,1.4774635,4.536741,-6.532581,10.870015,-7.08961,-9.081549,-0.12127051,-4.1472573,2.0330684,-2.254719,-2.9798906,1.6454895,-4.590764,-1.1479762,2.7337096,-1.6919695,-1.0636364,0.4770228,3.7285109,3.0885062,3.418401,0.71795666,1.9069653,-5.1548395,-0.22387943,-5.631336,-4.801952,-6.3643045,-4.4800105,-6.6114535,5.4433537,-1.7477603,-1.6743504,0.75197977,4.303242,-2.304714,3.57363,-1.253717,3.8865626,-0.029378157,0.021662628,-2.5071785,-1.0864911,0.11496848,3.814394,-5.515679,-5.176598,-0.8328985,-2.61969,-1.8901706,-5.9178,-6.639637,-3.420223,-2.0008109,-10.41349,6.177109,2.5570014,-0.38252008,1.6256181,0.8413756,2.8990188,7.349227,4.5667543,-4.757902,-4.03501,0.829284,3.5509732,5.518692,-4.5956364,-1.2196473,-2.2126825,0.22254264,1.0471132,-6.085166,0.027457107,-10.490655,-6.2540693,4.7547293,-3.0268495,-4.4309077,-1.8100874,-3.6205347,-7.601245,3.5282915,-8.199343,-0.6189621,-4.1893377,9.38961,-6.9193826,-6.341121,-2.7047887,-1.788663,-7.8791285,-2.1697783,-1.3037074,2.112808,-1.72404,-6.9080777,-4.379268,-5.2882767,-4.094566,0.33800244,-6.3540916,3.7847435,4.659501
619,0.71870655,-0.019549074,-0.27072838,-1.777408,0.77432466,-2.4067001,-1.724748,-1.3491377,0.14322956,-1.0231104,3.2082014,-1.8083751,-3.7004597,2.8042529,0.5518853,-0.04902377,-1.2691447,-3.3927412,-2.5792825,-3.091065,-0.37297976,3.2909431,0.46341878,-0.6853903,-3.6016612,1.8293382,-4.0662584,-1.4021969,0.8378294,-3.7825947,-0.2846026,-0.5925842,2.5398905,-1.8065395,-0.93355095,4.0031633,-3.3518746,-2.5794346,-4.5701413,3.0460718,-0.6657624,-1.9573436,-3.3307598,-1.473818,-2.0097315,-1.2229104,-0.4142072,-0.17672455,1.1607713,1.8417475,0.76341575,0.028108072,1.98197,-2.1579118,-0.14946541,-2.4988067,-2.7365422,-1.2348568,-0.8465938,3.937787,-1.1804763,0.3043228,-4.5843167,0.55812716,-2.7312834,-0.32383716,-2.0085793,1.8108404,0.26305202,-0.33656433,-2.1992135,0.5495553,-3.9771752,2.3334186,-1.0226575,2.420455,-0.46205503,1.4032433,-3.728262,-2.071901,0.53930116,0.5615956,-0.6141296,-0.55277574,-0.14465192,-0.26300952,2.1086757,0.7805712,-1.4401306,-0.09035534,0.09045723,0.9148079,-1.133391,-0.697634,-0.15820467,-1.8513248,-1.3102165,-0.35511145,1.5365705,1.1774461,-1.4066613,0.068011,-2.2146406,1.0323398,-0.27819845,0.9255844,-0.8722458,0.88628286,-1.9834824,1.445967,-1.1941277,-0.61741424,2.4624865,-4.373493,-0.15001759,0.12977684,1.1769191,3.6131415,-3.5953476,0.4794331,0.8378262,1.0478272,-3.5118442,0.39395347,-2.2737443,-0.5354538,-1.1932724,-1.7135545
620,-0.6558768,-2.7476559,-0.6861238,-2.4402006,-2.2776964,-4.5471897,-0.5464655,-4.12129,2.284763,2.88465,2.967249,-3.2180467,0.10392027,-0.34654227,1.8228426,2.078934,-1.3630837,-2.5428715,-2.6780288,-0.5217614,-1.9747101,0.48891094,0.56887555,0.2612487,-2.1631482,-2.330921,2.4370005,-0.2691242,-2.916731,0.36967617,-0.7004564,-2.6365309,-2.6836622,-0.49066254,0.4957987,-0.30124336,-1.2564906,0.5011583,-2.8336406,1.256291,-0.62029576,-1.102102,-3.2744808,1.5851234,0.16673487,1.9121052,1.080135,-2.23619,-4.658134,1.006862,-3.330053,-0.8560778,-1.4396996,-1.6207165,-1.1550162,-2.6480408,-0.596284,-0.5171859,-2.6638591,1.7584478,3.585141,0.4062027,-1.8310179,0.07905515,-0.32563704,-2.0559607,-0.8566791,3.4652705,-1.2035775,-2.6605165,-2.1410124,-2.7699227,0.6928161,0.4710811,-1.3505993,1.1545587,-3.884828,-2.7848852,-0.039948985,-0.41900575,-1.6385872,0.28860798,-0.35574964,-1.6206555,-1.4107116,1.2846895,-1.3690466,-3.974221,-3.5764763,-1.8289759,0.82404035,-0.3347965,0.51249117,-2.1998556,-2.4371207,-3.1887395,0.119116865,-2.9532077,-0.3591568,-1.2162817,1.1850952,-1.2791176,-2.3884242,1.7510735,-3.6450598,0.31931618,0.17133282,-3.500559,-2.6596484,-3.1407313,1.6604673,-2.6996567,-3.0976539,-2.3609903,-3.0018764,2.9788227,2.5657651,1.0085258,-2.5069847,-2.591658,-2.615445,-0.52120894,-3.8965716,-1.0110977,-0.4245125,-3.579422,1.8310168,0.10370015
621,-0.0075070686,-5.101875,1.4168385,-2.7884138,0.7387626,-6.0890694,-2.5546916,-5.617945,2.4296184,6.444901,5.0437407,-2.7319164,-4.269761,0.590297,3.8369944,-0.7663338,-4.305775,-0.9535732,-1.618159,-4.808243,4.581167,-6.3679,-0.61180395,0.51592946,-8.867833,0.40915945,-3.476538,2.1985683,3.5113244,-3.6173444,0.3374109,-1.0422381,-0.65399945,1.047762,0.3950436,-1.3393875,-2.9297318,-3.9136121,-1.8257189,6.8090754,-0.8973624,-3.9748187,-5.582609,-3.3088944,-2.8433,-3.3660333,4.253858,-3.4387977,-0.34985793,6.0213685,2.1677086,1.003837,2.3389661,-8.963824,2.0786252,-4.454585,-4.527751,-0.17721684,-4.283499,-1.6285999,1.6820911,-3.1223948,-1.5814989,-2.2015533,3.7555554,-1.8161279,-1.9587629,0.45007867,0.1782345,-4.254127,-2.118948,-0.33467403,-0.039892156,2.3694856,0.07739099,3.833157,3.7874515,2.012534,-4.805328,-1.9590605,-0.1758532,-0.63791406,-2.1246116,-5.6932235,-6.651255,-2.171603,-1.9009659,-0.95752114,-5.2905254,-3.897839,-1.5118198,1.3540853,-1.7550662,-1.076746,-2.8086278,-4.325892,3.8874125,-3.9971657,5.1367564,3.909132,-0.6010657,3.380337,-2.7658508,0.01635975,-1.77982,3.927609,-6.343851,0.50470936,-2.9526253,-1.6283783,-2.867112,-1.4767827,0.9945537,-2.4837554,-0.387418,8.68212,5.9969363,2.266126,-4.7309155,-1.0022783,0.22963643,-2.1627665,-1.5869546,-3.727492,-3.2315578,3.3631048,-3.9494197,-5.163836
622,0.23647983,-2.178161,-0.31661898,-0.6383544,-1.8580709,-0.7691512,-1.1187979,-1.081582,-0.15086354,0.44171512,-0.098542884,-0.3545215,-0.7151622,2.5256693,0.077437945,3.9969761,-0.11990191,-0.28040704,-0.5899989,-0.25706998,0.75928646,-4.1729045,-1.0672317,-1.4531558,0.19558197,-1.3337189,-2.72064,0.30905402,-0.96910226,1.0517167,0.82599235,-0.11720711,1.8696959,3.121681,0.3116429,0.92125034,-2.2112281,-0.90024114,-1.3304521,0.46633977,0.49973732,0.65801185,-0.118203476,-0.095237665,-2.5115528,-0.61195266,1.5788846,-3.8895385,-2.9412231,3.2853708,-1.1401755,1.3169614,-0.8839022,-5.193079,2.0019357,-3.0777247,-0.9587972,-1.3753998,-0.83268327,1.4629138,-1.5339473,-2.423627,2.0838053,1.702219,1.8684733,-2.617779,0.16344702,-1.2682188,-1.7400981,-0.9023541,0.50212526,-0.3411354,2.6892796,0.40909117,-1.013269,2.5629299,3.8981025,-1.1355442,0.15319563,2.4929996,-2.383602,-0.031063348,-1.0716358,1.3212925,-2.792149,0.9967228,-1.6894915,-2.2242937,-2.839059,1.4286945,1.7615275,0.14947976,3.5484812,-1.3864216,-2.1458025,2.3779361,-0.6638578,-2.0952997,0.91215146,1.1866581,-1.220813,-0.44660005,-1.3566833,0.51259464,-1.172622,4.273746,-0.5299615,0.8256751,-0.035092518,-2.0647814,1.358309,-1.5943104,-0.6615063,-1.6759443,1.0393041,-0.54546416,0.010188903,4.005986,1.0800923,-0.2296869,-0.77426106,-2.2208278,-1.4961323,-2.2087739,-2.792386,0.9303473,-2.6821554,-1.9334046
623,0.62013006,-1.1689303,-1.9166716,-2.3526077,-3.330246,1.721046,4.2333837,-2.986624,0.37118468,-1.4095088,0.4728306,-0.073620036,1.7288988,0.10153523,2.366851,4.8403172,2.9073985,-0.4286475,-0.9997854,1.0709473,-4.7267942,2.6860352,-3.6680348,0.8829736,4.2143817,-6.665654,0.20275687,-3.461539,-6.241657,1.6402516,-2.474874,-2.554458,0.27168524,0.49756053,1.0660808,-3.4055684,2.5874827,-0.33349288,-0.74753314,-0.28378892,-0.33635837,1.4377308,2.4740663,1.8244967,1.4087048,-0.28567803,-5.07529,-2.5649617,-5.212403,-1.8535447,-3.298733,-2.64597,-2.3095505,1.7317079,1.4683093,0.97181803,1.3297832,0.31166428,-2.738801,2.1054273,-2.3276193,1.6000781,0.14985918,3.1012096,1.5911739,-1.7234972,1.0242629,0.75523084,-3.9973235,-3.6529722,-0.9429732,-1.6849017,-0.5804263,-1.6797107,-3.5581744,-2.6533668,-1.2676486,-7.3276014,6.6309075,1.3488803,-2.9912736,0.17465943,0.31826955,3.818781,1.8652135,3.1832702,-3.778622,-3.8144596,-1.5857725,3.2892275,1.5240992,-5.440242,1.3394778,-2.7550492,-1.6431441,-0.15169682,-3.064907,0.682552,-6.0920477,-3.9874997,1.1199756,-3.3412285,0.071996346,0.3740437,-1.9487413,-1.2262847,4.2210073,-5.644296,0.18758325,-1.2128108,4.1603184,-5.4106755,-5.064803,-0.5761715,-1.766845,-2.447071,-1.6173166,1.20057,-0.40880522,-2.227143,-3.9273436,0.43138182,0.39185515,-1.658287,-0.41392186,-5.0962095,1.4671764,1.0956421
624,1.4961725,-2.9715986,-1.2495857,-2.8192828,-3.2905266,-3.7999187,4.265834,-4.3751287,3.732631,1.7365763,3.4343035,-2.4818773,1.2939875,-1.0507128,1.6659029,1.4884608,0.029841226,-2.1086872,-2.0149374,1.8353131,-2.2402914,2.7655513,-1.8391893,1.1200216,-0.08764247,-3.6181347,4.3154697,-1.4674613,-4.8578877,-0.27002394,-0.96123886,-1.9400289,-2.4332297,-0.21882288,0.83874685,-1.327754,-0.55108714,1.6557928,-2.6531396,0.24797012,-0.43940613,-0.12594402,-1.8996129,2.376683,0.9704675,1.4681876,0.9891218,-2.1177654,-5.756813,-0.3820488,-4.712531,-0.5565358,-3.3772695,-0.413699,-0.513802,-3.8004386,-0.6049851,0.7271239,-3.2550998,2.2076974,1.8646212,1.6247046,-1.4717453,-0.30517063,-0.69586694,-1.5837119,-0.46313208,3.693865,-3.3587623,-4.0271277,-1.4526469,-1.648665,-0.008371231,-1.020065,-4.721075,0.19541776,-1.5955663,-5.2457695,2.9456863,0.618003,-2.1686428,1.3318697,0.3542453,-1.8636223,0.71139723,2.3299215,-3.1473958,-4.1356874,-3.5822484,0.934112,1.455888,-2.3082144,-0.6622105,-2.0918894,-1.7895739,-0.8475019,-1.0113012,-2.37841,-3.5583692,-2.089819,2.1761153,-1.1660032,-3.0497513,0.44056046,-4.094884,-1.353597,-0.18449207,-4.7302747,-2.5382645,-4.9248414,4.258048,-4.5511355,-4.2287087,-1.6758316,-2.785891,-0.55001855,2.6055043,1.2153132,-1.1260095,-1.5529274,-4.4176564,-2.7651663,-3.821538,-1.7824306,-0.28192142,-4.206826,1.7350266,0.47554904
625,-0.21763887,-0.9021244,-2.6060667,-2.285064,-3.2070403,1.6318635,2.25773,-1.7703519,1.3197944,-2.0649943,1.4349443,0.10152784,2.1927555,1.1631737,2.5946224,4.9728594,3.100278,-0.96256304,-0.52828753,2.2658427,-4.6649036,0.8931402,-3.8138628,-0.43672013,2.2282295,-5.492447,2.5978792,-3.7183764,-7.134397,1.1117074,-1.9943206,-2.2618735,-0.29091775,1.1197417,0.9734132,-1.439986,1.3763202,0.027489383,-0.82655305,0.07838335,-1.6034607,1.7374878,-0.2341633,1.2372993,1.5620012,-0.55949855,-4.9089594,-1.8664299,-6.03495,0.12459702,-3.2390158,-0.7835856,-1.0146853,1.8618555,1.5436091,0.0020223837,1.0910395,-0.5881729,-1.3333399,3.0709374,-1.3892328,1.4406288,-0.7969959,3.692097,2.2794526,-2.1372502,0.78436625,1.1745487,-2.0831227,-1.7344754,-0.7831479,-2.218653,0.14015181,-1.4829482,-1.1537639,-0.092767626,-2.4017193,-6.1035275,5.6362185,1.7711843,-3.298568,0.16286302,0.18316135,3.6080809,0.7736208,2.5182593,-2.7130926,-3.9138029,0.31165016,0.5562103,1.9825567,-5.160568,3.4435072,-3.8021517,-1.661365,0.26101005,-3.5793326,0.86665994,-5.4593067,-6.0627275,0.9197595,-3.86836,0.1398048,0.51552093,-3.367521,-0.37682664,3.432401,-5.293786,0.054158792,-1.4387561,3.7718952,-4.789286,-4.120037,-1.2818269,-1.7216691,-2.9757454,-1.6092654,2.9890385,0.34686098,-1.089347,-4.5953207,0.70933884,-2.1829832,-2.760205,0.2881202,-5.657375,1.8837358,0.79072094
626,-1.9741479,-2.8034127,-0.6375196,-3.496052,-2.1476252,-8.236557,-4.061866,-4.2224164,2.113662,2.3636441,3.9599884,-2.5229135,-2.0831192,2.63457,1.9838724,3.9135592,-1.1506398,-3.6538963,-2.249639,-3.9871938,0.05588233,-1.1372757,3.9260876,-2.9446087,-6.0302415,-0.69275147,0.19790863,-0.81748176,-0.94508946,-1.8669752,2.0449343,-1.787241,-1.3930105,0.08254312,0.22687271,3.3135865,-4.2415285,-1.326897,-5.5585713,3.7934074,-1.2688617,-2.540027,-5.631128,-0.306463,-1.9915026,2.050189,4.595683,-1.7413801,-3.4116595,3.5801013,-1.1192008,1.6860973,3.2233338,-3.025271,-0.7221753,-4.3992443,-2.3004591,-3.224979,-1.2281178,2.9715574,4.732847,-1.8040715,-3.4001856,0.42001373,3.324318,-3.1082578,-0.8978021,4.3270006,1.550912,-1.7858708,-3.2811065,-1.1918253,1.3866453,4.203747,-1.914037,5.2150416,-5.1187778,-0.78924596,-5.4521356,-1.6052562,-0.80766904,-1.2454442,-0.9933719,-3.258139,-1.4094526,1.0531361,-0.04314838,-2.5237193,-5.3491,-3.8753061,-2.0016992,0.67186797,1.5691506,-1.7056341,-2.1861963,-3.8484924,2.8121796,-3.9285653,3.4398956,-0.2626631,-0.054717332,-1.563651,-2.1300225,3.0419934,-4.3808966,4.3141813,-0.9702949,-1.5854801,-4.715557,-1.077532,-2.0046759,-3.7653134,-1.1078731,-5.218705,-3.1112342,5.698638,2.1634417,3.057836,-3.452718,-4.194079,-1.4307528,-0.20180586,-6.3047132,-1.3456353,-2.2697716,-2.3148186,-1.4080156,-1.9047918
627,1.1888945,-3.2156043,-1.0407937,-0.91201466,-2.937264,4.4991455,4.8507757,-3.6285796,1.3083181,-0.6012935,1.1671658,-2.2899942,0.2581101,2.0728781,1.9676777,6.046207,1.6187122,0.41655952,-1.8222841,2.6658595,-2.5388033,-0.36912003,-4.9668026,0.8316063,3.6426127,-5.5299034,2.5060017,-1.6828985,-4.7403846,3.5181758,-1.7441126,-3.346526,1.493251,2.7786021,0.2328043,0.423382,-0.7327409,-0.98482805,0.78581876,1.1571668,-1.365034,2.6749847,1.056751,-0.12277248,-2.8072162,-0.78521055,-1.720601,-4.51211,-5.4058,0.8428028,-3.7324178,-0.27835804,-3.1911843,-2.8662968,-0.1744363,-1.6161464,-0.067989446,-1.6938428,-3.740318,4.4285564,-1.5929015,-2.3867812,2.4081876,3.0805597,-0.4777737,-3.3439703,-2.3218021,-1.8805509,-4.1658525,-3.1004698,1.533291,-1.224924,2.9139798,-3.3326848,-5.130132,1.4169662,3.7779133,-6.6928334,5.1803927,4.227571,-3.2833753,-1.1079392,-2.5125608,1.539112,-1.5574803,2.2524748,-3.279649,-3.5114405,0.8838411,2.4017081,4.341046,-4.6975884,0.82999843,-2.7205312,-1.333808,1.8149558,-3.0424225,-1.8925197,-5.596549,-0.43032238,-1.1997354,-2.2083008,-2.3887062,-0.2240818,0.3602852,1.6441059,0.882592,-3.9317715,0.40635332,-3.139005,5.6351986,-4.2657123,-4.9353943,-0.58804005,-0.32361004,-2.8659022,-0.7093613,5.0377655,2.549831,-2.6445327,-5.277829,-3.8397238,-2.658225,-4.6549025,-3.7512815,-2.8083322,-2.772372,-3.1000488
