,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
186,-3.7689788,-5.5171204,-3.2740154,0.36740422,0.27107406,-2.2040079,-2.5745142,0.2574053,-0.66742986,-5.6938167,-5.114625,-3.9070027,2.2373633,1.2119026,-8.987736,-2.8087118,-5.325508,0.4663633,1.719411,-2.2888324,3.6220262,3.3192556,-6.28999,-3.7507434,-6.4715304,0.5267333,-1.1846696,1.5112178,-3.4250054,-0.20932844,-3.3424037,-7.7985296,-3.6815948,-0.07759323,-0.2569606,0.7569137,-1.7241656,-9.579339,-4.087675,2.1433012,-4.9419684,-4.5116787,-8.839555,2.0723705,-3.2089148,-4.0255885,-6.62261,-7.552495,1.116936,-3.523185,-7.0217295,-4.9482493,-3.5457811,-3.2132409,-6.9863477,-4.0821896,-6.992141,-5.0882215,0.3748629,-3.695914,-5.1766977,0.22077547,-3.4411948,0.13483183,0.7783909,-2.3672633,-2.9793751,-7.7617693,-0.33634308,-4.577226,-4.4673886,-2.2299473,-5.4510717,-4.966648,-4.8956256,-5.517634,-1.3734547,-2.0965593,-1.6370734,-0.516604,-1.9009521,-4.3103704,-6.22934,3.2574513,1.3704387,-4.194759,0.95322603,-2.4807951,2.1095574,-3.862827,-2.0327063,-3.7165399,-2.273255,1.713688,-4.420771,2.5362453,-5.173026,-3.2339063,1.2767099,-4.4322925,-6.4584618,1.0729202,1.8210832,-2.0936244,-4.350179,1.9915684,-3.3533494,1.4372375,0.63132775,2.271547,0.7698599,2.8693926,-4.512636,1.2407968,-1.5645882,1.1973587,1.0098943,-2.0160124,-4.5916114,-2.9420824,-4.52084,-2.0193245,-5.161762,-4.572636,-4.0672946,-4.329791,-1.8878055,-1.8241451
187,-4.5522113,-4.819214,-1.1319736,-0.5613615,1.0108957,-2.2457495,-0.21155523,1.3038266,2.5854273,-3.4167738,-5.970755,-6.2563996,0.953678,-2.893679,-7.192414,-5.169984,-3.56804,-1.0508635,2.1349068,-1.9609689,0.35232827,-1.7378373,-5.521968,2.9121318,-7.2865505,-1.4087515,-0.52653205,4.6427975,-3.070557,-0.74750304,-0.09454413,-5.924064,-4.3496914,0.39163974,2.3262105,0.38229042,-2.0101938,-4.761718,-3.9401743,0.864078,-5.690658,-4.4818873,-7.713424,-0.40618855,-1.955334,-1.0152762,-4.376063,-5.711298,-0.77206093,-2.8254678,-6.6736574,-2.3450274,-3.8164172,-2.8072164,-6.1765776,-2.1577575,-5.994372,-2.540767,-0.92478025,-4.3777323,-5.2776647,-2.346632,-0.9955256,0.61651134,-1.8773546,-2.3701217,-1.3406508,-5.286915,1.573765,-4.0631785,-9.901781,1.3579198,-1.4100262,-2.3415468,-1.895192,-3.5539212,1.9460254,0.6181268,0.63445467,0.49681208,-5.4482136,-3.7475271,-6.8059688,-1.6705797,-0.9949987,-3.3678641,-1.0194864,-1.0640026,2.2471492,-1.3091236,0.6883751,-3.12838,-0.4220857,-0.27929997,-2.6863315,-0.204036,-2.740547,-4.9718294,-3.4392803,-1.3953162,-5.922311,-0.5738727,2.27969,-4.226084,-4.782273,-2.627669,-3.9587102,-0.007766212,2.8667016,0.5724799,-2.2597623,2.2542176,-3.508358,2.5404298,-0.28251433,-4.713078,2.2855117,-1.2335826,-5.483669,-1.9863716,-3.0425236,-1.2233262,-3.247387,-4.7196975,-5.7666574,-3.3658583,-1.0879014,0.1399959
188,-4.62027,-3.0231295,-4.588417,-9.239422,-4.6047,-2.2428226,-11.5876,-1.7967663,-0.89418167,-1.8363843,-5.4542685,-5.997971,-4.7581882,-7.6922936,-0.976199,-10.772819,-4.8808618,-3.5376284,-2.8016033,-6.39291,-3.1822083,-1.3812689,-3.966242,-7.54975,-12.453647,-5.1423354,-4.057973,-1.6398485,-11.378134,-5.010087,-3.2173693,-4.7052236,-3.260651,-2.7339282,1.1798733,0.2986013,-6.525997,-3.3960822,-8.997365,-6.5103445,-14.025348,-8.162272,-4.8504944,-15.09418,-7.3231473,-3.2323964,-3.8113053,-6.9222136,2.1133673,-4.6396594,-8.009392,-3.7490196,-1.8790151,-3.071631,-11.285335,-2.8170872,-5.799313,-6.457845,-1.1569964,-6.2058744,-9.554729,-12.59412,-8.244735,-2.7470396,-0.48182586,-8.734876,2.1340284,-5.734151,-1.9771404,-6.4397,-13.5258255,-9.775669,-1.2386411,-3.698736,-6.3951664,-4.3375254,2.3821187,-6.6820197,-5.0766354,-3.4621718,-16.919092,-5.436466,-3.5303426,-8.854196,-4.687416,-14.523085,-3.4620707,-3.620688,-3.6166759,-4.6709394,-1.5184606,-1.0532049,-7.239672,-2.646951,-2.3640501,-5.221466,-4.8094816,-4.4550576,-8.539122,-3.0893962,-4.841259,-6.2394795,-10.854296,-10.808019,-5.135562,-0.3717479,-4.478194,-7.1263456,-4.673141,-3.5596175,-10.839771,-5.158254,-8.014995,-0.8785874,-3.3337436,-7.067519,-2.974884,-3.542268,-14.775421,-5.4720926,-2.4211886,-8.113859,-3.358568,-8.27735,-8.82419,-4.9796853,-3.2848432,-2.4092674
189,-1.7197574,-1.5772675,-1.0360029,1.5677447,-0.9512928,0.974419,-0.81032676,-1.4911289,-0.32169425,-0.82058,-1.0874308,0.05348874,0.0021421425,-0.04601024,-1.162472,-1.0279588,-1.4620867,0.4269322,0.64973325,-2.202441,0.46843383,-1.0563533,-0.26462534,-1.0222269,-1.5775981,-3.1208062,-0.8133808,-0.68375766,-0.62688637,-0.16167381,-0.58189285,-0.51271075,-0.14194527,-2.021604,-1.3580192,-1.3016204,1.3864285,0.86502343,0.87818104,1.1257942,1.7373706,0.7727056,-1.493438,1.7984327,-1.7614522,-4.0778623,-0.4373972,-0.9113149,0.09797274,-1.1478771,0.19537959,-1.3448316,-1.0034767,-1.5274854,-0.7791955,0.19489439,-1.4395874,-0.55407137,0.0067478917,-2.368036,-1.0729582,-0.6663301,-1.6324533,-1.042495,-1.9740272,-1.6951731,-0.94321597,-1.0188725,0.7511562,1.280635,-0.5925337,2.063447,-0.8132909,-0.7444568,1.144199,-0.8039255,-1.3557562,-0.5133455,-1.0230888,-0.8167828,2.719337,-0.3040854,-2.0923922,0.10266758,-0.10092108,-0.340218,-0.5969456,-0.59068817,0.31927532,1.1410083,-0.31697333,-1.0465544,-0.8267865,-2.5424106,-0.46131954,-0.053354803,-0.35918033,-1.338753,-0.26911828,-0.5568903,-1.3019156,-0.2572323,1.122317,1.7678325,-1.2488933,-1.5087658,-0.5143207,0.65675986,0.13336425,-0.47593644,0.3560315,0.49257427,-1.3149773,-1.5493147,-1.9554919,-0.9248727,-2.0884736,-1.0044464,-0.45485532,0.01722669,-1.0874631,-0.73166496,-1.1987554,-2.191341,-1.8377519,0.8705078,-0.76951915,-0.8362609
190,-2.7227597,-6.2511716,-4.005179,-0.61407423,-0.41871354,-2.583292,-3.361204,1.7320979,0.4694067,-5.7561717,-7.3287396,-4.6454864,1.3431393,0.9338037,-12.669741,-3.0860066,-6.920233,-0.5109296,2.4999807,-1.8565634,6.496257,3.2890933,-7.601677,-5.358159,-8.113491,1.2680926,0.046897482,4.890273,-3.8322067,2.3243735,-2.3455753,-11.0356245,-4.3383374,1.1098255,1.5158504,1.5018674,-3.236868,-11.315966,-4.5040855,1.4602821,-7.2476807,-5.1101046,-13.295249,0.76083016,-3.4549036,-1.7343016,-8.422311,-8.261445,3.186038,-3.9592955,-8.291926,-4.808298,-4.1013207,-3.8347137,-6.4489965,-4.3736987,-9.341301,-5.7500653,0.47684368,-5.791265,-6.2753425,0.79580027,-2.0676556,-0.28040716,-0.34346673,-2.7017467,-3.8457692,-9.655787,-2.1544383,-6.391131,-5.2348843,-2.7564585,-4.786641,-7.621048,-6.4344296,-6.8110986,0.3010199,-1.580505,-2.733673,0.4732152,-2.6171467,-4.890756,-8.095651,2.3491561,1.7558981,-4.873254,2.0176034,-2.2614996,3.4615076,-3.6328075,-2.613064,-3.7320793,-3.1566982,1.5421655,-3.9240127,1.7596138,-7.711011,-4.068285,0.418955,-4.778727,-6.8306627,0.008177436,1.8484212,-0.6635482,-5.4705505,1.0234969,-4.6233187,1.1774657,2.819926,2.8605685,-0.22392753,3.3735194,-4.5544925,3.2541108,-2.000095,-0.62522185,1.6356784,-2.3911512,-5.17984,-3.49084,-5.5664673,-0.86350477,-7.9041996,-5.627688,-3.9178507,-5.686201,-2.4440691,-0.9548839
191,-3.6378717,-5.5320373,-6.133399,0.5038456,2.4599633,0.6023454,-2.832904,0.7843402,-0.76039743,-7.1597295,-8.921803,-5.182999,0.9533781,-0.72032875,-12.605525,-5.0776815,-4.7577243,-2.6954398,1.01578,-3.438801,-0.19008632,0.6895692,-8.788971,-0.1234343,-5.2916183,1.7942839,-0.819819,1.3405305,-3.6400466,0.6824353,-2.7080204,-11.208959,-6.0435176,1.1108499,0.35942566,1.0660747,-5.379811,-11.724261,-4.8978686,2.4600632,-10.872617,-4.5574174,-9.669961,1.343808,-4.875636,1.5514419,-7.6763783,-8.397695,-3.0829604,-2.5046117,-9.763507,-2.938778,-5.926446,-4.264834,-9.674157,-7.2323904,-7.510004,-7.0649095,0.84985024,-3.9405715,-5.9809833,-5.122029,2.3192847,1.0767324,0.72300947,-2.0871592,-3.250106,-9.662118,1.1635687,-7.1386776,-6.2106676,-4.302385,-5.539632,-6.9693336,-3.556834,-8.899172,-2.9158912,-4.46679,-0.7788385,-3.2214832,-0.9536385,-3.1858568,-7.5043936,1.7188098,0.22618656,-3.7711213,0.8501031,-3.0370743,2.8913035,-6.8100677,-1.2704445,-6.029689,-4.379339,1.3906372,-5.646105,1.9505694,-7.3408294,-1.9073445,1.4086435,-5.6789494,-8.799512,0.82628626,3.5587628,-5.1714134,-6.8381004,0.98613745,-5.9183626,2.6044521,0.3183135,1.7320203,0.12231688,2.1331813,-5.923522,1.5031991,-1.1964389,0.06136007,1.3855823,-4.2385874,-5.5107074,-6.144673,-5.770034,-3.0016766,-4.5390954,-5.4785066,-5.235069,-2.1789916,-1.7886738,-0.86096907
192,-1.2195917,-5.825387,-3.9191098,-2.4913363,-1.848026,0.010074151,-5.0572186,0.7617091,-1.3018229,-3.4851804,-5.703697,1.518432,-0.4413028,3.206378,-8.794635,2.123998,-5.214071,-1.3290304,2.0681918,-2.3481646,6.25318,5.405353,-5.1506314,-8.088809,-4.029481,1.4318906,-1.1409146,2.702422,-1.3677757,2.756426,-0.9965565,-8.059457,-3.7673507,1.0680469,1.2439228,0.9155263,-4.2602816,-7.1785574,-1.9823203,1.500621,-1.0067761,-0.44869635,-10.084687,0.7191411,-1.2600831,1.0709025,-6.134184,-4.328661,3.9921744,-2.4200482,-2.234851,-1.235168,-1.361757,-2.1029396,-1.6593983,-2.1740482,-6.861812,-3.101489,1.5750196,-4.335133,-3.555423,1.3099813,2.7295995,-3.435057,0.9828284,-2.12596,-2.6428218,-6.974222,-4.9918203,-3.517995,0.03750256,-1.7118378,-3.332134,-6.8966856,-6.7337985,-3.835068,-1.0164385,-2.0532832,-1.6883266,-0.09531332,-0.656391,-1.0150721,-5.6965103,0.82509136,2.5899413,-0.89891344,4.1647406,-1.9335504,1.8123912,-1.034021,-2.651427,0.46346107,-3.105686,1.6323256,-2.135678,1.5820915,-5.5062704,-0.81334835,0.94581014,-3.8257334,-3.488726,-1.6486349,1.000454,3.1451702,-3.7546508,2.6222305,-3.6649137,1.3120729,1.4450293,2.2471607,2.0263915,2.7584689,-2.3357942,1.4750056,-2.3441358,2.328897,1.5981128,-1.7139546,-0.7411272,-2.8858166,-4.3216424,1.1708963,-9.328497,-3.4828086,0.2623111,-3.2659376,-1.9184278,-1.636714
193,-0.7525222,-0.58471537,-0.20154619,1.568618,-0.69268423,0.7548331,0.019712152,-0.19683804,0.6484399,0.49143943,0.060106315,0.579243,0.7990521,0.23743917,-1.7985467,-0.010742788,-0.4781569,0.043027468,-0.18608426,0.8398461,-1.2564319,0.95708096,-0.21138556,-2.0429692,2.3631551,-0.56480646,0.4839404,-0.6568449,0.7868298,0.41098312,-0.011659336,-2.4790814,-0.1215354,-0.5829183,-0.27284756,0.23921219,1.4214523,-3.097921,1.518096,0.7768784,2.3634048,1.9319804,-0.50921285,3.1198304,-0.4004329,-0.6456116,-1.3345567,0.32257134,-0.10168559,0.41065562,-0.5313871,0.8279307,-0.6421887,-0.20371914,0.5841701,-0.4922589,-0.6693023,0.23219137,-0.565752,-0.7241814,1.0137258,0.15944447,-0.0036988705,-0.10226555,-0.6617797,-0.5487509,-0.109565474,-0.8560751,1.6821011,0.39574975,3.6881936,0.528058,-1.530252,-2.0026515,1.6584575,0.034511894,0.19310196,1.4712068,-0.18553196,0.5597822,3.402039,0.9776575,-0.48025593,2.8521857,-0.11558573,2.8735535,-0.14298107,-0.0026821168,0.89022434,0.38551447,0.78157043,-0.1621264,0.060544837,-0.25261915,-0.055574775,-0.309301,-0.5998019,0.27974087,-1.1768702,0.742754,-0.06870976,-0.02144494,1.4445792,2.7820995,-1.0199163,0.76434654,0.20249917,0.9351175,-0.04535816,0.666437,0.25537613,-0.1937651,0.27520937,-1.0837401,0.54652154,-0.031983517,-0.99589676,-0.57685345,2.340018,0.26435795,-1.05324,1.1812905,-1.4360223,-0.15657096,0.48070988,1.0072174,0.17023745,-0.9256837
194,-0.6421976,-2.9059792,-4.7260017,-6.3701515,-4.4436383,0.2461633,-6.1869264,2.4225693,-2.179887,-2.0259142,-3.9290094,-0.7603942,-6.9094925,-3.249294,-6.9035716,-3.3936458,-2.8164363,-1.762322,1.1800803,-4.026173,3.0427704,9.0879,-2.6894188,-5.3957267,-5.838754,4.167674,-0.75004613,6.6776743,-1.8216053,4.193348,-0.600015,-5.3991246,-3.9122224,5.672443,1.0363492,4.0834785,-5.162518,-1.1752971,-1.3177507,-3.3809888,-0.78181964,-0.29192555,-7.275411,-2.0382328,-3.255251,5.206312,-3.857898,-2.351085,7.844032,-0.6136664,-0.23303491,0.86694896,-0.9376442,-1.9080589,0.1753991,1.8748791,-4.1433444,-3.4722867,0.3720979,-1.8500117,-4.005593,-8.406972,-0.22370033,-2.6500127,-4.8721857,-4.523413,6.802676,-5.403122,-2.6759975,-4.610682,0.10975963,-6.4557204,-0.21817285,-4.657208,-3.0421937,-3.0729475,-2.7496655,-4.5356016,-1.5007031,-2.0584104,-2.0255075,-1.8061212,-0.7347975,-5.298488,-0.77348673,-1.7923182,1.8757489,-2.000623,-2.9933953,-1.8666183,-2.4829772,0.51446915,-2.0466547,2.1945403,0.6657708,-5.0978403,-3.4879158,-0.024520244,-7.5931425,-2.4917288,-2.3521845,-6.1801257,-5.9102206,0.018217916,-3.8144708,-0.3991023,-2.640086,-3.8713067,-3.2799437,5.8675156,-1.1942989,-1.4486588,-3.6898036,8.962091,-2.106857,-3.1536636,8.506885,-2.701269,-1.0296396,-3.0579708,-2.9405866,-1.4804429,-5.577217,-2.834216,-1.1836375,-1.7893125,-0.9307323,6.831053
195,-3.6956072,-6.1966805,-2.2116814,-0.5727859,-2.4175324,1.3244723,-3.8247962,1.1228708,-2.3711503,-5.201218,-4.2235847,1.1273166,1.5616015,1.3792584,-7.6963162,1.995034,-4.2543197,0.64447737,1.7222899,-3.9259994,0.25194016,2.5900877,-4.0269732,-7.6947355,-5.420041,3.0468478,-1.6651573,1.3364072,0.904143,0.16014436,-3.2331877,-6.176334,-3.468905,0.878816,1.8626877,1.4531213,-3.5350356,-7.4033127,-3.6937332,1.6638514,-3.8735018,1.0952706,-8.135724,2.499855,-4.7242856,0.0287941,-4.104061,-5.682772,-0.16043611,-4.6610136,-0.47083667,1.1032771,-3.4115143,-3.407603,-2.988808,0.25541946,-4.8449497,-3.77215,1.3675333,-3.6491165,-2.1931596,-1.0165522,-4.8301864,-4.7430615,-2.762595,-3.7932158,-4.424263,-6.216108,-1.4357243,-3.214047,1.7129782,-2.3843982,-5.1467595,-4.333984,-6.1661115,-4.4683113,-3.293894,-1.3283591,-3.4847372,-2.002063,1.8318453,-3.194109,-4.9569283,-0.82077533,-0.809785,1.3496654,2.3895519,-4.896213,1.9271028,-4.316824,-3.9235284,-4.4916086,-2.4721403,1.7298765,-3.7526007,1.0597383,-4.675383,0.786196,2.1908493,-5.7071934,-3.1304634,-3.431014,2.432826,0.8828457,-4.772068,2.1454115,-4.305226,1.9079018,-1.7886596,-2.0699775,-2.8335042,2.0810492,-5.2107415,1.1200787,-4.4758067,-3.6187284,1.6411598,-1.2392293,1.2898877,-5.401206,-4.1443653,-1.2160422,-6.833535,-4.4819617,1.4903661,-3.1274543,-0.31307247,-4.56665
196,-0.9401741,-2.8192697,-4.482705,-3.1509802,-4.207067,0.29298222,-3.3149893,0.6367304,-2.2900684,-2.4798248,-3.9113657,0.57197475,-4.196263,-3.017748,-4.44017,-0.8911952,-2.1463852,-1.2160623,3.199593,-3.5077837,2.982672,7.234467,-2.6146357,-5.012409,-3.1183891,2.3938735,-0.52843326,4.858903,-0.26614502,4.3493876,-0.3885985,-4.804163,-2.7175202,4.447878,0.4970344,3.060906,-2.209303,1.2949139,0.32452437,0.36758593,4.4698296,1.0822815,-6.95075,4.0741024,-2.2732563,1.3370897,-3.553816,-1.7834624,8.15356,-1.0781957,1.1622016,0.08335987,-1.4733008,-2.352488,1.1372234,1.305671,-3.9009793,-2.666227,1.2746304,-2.7743285,-2.2046173,-4.387776,0.81856894,-2.239598,-5.732592,-3.619849,6.996695,-4.5259767,-1.2179775,-3.0923643,1.4449104,-3.7842948,-0.4211618,-4.076808,-2.0241385,-1.7103542,-2.989651,-3.4444838,-1.1050562,-1.5910904,5.3560877,-1.2805349,-1.6398574,-2.1162014,-0.24479549,1.1774771,1.9484441,-1.5059736,-0.8987061,0.092183635,-1.6865977,-1.0324298,-1.7585204,0.31921434,-0.015234677,-2.614266,-2.2322247,-0.16740283,-5.7335,-2.3880596,-2.0716136,-2.7691195,0.3146396,3.379252,-1.7189411,-1.8690778,-2.0001771,-1.8196647,-2.3273606,4.675162,2.8348622,-0.5655957,-3.3305051,7.1853247,-0.7673702,-1.5561224,7.6270523,-1.9642361,1.6904092,-2.3364794,-3.5429296,-0.6923172,-5.854987,-2.300713,-1.0227187,-1.1784415,-0.44135028,5.572397
197,3.453225,-3.1033056,-0.36672255,-0.060755182,-1.2221272,-2.7136276,-0.84286815,2.1379135,0.5630829,-2.4184556,-5.1398325,-3.0273592,0.32444444,2.746587,-6.5879154,-1.8351024,-2.549203,-0.13313267,2.640834,2.92734,5.559887,4.0553837,-4.4371305,4.601953,-4.34276,4.058362,0.79285574,4.6630797,-2.1919312,4.170644,1.3545666,-5.1984816,-2.3910956,3.3504665,1.7837483,2.134896,-2.6616116,-2.1224194,-2.7580621,0.35675266,-1.223702,-3.568077,-7.0139728,0.77355367,-2.7495956,3.2952766,-5.141152,-4.760108,3.4759512,3.034343,-4.652331,0.13556471,-2.1949522,0.008370423,-3.6120362,0.3505099,-4.354786,-3.2617269,3.550852,-2.1237175,-3.6276398,-0.21297477,0.92926556,1.0227901,-0.26059622,-0.021606732,1.5764835,-5.380637,-0.5567574,-3.8915606,-5.689749,-0.2023904,0.9351632,-3.0862296,1.6215507,-2.8487535,2.1756864,-0.2992525,1.0203215,0.44169077,-0.07765481,-3.5592039,-5.035874,0.70720387,1.5862223,-4.0276413,0.94803804,-0.2483868,3.2693572,-2.502535,-0.6371738,-2.3839915,-1.8064898,2.5012262,0.5901282,2.3456588,-3.4090195,-3.2780733,2.1069055,-1.556032,-3.00342,0.57089704,-0.34979615,-0.35829818,-1.1583477,-0.4104678,-0.62290764,-0.5165519,4.5434365,2.8148952,0.40662864,4.4505925,-2.3229344,2.9702933,-0.37173474,-1.9712734,4.3842735,1.2447797,-3.505443,-1.4067668,-2.3963501,2.7648902,-3.5031483,-3.0009265,-3.3086247,-3.1766396,-1.8444617,4.013202
198,3.1116104,-3.4249616,-0.66279095,0.44290692,-1.469393,-2.6808012,-0.8789609,2.2832043,0.68829167,-2.3605573,-5.046826,-3.2728608,0.17943059,3.0316203,-6.7860947,-1.673588,-2.760971,0.40307435,2.771272,2.543474,5.4939585,3.2524815,-4.4773016,4.35418,-5.3377194,3.2450604,0.8862182,4.8745594,-2.0596914,4.492592,1.627386,-5.9312053,-2.471949,3.4512994,1.6736681,2.483237,-3.439385,-2.3464413,-2.7157786,0.9093253,-0.47536588,-3.0195947,-6.630817,0.70709544,-2.1630535,3.265166,-4.700131,-5.0527954,3.6360965,2.8126156,-3.8616922,0.7186544,-1.9519495,-0.21099427,-3.8887749,0.8078704,-4.104662,-3.2167864,3.803489,-2.589086,-3.4214535,-0.5205898,0.31785333,0.2088774,-0.5120423,0.2370993,1.5393491,-5.516644,-0.9685816,-3.3432534,-5.712418,0.017841434,0.15715419,-3.3784227,1.2668729,-3.4896724,2.3223224,-0.25326148,1.0046904,0.39394787,-0.057637423,-3.8564248,-5.0272584,0.8061428,1.4124153,-3.478551,1.1082964,-0.23242351,3.2618253,-2.649097,-0.6791258,-2.648022,-1.4746075,2.2399216,0.9401647,2.6886468,-3.2364075,-3.3692508,2.4953713,-2.1131444,-2.6681592,0.15163046,-0.4350073,-0.27458024,-1.4168226,-0.8340073,-0.7883496,0.23563078,4.48141,2.8923056,0.21943101,5.067012,-2.7025993,2.241756,-0.91298884,-2.7725446,4.0915623,1.8755323,-3.6261306,-1.710557,-2.6246731,2.6168334,-3.4627068,-2.6916265,-2.20699,-3.3259091,-2.4352663,4.0322456
199,-7.3567505,-8.019957,-4.3929234,-3.7115703,-2.2905335,-3.1058624,-2.5002623,0.8650446,-2.129433,-5.756261,-7.8411965,-9.017375,-3.3745675,-4.5473347,-10.450156,-7.783957,-6.761839,-0.8711551,-0.9818982,-6.438903,-1.4872801,-5.8385315,-6.7319665,-6.0514827,-12.083589,-0.40266535,-0.6855899,2.010941,-5.707627,-1.5034572,-1.7516291,-12.311612,-4.596769,-1.5290395,0.8474429,0.2838923,-3.7443633,-10.379606,-6.682108,2.485827,-12.30852,1.0371754,-12.680635,-4.2137666,-6.628716,-4.0906353,-8.632379,-8.840343,1.1080514,-5.029303,-8.52134,-2.622792,-6.252001,-5.0472345,-8.443467,-4.2993326,-7.6061835,-7.502573,-1.2025293,-8.296116,-7.2746253,-4.9095535,-4.977633,-1.5385479,-3.50536,-3.9631324,-3.130241,-9.337469,1.8722833,-7.8008213,-12.268084,-4.125964,-6.8125296,-9.074668,-5.8949437,-7.807047,2.9636822,-2.8247316,-3.4973981,-4.926081,-9.172273,-8.057025,-9.28307,-2.2467139,-1.8298254,-5.2465816,1.7919991,-5.801247,3.3122184,-3.935687,-3.2214732,-4.808636,-2.4977968,-0.25824213,-5.518898,-1.8773988,-7.971315,-7.7997403,-4.9149365,-4.2401137,-6.347171,-4.144897,4.1374555,-7.437837,-5.257423,-6.84812,-4.9423842,-0.41508326,-4.4877877,0.64862245,-4.850299,2.9914932,-8.5505,0.8225837,-5.206303,-9.363613,0.39788726,-4.319677,-9.265358,-6.5030365,-6.813441,-0.7882701,-8.938275,-9.924751,-6.1417294,-2.9910703,0.94829684,-1.9807748
200,-2.1976438,-4.899372,-2.7675738,-0.5031021,0.51754016,-2.0830917,-2.2493484,1.0167755,-0.5443387,-5.6669307,-5.4981956,-3.422151,1.7331009,2.1134923,-10.199094,-1.8127149,-5.4090457,0.33430493,2.5096493,-1.7996676,4.437903,4.16459,-6.485181,-3.9156125,-5.7903495,1.3905311,-0.4543119,2.5568109,-2.7929904,0.3110217,-2.9095023,-7.8665333,-3.4726772,0.16058572,0.12572116,0.9831252,-2.0570984,-8.492265,-3.6351237,2.1393616,-3.7932732,-4.4900913,-8.417381,1.9546654,-2.551939,-2.7038825,-6.5474486,-7.33317,1.5592091,-2.9474158,-6.7409787,-4.2724533,-3.6248112,-3.1880438,-6.1921334,-3.2839684,-7.151573,-5.202495,0.7348592,-3.7740195,-4.84799,1.1073377,-2.5266533,-0.13305539,1.4608274,-1.9918242,-2.5996797,-8.529745,-0.75478905,-4.366565,-2.8875573,-2.2514877,-3.9756222,-4.822855,-4.644088,-4.9287453,-1.421383,-1.9327619,-1.0695144,0.104134314,-1.1174254,-3.7991757,-5.9684153,3.0254142,1.7498238,-3.485617,1.7849063,-2.2307143,2.2311988,-3.8614745,-1.8883215,-3.122883,-1.9072235,2.111872,-3.635181,2.7217424,-5.24871,-2.3747094,1.3191888,-4.226127,-6.081603,1.2112728,1.6700722,-1.306232,-4.661616,3.1650972,-3.5746238,1.0327985,1.3572758,2.8009079,1.6974424,2.4781423,-4.056741,1.6759261,-1.3296967,1.6721243,1.3039739,-1.6935647,-3.5426567,-2.4197867,-4.091683,-2.1302946,-5.2295656,-3.9157295,-3.1192346,-4.669247,-1.6857913,-1.1053183
201,-3.489816,-5.7478623,-1.9171102,-0.16727333,-3.256874,1.3501655,-4.3427057,0.97553545,-2.4191,-4.3226933,-3.1463602,1.7169756,0.6260974,1.1587551,-6.4328656,2.726593,-3.7372184,0.5708333,0.70877314,-3.3636634,-0.16882704,1.7871188,-2.8891122,-8.463935,-4.9276476,2.732593,-2.1089988,0.5745555,1.3877279,0.29681894,-3.0315516,-5.9200563,-2.7885654,0.77813286,1.517381,1.613892,-3.552302,-6.6768937,-2.2593513,0.8673211,-2.575881,2.6550667,-7.1888223,2.4277048,-4.227449,-0.29358327,-3.1568334,-4.842258,0.30991852,-4.7563305,1.4627115,1.1760888,-2.589082,-2.9186885,-1.1808999,0.55615556,-4.0081415,-3.2951446,0.7998894,-3.3247662,-1.3273939,-1.5841801,-4.715964,-4.8594403,-3.4250822,-3.9089963,-3.9072719,-5.335664,-1.7494893,-2.7606912,3.0993054,-2.027125,-5.336214,-4.052472,-6.5538025,-4.2609816,-3.1475408,-1.957355,-3.2285123,-1.9077215,1.9011002,-2.5457995,-4.069589,-1.4192183,-1.2237293,2.9569373,2.5814106,-4.646091,1.4927591,-3.76698,-4.627673,-3.4520717,-2.1314616,1.4321992,-3.7097402,0.14398053,-4.1228,1.5164493,1.2438997,-4.9854445,-1.8149147,-3.6125717,1.8055974,1.4209635,-4.014394,1.1946821,-4.287342,2.067966,-2.3953633,-2.5932233,-3.0932539,1.017972,-4.5300975,0.9250739,-4.8014545,-3.6694283,0.90434307,-1.1743201,2.3232446,-4.7575245,-3.935694,-0.17380486,-7.038102,-4.079385,2.7367718,-2.3269527,0.13837157,-3.95913
