,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
399,-1.0409997,3.50706,-1.52892,1.2933092,3.7440166,-1.6276861,2.61112,-3.1740649,0.68730754,0.32781583,2.0970354,-3.4801009,2.8305445,-0.79706097,-0.36496955,0.569058,-3.0024023,-1.3156472,0.19217496,-2.4612598,-1.9691019,0.9341072,4.8148065,0.850861,0.402141,-0.9137593,0.4375386,-2.2961624,-2.1913996,4.136382,0.9272463,2.6203299,2.0257792,0.8976294,-0.8358473,-1.9702264,-1.781779,-3.0569801,-2.009812,4.410911,-2.2278605,1.1938541,1.349448,-1.7718891,-0.63849425,1.9952545,-0.9774631,-0.27222627,0.18750851,1.0214309,1.694436,-0.6044333,4.732488,2.7734847,0.26273757,-1.4109378,1.081773,-1.0776913,-2.9469619,2.025847,0.23341629,-0.91840535,3.718432,-0.60052997,-1.9031295,-3.1044595,1.9102159,1.5811198,-1.3506078,-1.1158273,-1.654385,-2.4698336,-0.076441646,-1.958669,0.29426244,-0.97497237,1.1645204,1.869557,0.8486175,1.1189053,-0.7021422,6.08649,2.9045284,2.2994213,2.9160006,-2.540698,-0.62360215,-2.606513,0.03823299,0.015792033,-1.2723571,1.546505,-1.2078296,0.92272526,3.6612096,-2.377242,1.8461952,-1.4091942,0.62318486,0.75987554,-2.321116,-1.5618017,-0.6565605,2.1846113,-0.73071396,-0.12590183,-0.24591078,-1.6020678,1.481955,-2.8008583,-1.0345095,-2.3328567,3.1902528,-1.7328423,-2.6368222,-1.691849,-2.0467381,-0.9186588,-1.700122,-1.5101444,-0.30674353,0.39089572,-0.9945686,-0.9960174,3.5748594,-1.000241,1.7354759,-0.9011132
400,0.35813537,4.205676,-1.6667465,2.6986866,4.734971,-1.516557,2.4630933,-2.8540442,-0.4923924,1.5017521,0.62405115,-2.3633196,3.1184378,-0.74292624,-0.8143633,0.32901683,-2.931587,-0.5004027,-0.7167444,-2.551223,-1.7028118,1.276329,4.5383515,-0.17140147,1.7228279,1.0093436,0.9103981,-2.0395882,-2.7963905,4.810977,0.15747848,3.493055,1.4566343,1.192579,0.5253118,-1.2652646,-1.881327,-1.479613,-1.3127421,3.8144023,-0.17798118,-0.6491216,1.1600187,-0.5875459,0.3517604,-0.17189339,-0.24619111,-0.17279664,-0.64193696,1.9665958,1.9157314,-0.6672558,3.5097325,2.283291,0.5452338,-1.5108832,0.72978264,-0.581895,-3.066802,2.191137,-0.9313524,-1.0336151,3.8387256,-0.36041915,-1.2595501,-1.5212967,0.2524564,1.2930379,-0.73960066,-1.1880546,-2.5934613,-1.8658897,-0.63562286,-1.5003805,-1.3872892,-1.7957362,1.3307985,0.8326732,0.9576287,0.5725271,-3.2233188,5.3632193,2.3163295,1.9008421,4.7111316,-3.0226083,-0.51555145,-4.5268626,-0.8505914,-0.6250952,-0.3235518,2.5300205,-2.6651206,1.9302052,1.7554916,-2.7570221,1.7286018,-0.40861243,-0.5544823,1.6130104,-1.1038189,-2.400875,-0.74800813,4.455652,-0.66533536,-0.1550451,0.9894649,0.13711828,2.843626,-2.7837508,-0.3036795,-1.7747982,1.983747,-0.3156489,-2.07716,-1.9013598,-2.1400778,-0.44298184,-1.4677427,-1.549799,0.14404929,0.77742493,-0.64900726,-1.1969361,2.7452438,-0.07267637,2.3466964,-0.9105703
401,1.2537342,0.9987219,-0.10374599,0.07030559,0.94043666,-0.44481203,-1.0641941,0.9372174,-0.66601,-1.1295742,0.1846071,-0.07958731,-0.9239158,0.20133144,-0.19054033,-0.10366791,-0.31123266,0.118731126,0.19472097,0.13027605,-0.13600335,-0.13219704,-1.678981,-1.9755586,0.30967557,0.019343158,-0.5900426,0.6081365,-0.63820934,0.33731058,0.03492125,1.6852722,-0.50119376,-0.13641037,1.0058416,-0.7832385,-0.15213513,-0.5883763,-0.45171115,0.8025223,1.3711041,0.8684934,-2.0497384,1.4171438,-0.8363406,0.4092837,-0.054469965,-0.8884369,0.1371853,-0.52491355,-0.86927265,-1.4587517,-0.8931874,-0.56614506,-1.7367041,-0.92859095,0.25908327,-0.69763106,-1.5089003,0.24427187,-1.8174157,-0.53896743,-1.1503618,-0.91068274,-1.2562908,2.7396986,-0.21578367,-1.0640026,-1.6434906,-0.21145698,-0.8899986,-0.53105354,-0.4823318,-0.40828174,-1.3242303,-2.1387274,0.57115924,0.3562396,0.17395268,-0.6907585,1.3124028,-0.8728895,-0.06872511,2.7363179,-1.5109204,-0.3627153,-2.041951,0.91887283,-0.5706465,0.6411465,0.8712639,-0.24811806,-1.2227991,0.7595152,0.3460193,-0.6449479,0.8401594,0.82326514,0.1711377,-0.5557606,-0.4968089,-0.55876637,-1.0544901,1.5161039,0.29471692,1.3869259,1.2759284,0.03492817,0.8365392,0.22093225,0.99933594,0.24523583,0.87525904,0.4069262,-0.9063002,-0.5844893,-1.6390479,-1.0304369,-1.4363267,-0.56793463,1.5669719,0.03494902,0.020828566,-0.3162847,0.19312058,0.26113597,-1.6522309,-0.39616105
402,-1.9686073,3.2621663,-2.6601927,2.5187309,4.2058673,-0.3296894,4.688275,-5.679896,-0.22736059,0.8476694,3.5652292,-4.2158523,5.296115,-4.04391,-2.0723984,-1.0163776,-5.067653,-2.495412,-0.38822368,-3.807184,-1.9260287,0.43213952,6.980477,5.671953,0.7520226,-1.9262197,0.5391513,-4.250167,-1.6353028,6.009518,-0.5316828,1.0102813,3.2563546,2.9446332,1.6047661,-2.602294,-1.9523596,-4.9118085,-1.6417688,5.9567666,-2.5445426,2.7956042,4.046506,-3.0898223,-0.016509833,2.8905437,-1.3512679,-2.1831653,0.8555465,2.3468077,1.304182,-0.2988009,10.293802,5.2329345,0.55970746,1.301195,1.1454835,-0.3369395,-4.6812596,1.7560586,0.58371544,-0.8214995,7.5089073,0.07753536,-2.9352455,-7.132229,2.6170752,3.7811794,-1.6873124,-0.8858195,-2.664751,-4.2434683,-0.033358138,-0.34410116,0.38126263,-0.590099,1.2620928,5.5992775,0.61675125,0.28831258,1.8367878,9.000251,3.7644567,4.2122483,6.7722745,-4.4522405,-1.0742458,-6.375271,1.7254239,-1.3214581,-0.98257047,2.4767463,-2.9315429,0.23835602,5.3484626,-4.5167704,2.305525,-3.1141655,0.8488427,4.194072,-2.6430814,-2.8240807,0.14140153,3.0528252,-0.35914314,-0.6777653,-1.6471618,-1.0460906,0.9047956,-4.65604,-1.769608,-2.5225077,5.4757915,-2.641275,-5.6791444,-2.3418236,-0.85385615,-1.4774834,1.3302134,-2.2790115,-1.80912,-0.8987077,-2.6730638,-1.3135171,4.0591803,-0.26914045,3.3351972,-0.104369625
403,-0.17040263,2.4020543,1.7688136,0.46745574,1.1446592,-0.7589146,2.0124164,-0.5077061,0.27797714,0.14063,-0.46843228,1.156431,1.0532511,0.74569523,0.8486871,-0.062174268,-0.97189754,1.0550216,-0.7354681,-0.3853993,0.47055325,1.1778008,0.3603778,-3.1700249,0.6644523,1.1203171,-0.5987075,0.48138452,0.0013033468,2.3952723,1.7395312,2.413116,0.9174681,0.22863482,1.7535849,0.009479855,0.23435128,1.6899884,0.43727955,-0.530406,0.26025295,-1.994569,-1.1797707,-0.87422323,0.93847513,-0.23705076,0.9185426,-0.3830164,0.22279899,0.99108857,0.06418204,-0.14841065,-3.0623407,-0.68256754,1.1624959,-1.4298733,1.0844493,-1.2813221,-0.20209998,1.6792839,0.33048424,-0.07198551,-1.6502256,0.004500611,0.6101998,1.0769101,-0.12387329,-1.3130068,0.3249831,-0.64648956,-1.1404412,-0.1963843,0.995533,0.01841878,-1.8404204,-0.51796144,2.7066166,-1.4490145,0.8029036,0.09984444,-2.576799,-0.03268061,-0.4786017,-0.9110931,0.9720375,0.2018431,-0.16888115,-0.4650487,-0.14597963,0.9003549,-0.5300979,0.74375105,-0.75060755,1.9482306,-1.3552089,-1.7395473,-0.84441113,1.1333071,0.41727102,-0.7810535,0.9251704,-0.67187977,-0.88921577,1.4831665,-0.7591281,0.3705262,0.19888064,0.99563795,1.8634608,-1.017426,0.7153776,-0.42500445,1.2451708,0.86838216,0.54479355,0.08016241,-1.342996,1.5672418,-0.27091715,-0.15575522,2.0091534,0.36085096,0.22008477,-1.2860652,1.6876525,-1.0554053,1.1118368,0.7965107
404,1.7831398,4.1802506,-2.1765046,0.54550946,4.1746864,0.72412586,1.3651881,-2.3573756,-0.35031936,-0.9567141,0.46034262,-2.2568982,0.3551129,0.62921053,1.009356,-3.5038304,-1.3348296,-1.9857932,-0.14342357,-1.3787918,0.3297708,1.9738674,2.0052428,-1.8267949,-0.6085197,-0.8233475,2.3215296,-0.44678265,-1.0413564,1.9579821,-1.1739546,-1.3080072,-0.62310624,-1.9333217,-1.3127545,-0.93412364,-1.1277362,-0.54874927,-2.0121593,1.3657095,-0.75071174,1.2812654,0.4006229,-1.5482961,-1.7103589,0.4765692,0.7135169,-1.6993483,-2.331715,1.3185056,1.7062372,-0.15585746,-0.36874944,0.90186137,0.9527348,-0.41569915,-1.1438658,0.2691349,-2.1424062,2.4307234,-0.59124106,0.26179996,1.0748638,-2.3792167,-2.0442998,0.6478481,-0.9226192,1.3290702,0.34266964,-0.5154333,0.02363945,0.28287932,-1.2704855,-1.6134995,-0.45022854,-0.787931,1.2556863,-1.6279489,2.1244514,-0.95184296,-1.2636665,6.20236,0.09532069,2.1578827,-0.3743312,-1.9679544,-0.5022651,-1.1535432,-1.43179,-1.5534451,-0.5497512,0.60454124,-0.23549646,0.58408004,0.71940255,-0.3302607,0.4319293,-2.0130432,0.13080235,0.6219462,-2.4369545,-1.3819816,0.42055818,0.6821689,0.022498224,-1.3077036,-0.07155669,-1.4951671,4.394526,-2.7140632,-1.4904202,-2.2026699,1.4615195,-4.2216363,-0.978589,-1.9244294,-0.72820234,-1.28829,-2.686074,-0.88370013,-0.080388814,0.95945996,-1.5551405,-1.2284691,0.25588888,-1.7200352,3.115909,0.12869069
405,2.1047847,4.9287605,-2.6868453,3.5323315,6.610284,-1.367773,2.712561,-4.9871383,-0.2777254,0.47562462,1.674999,-3.9936194,3.2907257,-1.1563917,-1.2045783,-0.0358589,-5.201111,-2.010184,1.0410808,-3.6908193,-2.9926312,0.8073259,5.555203,1.3536485,0.848847,-0.48800114,0.7825395,-2.763681,-2.6304815,5.772498,-0.9344784,2.3889928,2.6139112,0.9975183,0.06811948,-3.1334646,-0.96292907,-3.9241326,-2.7305958,6.3120375,-1.6650442,1.8851479,1.2222332,-2.5478928,1.0011212,0.035131887,-1.2608684,-0.70477426,-0.65006876,2.5678308,2.0107963,-0.2838404,5.8992376,4.2013545,0.14221412,-0.98419344,0.6761896,-1.2918335,-4.5438747,1.7356896,-0.106102094,-2.4390333,5.3420057,-0.440666,-1.3818752,-2.91251,0.6539173,1.5776888,-2.386707,-2.5329363,-3.086185,-3.216074,-0.16470605,-2.0613897,-0.36011294,-2.767897,1.9861171,2.4813035,0.8617445,0.58047,-2.3849409,7.8559732,3.5419097,3.1707532,5.9132214,-4.1582193,-1.0254363,-4.7748256,-1.0280726,-1.21147,-0.26803252,2.5301416,-2.8812115,1.5720198,3.3829303,-2.6662443,3.1560993,-1.4072069,0.012433139,2.550011,-2.503965,-2.5428696,-0.986029,3.2332385,-0.59162486,-1.0912269,1.2478065,-0.42261043,2.7331123,-4.176259,-2.0859973,-3.2358453,3.2929935,-1.4659729,-3.7707148,-3.5872297,-2.554214,-1.4153913,-2.420457,-2.6399117,-0.45740396,0.059493713,-2.3877428,-2.4370732,3.4723337,-1.3395884,2.8737018,-0.95402974
406,0.40314808,3.4461305,-0.4585331,0.94647825,3.7326415,-1.3557705,1.8203963,-2.3005173,-0.67169577,0.9632457,0.26277766,-2.0103025,1.6111988,0.09125063,-1.5520302,0.3639078,-1.9766475,-0.93821955,-1.326182,-1.4414339,-1.1856027,1.662365,2.0978076,-1.4485557,0.39113227,0.4638747,0.115116976,-1.0992448,-2.0111625,3.1049173,1.6254704,2.0768979,0.9538286,1.047945,0.64646626,-1.6280993,-1.7607479,-0.049081184,-0.7676607,2.233488,0.26630753,-0.3144674,0.57311285,-1.2875382,0.7362025,-1.2907379,-0.47050497,-0.6677475,0.39197108,1.2492768,1.8507077,-1.2792907,1.9830408,1.8310966,0.6782108,-0.6921346,0.7359048,-0.631293,-2.378511,1.2256404,0.3647842,-0.84174764,1.7093506,-1.1864407,-0.6186024,-0.06777198,0.12745984,1.1574717,-0.32688817,-1.023076,-2.0759761,-2.1640723,-0.12699579,-1.3184557,-1.1831427,-1.6051213,1.6231048,-0.106371984,0.5619886,0.39942694,-1.3045995,3.1622362,1.1102043,2.8327873,1.9519038,-1.4645808,-0.919328,-2.560682,-0.37935993,-0.48658434,-0.66704977,1.7322481,-2.120523,1.2261851,0.019182537,-1.6263385,0.5380359,-1.0081776,0.59433514,1.9127403,-1.0069401,-1.2835051,-0.18958835,2.818451,-1.0258707,0.5462958,1.1625391,-1.0441222,1.1526394,-2.0951784,-0.60147697,-1.3461354,1.9208109,0.3109315,-2.1741672,-1.9543074,-1.1499637,-0.9008313,-1.0282454,-1.9006444,-0.3901481,-0.4747714,-1.0295421,-1.0112368,1.9175589,-1.1518124,2.1748357,-0.5044663
407,0.87385976,4.2351155,1.1796867,1.6847285,2.9207478,-0.92679226,2.1094983,-1.3235142,0.06107545,0.8041523,-0.38748685,-0.16872635,1.291865,0.7897893,0.6504958,0.18698357,-1.4771043,0.47490364,-1.2702632,-0.97923386,-0.95987844,1.7700483,0.67515653,-3.9713748,1.7079613,2.094937,-0.27179036,0.3794505,-2.03206,3.8667512,2.3398216,3.6388116,0.91079354,0.7525079,1.9822626,-1.1210169,-1.0084279,1.2559657,-0.27726063,0.83299494,0.8067829,-2.726256,-1.8555813,-1.7692474,0.6829108,-1.1102693,0.38802505,-0.301125,0.30966493,1.8244244,1.0200943,-1.4581156,-2.2132025,-0.25553006,0.47546044,-2.273249,1.5439975,-1.3988029,-1.5879695,2.2507315,-1.0374911,-0.8090337,-0.43766937,-0.2063199,0.20977384,2.4860091,-0.49916717,-0.7463075,-0.9250606,-1.4490095,-2.604479,-1.2497971,0.09057527,-0.989689,-2.2632177,-1.51167,2.9803736,-1.5821873,0.7357652,0.38179362,-4.035616,1.522209,0.42416447,1.305758,1.398983,-1.3790786,-1.1660866,-1.489281,-1.3066341,0.78661484,-0.31634417,1.2689033,-2.1003053,2.4684696,-1.0463675,-2.168051,0.59212214,-0.31509292,0.11280199,0.22920617,0.08475648,-1.6705562,-1.607497,3.4142213,-0.69379514,0.9351758,1.8671445,1.4621245,3.2855194,-1.4018192,0.079066284,-0.32772157,0.68976015,1.5683663,-0.8767099,-1.0445198,-2.3480482,0.9641475,-1.2313281,-1.2375921,2.4577367,0.3448795,0.56098783,-1.5251476,1.7115194,-1.1691082,1.284488,0.28877762
408,1.7712609,3.4613085,0.7539418,0.992918,2.0965862,-1.3536801,-1.7505394,1.4066662,-0.5722537,0.112286545,-2.420971,0.78696024,-0.28960907,2.1635935,1.2284352,-1.100256,0.7093456,1.7013444,-2.3770113,1.3463175,1.9050143,1.9748423,-2.7501266,-7.5945125,-0.13648899,1.167893,0.028571043,2.2102478,-0.56880206,1.7434752,1.3548805,2.0094094,-0.8981136,-0.052821584,-0.16803783,0.30184543,-1.1172007,3.3951013,0.23512757,-2.5861342,2.2072124,-2.5923243,-4.0025597,-0.047667943,0.17575097,-4.1346307,-1.3841963,-0.51522315,-0.30960625,0.46016496,1.1124089,-1.9538898,-7.008255,-3.5742507,0.17964593,-2.471768,1.017156,-1.1619442,0.99065393,2.109525,-2.41432,-0.79200846,-4.322954,-2.8605745,0.16452631,7.249038,-0.83241343,-2.3483624,-0.25153586,-0.3821641,-0.09943273,2.0971043,-2.2760086,-2.4511268,-2.3812554,-1.4701275,0.8465935,-6.8981643,1.8805588,0.16383879,-5.488753,-1.0086515,-2.286204,-0.78308743,-3.3868535,1.6237719,-0.035938058,2.30654,-2.0102165,-0.19883785,0.38217995,-0.7936995,1.0504287,2.896243,-3.7333503,1.1544188,-0.55251324,-1.0785378,-0.91670936,-1.3730862,-0.14946249,-1.889871,-1.6052065,2.8719118,0.37426075,0.035125613,3.5742438,2.0326927,4.6580024,1.0920485,0.8724061,0.07599062,-2.2404277,0.37712806,0.5273333,-0.53426296,-1.2460039,1.6634508,-1.9986073,-0.09325841,2.2666051,1.4593229,1.7979015,-3.0693417,-0.068148084,-0.7398009,-0.21946728,-0.77368915
409,5.6600904,-5.423612,3.5605524,-4.677997,-6.3451915,3.326829,-6.7518005,8.674734,-0.9550132,-2.3974109,-2.6323743,5.314877,-7.5468044,4.398067,3.5623813,-3.4281733,3.202776,3.2174745,1.9204948,6.136891,2.6597788,-0.3160721,-12.716687,-6.408056,-4.00934,-2.5765376,0.43791282,3.4628923,2.89296,-10.869598,-1.7063602,-5.787327,-5.823535,-5.279792,-0.17819127,5.2799077,4.821405,3.666756,1.2728672,-7.3261113,1.6876733,2.0273142,-8.01365,3.014358,-5.988023,0.49534044,4.4163437,-0.5398257,0.57832426,-1.6964173,-4.969195,-5.071347,-11.788231,-7.8424296,-3.871758,0.253432,-2.8738642,-0.3594821,5.287087,0.14906064,-1.2506784,4.4692507,-7.50697,0.49145082,2.9614456,10.056177,-1.3995961,-6.3059907,-1.588011,0.5020726,3.2301183,4.163711,-0.053515922,-0.6521589,3.3352427,0.20750168,-4.059141,-6.7370276,1.0449396,-1.5914569,8.634929,-9.38891,-7.784509,-1.1818907,-12.148757,5.9979944,1.5665824,10.643424,-3.8401296,3.1119313,1.3905978,-6.221674,2.0011415,-2.943376,-6.9774275,7.2485037,-3.4639533,2.3491268,2.365517,-8.580801,2.8085208,3.1326025,2.646227,-6.49126,1.0063583,0.9852242,0.74866235,0.40672705,-3.3409634,6.1793027,0.31051332,3.4432302,-3.289436,-1.9406099,6.0513725,3.3684056,2.8951328,-1.0960996,0.6720161,3.5224736,0.9063152,-0.104838304,3.1973708,1.8393117,-9.284861,0.5874879,-8.108826,3.7801433
410,1.7982109,-3.420566,2.6988714,-2.5017943,-2.8832746,0.37409937,-2.823784,5.05004,-0.2461815,-1.0910112,-0.04735565,1.9058443,-1.2755541,3.5517848,0.5076433,-0.67100286,3.3197126,1.0377172,0.83966804,3.1934683,2.632498,2.1029284,-5.266067,-4.6490235,-0.6851811,0.525825,0.19347763,3.3464534,3.5457418,-4.7222486,-0.054877974,-0.52053076,-3.157841,-2.5094657,-0.34724462,2.5107489,1.6256354,2.3173668,1.3430471,-4.937219,0.7784916,-1.9540542,-2.9481747,2.1993966,-0.9236287,-0.47744685,3.0720472,-0.72019035,0.61634105,1.0682541,-1.8456151,-1.0036782,-6.1481996,-4.81618,-0.66286904,-2.2205763,-0.16541421,-0.43544596,3.8867145,1.4471653,-0.6532568,1.2113197,-4.4719048,0.16577767,2.2520707,4.9901037,-1.5481255,-3.1524804,-0.22334611,2.0007472,1.9532806,3.1738608,-0.4318967,-1.5998331,-1.4594905,1.0208524,-0.9048349,-5.481487,1.3310964,-1.4453989,1.9408683,-2.9162884,-5.9454827,-2.3129268,-5.1890626,2.8029716,2.2583323,4.6844707,-1.8293855,0.91910046,0.4543495,-1.7648126,1.5635862,-0.7324984,-3.8032265,3.2031682,-1.7087276,0.8708709,2.1982276,-4.508884,1.8459414,1.6708658,1.4571307,-2.81952,0.4365084,3.1943538,0.6157845,0.8195228,-0.39481938,4.7570324,1.8558582,1.1182194,-0.54645467,0.013993891,3.1010702,1.8893683,1.754014,0.5903079,-0.36169422,0.52211446,-1.1734787,2.1236758,2.6469116,-0.3925641,-2.4799058,0.8895278,-2.18977,1.936284
411,1.008349,-4.1850977,1.149279,-2.6319652,-3.229249,1.156004,-3.9299803,2.387101,-0.46090418,-0.5344594,-1.3334073,1.6789315,-2.0551672,0.9340787,-0.3307832,-1.1975965,1.4067333,1.1347235,0.16331275,3.04484,1.3038523,-0.9487854,-3.771741,-0.6188471,-2.777925,-1.0152014,-1.0955987,1.9624457,1.3492659,-4.5302877,-1.2599715,-1.3152856,-1.6944325,-1.9768833,-2.0716758,3.6166303,1.3434892,0.5390516,-0.78312945,-3.601277,-1.4679087,1.3048849,-2.7040837,1.1038731,0.9322715,-0.4630187,1.5400783,0.58500344,1.5604542,-1.3789692,-3.8079026,-1.8056369,-3.9028325,-4.217507,0.70363533,0.16319561,-0.9946708,-0.6394476,2.3763163,-2.007782,0.67741627,0.6640579,-4.1647606,-0.38899076,1.2784106,1.8023368,-0.6316362,-2.603536,-0.60821575,0.35166952,0.80746263,1.6239004,0.2033482,-0.69534075,1.7135044,1.2761946,-0.9651532,-1.8686357,-0.22565386,0.0065504373,3.778468,-4.483751,-1.2596351,-2.3385286,-4.7116194,1.5664874,-0.5974973,4.8912473,0.53704214,1.6157104,0.7123013,-1.675405,2.2609787,-3.1574457,-2.2161205,2.7780523,-2.3846738,-0.3082008,-0.23904847,-3.6922336,2.0711527,0.28271255,0.070557445,-3.1225479,-0.21390414,-0.5647291,-1.2839028,-0.56363577,-1.8979205,2.235438,0.21642326,0.38938013,-1.9004891,0.14579342,3.0606513,-0.5467008,1.0439761,0.03210573,1.1611667,1.4836338,-0.561776,-0.36338517,0.77583516,0.7608389,-3.578109,-1.3963922,-3.399438,1.618814
412,-0.69295704,2.6478107,-0.21936639,1.2183062,3.8843799,-1.3665082,2.227378,-3.5420444,-0.19762237,1.0820714,0.96335244,-1.430579,2.0705352,0.5993027,-1.2969123,0.59767026,-1.7741808,-0.8058813,-0.7825823,-1.8391523,-1.7083597,2.424952,3.209873,-0.83814853,1.4774947,0.44409272,0.45384908,-1.7063498,-2.4174542,4.472423,1.9378426,3.5549896,1.2553458,1.3290788,-0.072913796,-1.7657046,-2.6007109,-0.30270517,-0.6333617,3.8459125,-1.020799,-1.3230076,1.7186826,-1.5628911,0.82859415,-0.08607852,-0.47889048,-0.45228618,1.2418127,2.7514155,3.3709326,-1.1962585,3.1627328,2.2166421,1.0951602,-1.9344813,2.2037227,-0.42512557,-2.095407,1.223039,0.18723588,-1.1959217,2.2690687,-1.9999884,-1.604683,-0.61541396,0.24539027,1.5610081,0.08726136,-0.17720088,-2.3237593,-2.8085704,-0.5566325,-1.4012272,-1.4344954,-1.2974207,1.7096004,0.33918214,-0.8836345,-0.10434679,-3.0290394,4.4974146,0.73036665,1.8567091,2.6297362,-1.9012288,-1.5323694,-3.5327978,0.109264396,-0.9735417,-0.98278505,1.6541884,-1.2050638,2.2388978,0.34571156,-1.6289097,1.7564899,-1.391142,-0.15768819,2.252959,-1.5088001,-1.8590034,-1.4574538,4.4505258,-1.5293576,0.025667861,1.8464221,0.08384605,2.8428223,-2.820481,-0.657017,-1.1627085,2.178435,0.004224108,-3.014336,-1.5054928,-2.424976,-0.6179155,-1.510208,-1.8743333,-1.1559505,0.9077267,-1.2276425,-1.4209404,2.7504482,-1.1236309,3.5281801,-2.028103
413,-0.33774307,1.9936515,-0.15368749,1.2166536,2.3868618,-0.76437736,1.6867489,-2.756912,-0.71435726,0.8175934,0.11486943,-2.159475,1.5045122,-0.36265847,-1.6735017,0.17755435,-2.114039,-1.4471523,-1.2357261,-2.195413,-2.1481166,0.7010899,1.9735116,-1.9054332,0.5817587,0.7473393,-0.2963278,-0.8295927,-2.2543454,2.968971,1.563362,3.023882,1.34673,1.3978323,0.41058403,-1.7440974,-1.7268157,0.28694347,-0.14594817,2.6977255,0.35035408,-1.1286359,0.33324325,-1.3829993,0.27114403,-1.4881127,-1.0173517,-0.31408444,1.0196332,-0.05656823,1.5447903,-2.0648954,2.4394386,2.477858,-0.39637044,-0.66776603,1.2869463,-1.3656329,-1.5401587,1.1636169,0.44412613,-1.1354501,0.9945461,-0.45884097,-1.0817492,-0.3012804,-0.3105012,0.7352322,-0.058876835,-0.55103505,-2.0691814,-1.9152818,-0.9971709,-0.85316706,-1.2374593,-1.8047651,2.1430461,-0.15696082,-0.60330695,0.27571827,-2.336573,2.2930098,1.5550911,3.5047817,1.1961861,-1.7653244,-0.7099512,-2.921089,-0.23223032,-0.62218785,-0.35955927,2.3313518,-1.9958149,1.4404624,0.02364749,-1.1966738,1.3857307,-0.29535824,0.87824214,2.397985,-0.74491525,-0.5314084,-0.44146705,3.4574876,-1.927187,0.84519476,1.8296356,-0.73292583,0.97435886,-1.9722759,-1.0072138,-0.7891687,1.3328227,2.1346874,-2.3845475,-1.8438985,-1.1746815,-1.0089706,-0.8084269,-1.344514,0.28029695,-0.7773232,-1.2062505,-0.5210985,1.9732232,-0.43746716,2.0361958,-0.6985718
414,1.9684105,3.1410043,0.67048496,0.97990036,3.021574,-1.0426393,0.71584666,-0.94158244,-1.169934,0.6496736,0.10155626,-0.73032427,0.014867373,0.7274229,-0.16407527,0.10577614,-1.0851998,0.4642276,-0.44377667,-0.117597364,-0.44939408,1.1080589,-1.5407888,-3.045056,0.4583001,1.1759316,-1.2931222,0.058069557,-1.5452056,2.0744739,1.8644654,1.8690386,0.91786844,0.8449171,0.9516624,-1.10949,0.358779,0.21183173,-0.28165847,1.4302462,1.2207223,-0.4455099,-3.3257568,-1.6795208,0.12679431,-0.20626889,0.5705926,0.38583356,0.73828614,0.1889031,-0.072439194,-1.8531201,0.07109618,-0.0043735495,-0.58067447,-0.6904283,1.0040323,-0.86705357,-1.773278,1.9531165,-0.8915815,-0.5973408,-1.1402575,-0.1979784,-1.4348696,3.7122147,-0.38004684,-0.7540578,-1.8085313,-1.3410016,-1.916189,-1.1081725,-0.22187872,-1.5429945,-1.1843181,-1.621977,2.1869593,-0.7100964,1.382327,-0.0064835637,-1.3050097,0.83394635,0.7713935,3.2802305,-1.1587842,-0.57954603,-1.04629,0.15271059,-0.5448153,0.6763573,1.086287,-0.12915231,-1.2381371,0.21806729,-0.58117527,-0.7284841,-0.06216007,-0.21979034,0.41644868,-0.54280144,-0.3993538,-1.0211148,-1.6626248,0.98158306,-0.25240386,1.0684772,1.8158119,0.5550094,0.37950936,-1.1279765,-1.2374316,-0.20708834,0.5020952,1.2215443,-1.7591445,-1.5301929,-2.2247841,-0.06773819,-1.7257327,-0.28612208,1.7160692,-0.032110736,0.23063792,-0.40560663,0.3122387,-1.4276278,0.2921079,-0.52249897
