,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
386,-0.77117586,0.43162698,-2.5546384,-0.14332098,-0.83800787,0.4708054,-2.0600986,2.7508373,-1.3402615,-2.297023,1.2512861,1.8068498,0.70074546,-0.09054496,-0.79914796,0.14342049,2.7794578,0.60723245,2.5630112,0.21444073,-1.6966904,-0.17668699,-2.1637623,0.7918405,-2.3078525,-2.340163,1.7121315,-3.3345013,3.6851268,0.58420134,-0.17649466,-1.2718904,-0.48153332,-2.4605634,-1.7645227,0.8982126,-3.4780562,-1.9272672,-3.1088977,0.69496846,-1.1473951,-0.032528974,-0.3568234,0.57377785,0.5194856,-1.9505004,3.0993078,0.020532679,0.020272378,-1.4466318,1.5459317,-2.9198523,1.42837,-4.7069006,-2.5669222,-1.5996538,-1.3954029,-0.29546228,0.29663798,1.8556075,-0.83413273,-3.3615012,-1.1785285,-0.40155864,0.2824458,-0.52654713,-2.7198768,-1.1042287,0.37941802,-1.0659891,-0.34276977,-1.7916099,0.12320321,-3.244492,2.1741204,1.9033979,0.6758149,-0.71599495,0.9568195,-0.21126097,0.39038515,1.3189176,-0.46952394,-1.4347556,2.8200734,-1.0960331,0.13936418,-0.2767293,-0.75411475,-0.0074263476,-0.3015747,-1.9811109,-0.09226322,-1.4386287,1.3676573,-0.98590773,-0.8983845,4.110266,0.34903264,-2.1974752,5.584916,-0.723306,-1.6878093,1.0862031,-1.7804956,-2.9414384,-1.3944794,0.0008749305,-0.7142601,-1.3992574,-2.9303927,-0.4906647,-0.13274683,-1.6953454,-1.2886075,-3.0576243,1.6485752,0.83110523,-1.4802055,-1.2364703,0.4804163,-0.79945993,0.39858028,1.1112043,-0.5769792,0.5591032,-3.301836,-1.0527914
387,-1.3017974,-3.3185418,-0.9545815,-1.6908413,-0.30354726,-1.2284374,-0.82668287,-1.20317,-0.43568528,-2.9853084,-1.0116516,2.8687074,-1.1928247,0.34094012,-3.7447038,-0.3927781,0.33951637,-1.0537623,-1.8950917,-2.9517019,-1.8715813,-2.3781135,-0.31839344,-0.5228589,-2.8127425,-1.260373,-3.1662621,0.9497933,-2.632357,-4.130122,-0.67458177,-1.6306543,0.031051809,-2.3026564,-1.7559817,1.1416225,-0.87753695,-1.2325824,-1.6335845,0.06280573,-0.36119023,-2.0712614,-3.3623488,-1.9309083,0.21544607,0.1862244,0.3174438,2.580494,1.0403881,-3.6191843,-2.4626892,-2.1217737,1.3898325,-0.45293182,1.0860747,-1.2740159,-2.7406309,-2.259304,-4.317851,-1.0557864,0.99306995,-2.7809775,-0.40600795,4.161465,-4.0607758,1.3756473,-0.0097042825,0.9700501,-2.0918891,-0.5860805,-1.7717593,2.6622186,-0.9272599,-0.3718798,-2.352,-0.39145017,-2.7170963,4.06885,-0.40680748,0.32755777,-1.6161456,-1.4803337,0.17042285,0.20079069,-2.7229102,0.7666749,-0.83522457,-0.1561105,-0.79871625,-1.5140334,-2.2721274,-5.02627,1.5110726,0.08464162,-4.698032,4.3000765,0.39916793,0.79568094,-2.5701106,-0.6666596,1.0111593,2.560733,-2.0128834,2.4096994,1.2956272,-1.7216843,-0.3402101,-0.67148095,-2.9569411,-1.5027227,-3.9027681,2.3630943,-3.025779,-1.4215478,-2.6065974,2.076959,-2.823239,0.9958901,-1.7879566,-2.0453556,-1.4396974,-1.1482894,-2.9458215,-0.28958678,-3.7299402,0.82430255,-5.384083,-0.78162754
388,0.36770207,3.1830208,-1.6658332,2.0391037,2.0424051,1.0146098,0.16050647,0.5024769,1.1487253,0.3589824,-1.1768733,0.7593314,-0.17702924,-0.971579,0.43995744,2.2585225,-2.7032866,-2.3610792,2.5130906,3.1728415,0.27716652,3.3700557,1.2898102,-0.39384207,-0.8113088,0.64532036,1.5938629,-3.516051,0.5241218,0.36716187,2.0349534,0.026974421,-3.473845,-4.6539917,0.6640337,-1.5198402,0.2412416,-2.0180216,-2.7795372,1.283958,-3.7619774,0.45215258,-0.2456525,-0.54247946,-1.0312141,-0.36615145,-0.9837864,-0.057759374,1.0917178,-0.12700865,1.7690018,-0.2350821,-0.8450129,0.45586663,-0.22184464,1.5428091,-0.26840544,-2.8936992,1.2106844,-3.6908128,-0.25555775,0.7604514,0.02602063,-1.2821221,0.23992945,-1.1624206,-1.1259851,-2.2106817,0.92264414,-0.97222763,0.5195726,-0.97244906,1.5566758,-2.1299703,0.3414064,1.4812249,1.1822526,-1.9959354,-1.3738414,-3.760864,-0.96974903,2.9895895,-0.7492897,1.8259292,-2.5813048,1.469296,-1.5526948,-0.04858783,0.536765,-0.4640361,2.4750805,-0.6000485,2.3526163,-1.6105847,-0.66250306,-3.40192,-0.17493016,1.1343958,1.6259944,-1.6603074,1.1746259,-2.3261433,0.57331705,1.166832,3.7118938,-1.4464321,0.48948845,2.3321073,1.1565614,0.36321262,-1.6529841,-1.0317168,-0.66457945,-1.4342738,0.6700507,-0.82617337,-2.0665019,-3.7643356,-0.87085843,1.9042248,0.15858594,-0.5891205,1.4431349,-0.3307407,0.68093294,1.5539578,-2.7173016,1.7420005
389,0.24003513,1.4116834,-1.3358431,-1.8501598,0.9697901,1.9037728,-0.5893283,0.12333109,0.047378533,0.2400932,-1.9463739,-2.468839,0.96097785,0.33707643,0.49232388,-0.26315644,1.0148554,1.5411597,1.7165226,0.71764725,0.47924408,0.28470325,0.9118456,1.7591696,-1.9863008,-0.0093716215,3.3920448,-2.832847,2.95797,2.5131826,-0.2713515,-2.1290092,2.5381112,-1.2766066,-2.377929,-2.6574209,-0.9067071,-1.6000341,0.11268904,-0.7507657,-2.5666816,0.49703196,0.46662387,1.2047073,0.24831961,1.3946781,2.6840754,0.38282034,2.1532652,2.4869947,2.7668874,1.34524,-0.7835716,-2.560544,-1.2313383,-0.7831926,-0.3013744,0.41792527,-0.43004808,0.898563,0.3840588,-1.0961167,-2.1563842,-2.139217,1.1537616,-1.1737777,-2.1834586,-2.7026122,0.43074307,0.2370724,-0.341708,-0.40688524,0.25507882,0.2307351,0.65607554,1.4851961,-0.36309433,0.935356,-0.42368543,1.0173404,0.78874755,-0.32518545,-0.3254195,-0.0762612,0.95431286,-1.7707417,-1.60607,-1.6750376,2.320058,-0.15325812,1.8980541,0.56134033,-0.4652616,-0.33793253,1.1760826,-1.9660985,-0.22232161,0.86007017,-0.36425164,-0.58573973,1.2790639,-0.502867,-1.1638421,0.23815724,-1.3962379,0.3168643,-0.08418789,-0.059320644,0.56277144,-0.46660107,-0.6208213,-2.981098,1.706055,-0.13771372,0.49877742,-2.8217127,1.5475973,-0.045198586,-0.28245786,1.6836873,0.80835193,-0.76014304,0.46678582,1.670984,1.1584038,-1.64187,-0.7856753,-0.31400722
390,-1.1091684,-0.06546139,-1.2783382,0.43152156,-2.0219476,1.5141253,-1.6712681,0.5423596,-2.5185764,-2.0411937,-0.36364898,2.6489005,1.971297,1.04637,-2.4648778,-0.44644517,2.0907543,-0.7168131,-0.24849112,-1.0520401,-0.42852226,-0.91067886,0.33406356,1.0606457,-1.9237491,-1.96571,-0.55567604,-1.3214438,1.0733894,-0.703526,-0.9190342,-1.0623827,-0.80737394,-2.229463,-1.4587611,-0.19746815,0.008360088,-0.59954077,-1.4867034,0.8898669,-2.0111902,0.45243853,-0.20153168,-1.3563149,0.7890782,-0.237935,1.4977355,2.7839692,1.9456723,-1.8903013,0.82113063,-2.8446121,2.7744434,-4.294048,-2.241806,-3.462904,-1.1503854,-2.1917474,-2.707046,0.1344696,-0.21983063,-2.0474985,-1.4431347,0.8992345,-0.92572916,0.084079236,0.13649805,0.45470476,-1.2402709,-0.40830597,-0.23488943,0.7006377,-0.30753592,0.25014868,-0.13604683,-0.036156442,-1.1733118,-0.07369939,1.0242901,0.08485912,-0.9027185,1.521614,0.11283225,-1.7227097,-0.34800604,-0.6411948,1.5544164,-0.24850956,-1.6240522,-0.7844702,-1.7277534,-1.4155078,0.83392537,-0.7142452,-1.5326539,0.45180997,-0.5289486,3.0235941,-1.8672543,-1.3493335,3.687012,0.41737595,-1.3883473,2.428699,-0.69951016,-0.8746423,-0.6050686,-1.2801074,-0.7784014,-0.33835465,-1.7088082,0.70023054,-1.6283737,-1.5196574,-0.930301,-1.4310285,-2.938022,1.1412845,-0.2611786,-0.38727516,-0.6817568,-1.7546592,-1.0652092,-0.8054905,-1.0796994,0.28935334,-4.101447,0.10554616
391,2.3274322,1.8488791,2.8383904,-0.8712904,1.8994447,-0.006484988,1.3847823,-0.10387673,3.081941,3.3269236,2.6370428,-4.4054275,-2.2786531,-3.433292,4.27256,2.9808435,-4.8352146,1.199746,3.693624,0.049570385,0.3117093,2.4457393,-2.6717978,-3.2323592,0.38979223,3.4872649,0.3371056,2.143343,-0.2644047,2.834671,1.9283272,-0.00063492684,-0.92134,1.1024994,3.8391087,0.2900618,-0.8787168,-0.6449377,1.1147513,-1.0599993,-1.354064,0.72676176,-0.52857465,4.2959237,-0.53410226,-0.7343754,-2.7501721,-3.5793068,-3.64523,3.1107903,0.18506278,5.1683183,-0.90131426,4.226711,3.2830336,6.8534403,2.4415927,4.5858674,4.57292,-3.6294234,0.5676231,2.7525868,0.88249874,-1.759176,-0.23189995,-0.9961554,-2.110144,0.8912146,2.178285,0.47312266,1.7702926,-1.4005923,1.6108005,1.6182133,0.44754314,1.3727416,3.4611914,-1.984758,-0.6915547,-0.8073234,-1.1322074,-0.08092188,-0.49428245,3.509341,-1.6386446,0.61896247,-4.867892,-2.1150053,2.5213623,0.031275976,2.664214,3.5467086,-0.28060687,-1.1311674,2.5731468,-3.4487574,-0.73333716,-3.4579303,3.0313075,1.1942014,-4.974314,-1.4852469,0.28168043,-4.64323,3.0126204,1.881691,4.087341,1.8140274,1.6284772,0.77383506,2.7762687,-2.9245555,0.8865995,3.5103369,4.130672,0.8872402,2.9375894,-4.5116563,-2.9191356,0.755821,3.0093923,1.9662434,3.3364704,3.0515647,-0.010988707,0.21925892,5.164725,-1.829493
392,-0.97339034,0.31454256,-1.1627777,0.77686805,-1.3684931,-0.39833748,-1.9579248,0.59000176,-0.8299089,-1.6220641,0.56731135,1.4582077,0.6881321,-1.1696719,-0.20478095,1.2332547,1.3307081,-1.7197748,1.7571357,-0.056495864,-0.5104737,0.72879535,0.3666175,1.0327009,0.6700774,-1.7231131,-0.53492206,-1.2289633,-0.15823787,-1.6271416,0.28305176,0.9842058,-2.0926766,-0.93933827,-2.2588437,2.6180608,-0.05283524,-1.0967453,-1.2267432,1.5828323,0.7422438,1.082928,-0.050793216,-1.4351294,0.3744682,-0.7097929,-0.013285311,-0.94018817,-0.18056412,-2.301681,0.39227384,-1.7579726,1.4751451,-0.9784057,-2.69481,-1.8317219,-0.004121938,-2.2992704,-0.61312884,-0.8349132,0.033006318,-0.19460578,0.44313002,1.0366108,-1.360596,-0.27247682,-0.51106656,1.6283605,-0.44255707,0.102357835,0.7187086,-1.2407229,-0.8279211,-1.8490018,0.4311525,-0.26896048,-0.38647923,-0.857706,-0.27711737,-0.44310853,0.7840106,1.2554625,-0.011751828,-2.4755867,0.6716633,0.5157382,3.8142529,0.93168396,-2.145973,-0.8282036,-0.2677085,-0.4393963,0.85623264,-1.7171643,-0.40817213,0.032772876,0.4455407,2.6356971,-0.9966736,-1.8998828,2.5129886,-0.39786467,0.29442298,1.505075,-0.84998775,-1.5411769,-1.7471741,-0.041909754,0.71154743,-1.0037413,-1.9418561,1.5177976,-0.14300388,-2.2900376,-1.9799948,0.095257185,-0.52664155,0.80108434,0.12622015,-0.8674616,-0.93162173,0.13122322,-1.1402596,-1.5248543,-0.9586968,0.52073276,-2.3765273,1.4743133
393,-0.91611755,0.6108406,-1.7311819,1.0033714,-1.9493264,-0.43137598,-1.6107612,1.8367709,-0.614385,-1.433049,1.6770933,1.8547218,-0.13507715,-0.7579963,-1.0641806,1.0120748,1.6729615,-2.3399115,0.4217769,-0.25992027,-1.3738911,0.21826082,-0.5904184,0.41433263,1.5659522,-3.6895785,-1.5292413,-1.1359444,0.5659925,-0.075702466,1.313796,0.83447164,-2.3529813,-2.0337138,-1.6656214,2.6893466,-0.9244583,-0.043956224,-2.4478073,0.6738554,1.2552993,-0.26393613,-0.3758184,-0.7687245,0.06958059,-0.76596755,0.27002406,-1.2487187,0.048488066,-2.134829,1.1919109,-2.7320592,1.208214,-2.638528,-0.84401983,-0.9818602,-1.970414,-0.98314816,-0.07924976,1.1972256,0.8865902,-0.8486291,0.8097506,0.9303365,-1.3880758,-0.694961,-1.3031697,-0.17026572,-1.926193,-0.6347183,0.016752198,-0.052412514,-0.37765503,-2.4892328,0.06480589,0.7876638,-0.94509673,-1.1282028,-0.3740116,-2.203503,-1.2888476,2.4904802,-0.5832235,-0.8915246,0.6772552,0.71637857,2.9547615,0.65061,-2.0426238,-1.5513157,-2.1012821,-1.4006752,1.3875515,-0.6032948,-0.30428457,-0.692687,0.9625547,0.9200732,-0.17917728,-0.81339866,2.9914849,-0.77432597,0.098821774,-0.26166013,-0.6667675,-1.7440878,-0.8117813,-0.045291636,-1.1878637,-1.5928866,-2.3943279,2.4984443,-0.81900156,-1.6054702,-0.6855404,-0.5619527,-0.44393578,0.74770814,-0.1597917,-1.401646,-1.1252718,0.04412507,-0.13696027,-1.3376178,-1.1173323,1.0171183,-2.0120173,-1.0581055
394,-0.78536236,0.8690039,-1.2883091,-1.1245618,0.13641286,0.8955366,-2.6377304,2.1719346,0.29247677,-2.8080251,0.6820249,-0.074904606,0.70774347,-0.313745,0.06542528,-1.1558175,1.7195134,0.7814138,1.4471471,-0.30860078,-0.2530196,0.58718807,-1.1426592,0.82077426,-3.356806,-1.3871758,2.222607,-3.4244673,2.7954414,1.4460555,0.15506636,-1.1328127,1.2460997,-1.7261312,-1.1192261,-0.41803485,-2.3129733,-1.9140897,-1.5505918,0.91685706,-2.8955972,1.4365163,0.18706194,0.8815946,0.98583186,-0.84492385,2.691792,0.1580782,0.59838337,1.1670257,1.2261792,-0.24220727,0.50381064,-3.724597,-3.2156599,0.63970625,-0.27474755,0.68534935,-0.605448,1.031446,0.6297352,-2.911227,-1.9828796,-0.88487715,-0.41528863,-0.81611025,-1.59448,-0.44447687,0.10084911,-0.60946065,-0.26904345,-0.8331691,1.418286,-1.9785728,1.3780997,1.021322,1.6430165,-0.873369,0.3852557,-0.83369356,0.37648514,1.5423648,-0.63656694,-0.8758513,2.5907848,-1.3958113,0.07351937,-1.5986451,1.0265409,1.2026305,-0.1376789,-1.6134654,0.51999277,-0.7682756,0.35863894,-1.6088226,-1.1125551,3.5364244,0.18812005,-1.8537635,4.8127728,-0.28581664,-1.311154,1.1300328,-0.32585588,-1.0289806,-0.11085328,0.94029087,0.6643661,-1.1341999,-1.8403538,-0.7097421,0.8081719,-1.8883573,0.63720113,-2.085172,0.88666224,-0.4721636,-0.7889933,-0.6223966,2.4737713,-0.72406495,0.37577304,2.296513,-1.623326,-0.13752796,-2.6488135,-1.3609967
395,0.61948645,1.1961712,0.2283012,-0.21637864,-1.1078714,0.8308143,1.0888221,2.315889,1.0375094,2.2560837,3.8892727,-0.39027134,-1.4212036,-2.6093569,2.1868453,4.073427,-1.1821282,0.28346193,2.2343647,-0.2130491,1.1422977,2.3469863,-2.5886548,-1.4470603,0.48200774,2.136134,0.3020874,2.4149053,1.7880054,2.1045582,2.5743184,-0.07933005,-3.6496694,-0.15861128,3.1807802,3.7331662,-2.5996044,-0.7684265,-1.3193517,2.6127121,0.060903806,-1.2294552,-0.18285117,1.5969386,0.12308911,-1.485447,-1.1597656,-1.936278,-3.5838697,0.2501688,0.25277746,0.56151485,-0.7525816,0.98767924,1.3321345,3.9662974,1.6476551,1.5679809,4.7567124,-1.1014248,-0.6386423,0.99275184,0.35421094,-0.9435753,-0.76079345,-0.45540598,-0.74653774,1.2796773,0.035872832,-0.20728596,2.3995225,-0.19498944,1.4060733,-0.2639331,1.8122784,1.9875803,3.7730272,0.23194727,-0.79567504,-0.5197553,-1.034371,1.6651397,-0.6548915,1.3672609,0.13075474,1.529557,-1.8729193,-1.4506047,-1.5266199,-1.3973633,0.41849887,1.6391327,0.26276183,0.0070124306,2.2726152,-1.9206156,-0.42729282,-1.3810928,0.7157721,0.37475303,-1.0334437,-1.738135,0.27370566,-1.7548195,1.8128922,-1.3889631,0.041225024,2.576479,1.7661328,-0.24176623,0.16624719,0.75467616,0.016703207,0.57225305,0.010441068,0.76944625,3.771059,0.6107911,-2.324757,-1.2873602,0.116751134,1.3603199,2.2420285,1.6107415,-1.0799496,1.2842703,2.3978426,-0.719396
396,-0.19193886,-0.6138593,0.19392793,0.08982879,-0.50565803,1.0344398,-0.491178,-0.6807665,0.078710064,-1.3526338,0.3106196,0.07709016,-0.8815212,0.98110044,-0.8442138,1.9923946,0.8128062,0.27689546,1.1705656,0.43170196,0.55090475,-0.593294,-0.14565177,0.3629986,1.0712755,-0.8925694,-0.42189324,-0.62333745,-1.3297797,-1.8940415,0.4228676,-0.6079929,-1.6672252,-0.3716697,-0.21299113,0.1850232,1.0931641,-0.28413334,-0.3904929,0.18961744,1.3117058,0.13954079,-0.14165585,-1.986557,0.25698704,-0.9937205,-0.70584804,0.9134618,-0.96380985,-1.4049178,0.3218287,-0.42819762,0.8157753,0.28564516,-0.610317,-0.82672983,-1.9577948,-1.2154262,-0.6383706,0.11713141,1.1483411,0.06810723,0.3206128,-0.65331936,0.05742438,0.67877734,-0.07645395,-0.47027692,-0.67123777,0.3115433,0.123094276,-0.5049968,0.25973743,-0.87005633,-0.6491254,0.19994634,-2.2279036,-0.36813533,-0.8600242,-0.5485651,-1.010654,-0.00244492,0.33148065,-0.30722865,0.39366296,1.484906,2.0365148,0.89000475,0.6756252,-0.53934103,-0.28622782,-1.1274126,0.54474854,-0.47355196,-1.4975947,0.62231416,1.9525707,1.0684288,-1.3867129,0.5029848,-0.80406743,-0.120823525,-0.5935674,0.30699915,-0.45652962,-0.6769257,-0.35558665,-1.7252629,0.92515,-0.19277614,-0.8224159,0.2527493,1.041138,-0.76759636,-0.86419195,-0.925601,-0.18684669,-0.05398297,-0.7972185,0.35855615,-1.7680405,-0.6747172,0.6381369,-2.2160282,-0.031781036,0.77858955,-0.500077,1.7744584
397,1.4847585,2.0198357,-0.19254105,-0.076092936,0.20911208,1.1182722,-0.52518153,0.86475945,0.16289195,-0.9933403,-0.31404474,-0.18906797,1.5805893,0.6311648,1.6184738,1.0258665,0.064401895,-0.08644956,1.4074302,0.6022014,-0.5884446,0.96791947,0.051679894,0.97235376,-2.9272354,0.298348,2.648902,-2.4333653,1.7799549,1.3818884,0.01793711,0.24814849,0.091685735,-2.194987,0.57511383,-1.7275554,0.10893771,-2.4286323,-0.64879745,0.62045634,-2.172742,0.6671416,-0.3230902,0.7675821,-0.85756797,0.059272494,1.4741503,0.72267175,1.1140248,0.97789645,1.5183307,1.799886,-0.41658905,-2.2864962,-1.683228,-0.031108798,-1.0895697,-0.37459666,-0.8270903,-1.109065,0.8588089,0.07209638,-1.2046752,-2.1747966,0.769024,-0.46552488,-0.63627523,-1.2076335,0.9238812,0.2426846,-0.14250474,-1.472593,0.76136184,0.5986914,0.40233642,1.7759918,0.28997487,0.5495109,0.88145286,-0.37680575,-1.1920445,2.4094665,-1.6643988,1.3854592,-1.1382798,0.31191772,-1.5002837,-1.736194,1.1293232,0.8218124,3.3424828,-0.5626049,1.1075221,-0.5051982,0.812355,-2.0499244,-0.04530269,1.3291576,0.7599237,-1.0111775,0.8746369,-1.2208325,-0.24734683,-0.4886952,0.42279273,-0.5486002,-0.39646962,0.34800956,1.5445381,-0.13052462,-0.68344736,-1.8980696,0.7495791,-0.10219076,1.5380344,-2.1597753,0.17511801,-1.8593407,-0.63738006,0.5986326,1.1797678,-0.31821668,2.1385283,2.4676323,0.69301635,0.71757853,-1.1548879,0.10008041
398,0.44324645,-0.10150393,1.2703326,-1.1591994,0.9624467,0.030467946,0.8396102,-0.12430056,1.8454592,-0.25711435,-1.6906697,0.03700097,0.3648323,0.4946524,0.08986269,-0.010568883,-0.928042,0.81769365,0.81008214,-0.5758917,-0.7386178,0.7870935,0.7174634,-0.67645645,0.15003686,-0.5631923,-0.09226286,-0.12379347,-0.25929102,0.46635255,1.1503617,0.13740902,1.2363485,0.015360317,-0.93604225,-2.3599765,1.3205345,0.32462293,0.0063618356,-0.39039794,-1.3880153,0.030167751,-1.251971,0.91027075,-1.3580368,-0.37931424,-0.8152068,-0.8842895,1.7834002,-1.5650408,0.4807249,2.9098043,0.42215174,0.69715583,0.21686044,0.921881,-1.8709736,0.38805866,-1.4080077,-1.3999692,0.5935332,1.3982954,1.0037386,-0.25640783,0.5768311,0.5372525,-0.3552701,-0.017699977,0.3078439,-1.053771,0.072573125,0.32692412,0.0092066135,-0.42924163,-0.5509574,0.34127882,-2.8706315,-1.3927193,0.67892486,0.45281819,-0.6297722,0.5287908,-0.36270353,1.8572109,0.5497102,0.039938986,-1.0769019,-0.4652812,0.59473634,-1.4061155,1.6644844,0.42215627,-0.30203214,-0.45151407,-0.63309735,0.08628396,-0.78138417,-0.07336794,1.6040456,0.050475206,0.20418447,-0.38202596,-0.107372925,-0.35727525,1.9048635,1.0667249,0.91900223,0.08207099,0.5792529,0.0107255,0.57001644,-1.6292601,-0.1912639,1.4928459,0.057424534,-1.1509622,-0.30759668,-1.0302222,-0.114543565,0.80286455,-0.062053125,-1.0541588,0.54399866,-0.89575016,1.1913961,0.36137956,0.50960237,-0.2826908
399,-1.678166,0.18827097,-2.2424128,0.25186196,-1.1209332,1.4125223,-0.9956816,0.6146839,-0.44963777,-1.126842,-0.39285073,0.13916703,0.46194735,-0.80968916,-0.5963378,1.0176375,2.04361,0.7657192,0.5178715,-0.79121846,-0.9925285,0.29967183,-0.5639463,1.3781286,1.0871122,-1.7030133,-0.86587316,-3.094847,1.9763393,-1.2634511,1.3146287,-0.90221804,-2.0072331,-2.65225,-0.7456802,2.2993307,-1.966679,-2.399761,-2.684162,-1.7193217,-0.85563356,-0.8862609,0.6629055,-1.8086201,0.004804114,-1.3341049,1.809888,0.15043008,2.0443866,-0.47469714,0.9876127,-3.860005,1.6502335,-2.1405728,-0.7460608,-1.648069,-0.86580205,-1.6599239,-0.7321133,-0.57069725,-1.1783859,-2.033872,-1.7993473,-1.7293473,-2.219504,0.068820566,-0.8049337,-0.9266393,-1.7693564,0.05984156,-0.27131042,0.04486576,-1.4801264,-2.1275241,-0.25649863,3.1383398,0.05405622,0.050902646,1.4850947,-0.5536433,-1.5563698,-0.51660657,0.11644086,-1.8849151,-0.45040023,-0.2984429,0.3346776,0.0064273644,-0.9730979,-0.6927692,-0.35933992,-1.0255747,0.33821395,-0.28873724,2.067462,0.2263827,0.03442324,0.8748358,-1.8172295,-1.4379519,4.1383076,-0.115256995,-0.791691,0.9988666,-1.3594902,-1.5590433,-0.52285737,-0.48709342,-1.6144786,0.68019545,-2.628372,0.7103936,-0.21627708,-1.3157964,-1.884695,-1.5255253,0.4432671,1.1011847,-1.0647601,-2.0443592,-2.1078792,-0.4534008,-0.98085076,-0.30412036,-2.0087917,2.2531605,-3.6241887,0.1903406
400,0.28706598,0.6359877,-0.50385094,0.6324604,-0.45931503,-0.11700103,-1.1140691,1.9095734,-0.77770597,-1.9714915,0.6420055,0.68561304,0.8086279,0.6829981,0.06182249,0.6816714,1.2553658,-0.84784853,1.3505268,-0.75369906,0.2929828,-0.5905671,0.3028471,0.98846567,-1.1046215,-1.7638255,0.7875663,-1.8711483,1.1996353,-0.94845146,0.04452097,-0.12409207,-1.1319482,-2.0713737,0.27596167,1.4259937,-1.0218282,-1.0130079,-0.59714574,1.0854706,-0.36386558,-0.072002456,-0.2591838,-0.7978431,-0.5399042,-0.4964016,1.6784343,-0.2841479,-0.35565916,-0.71743774,-0.13395578,-1.180893,1.0119,-2.267654,-1.7205582,-1.4751726,-0.18208906,-0.41345012,-0.6007366,1.5041062,-0.70835704,-0.94535124,-0.19578853,-0.04932537,-0.5501572,-1.2026635,-1.8013046,-0.5207462,-0.3273932,0.5244048,-0.6195943,-0.68739307,-0.7594666,-1.4100022,-0.23525621,0.5720965,0.1951156,-0.19316044,0.909781,-0.39861667,0.15990989,0.5395449,-0.14017211,-1.189929,0.093584076,0.46605176,0.51718545,0.14652883,-0.6698544,-0.2742339,-0.19150686,-0.73165137,0.70044655,-0.60467243,2.0170593,-0.38698253,0.02270128,2.3759077,0.079965755,-1.5767958,2.4414232,0.29999587,-0.58533955,0.010793864,-1.4049387,-1.1310959,-1.8569914,0.26637805,-0.34212062,-1.3377799,-1.8142854,0.42865008,-0.19740425,-1.1908728,-0.87697965,-1.5318583,0.8857813,0.91480994,-1.3995138,-0.55964166,0.44246393,-0.8208238,-0.22935233,0.8628175,-1.0021998,0.29064548,-2.4172535,-0.36972022
401,1.7805007,-0.017186163,2.6626327,-1.0703882,1.5317138,-0.4197346,1.0284456,1.4060074,0.2706475,1.2770406,1.5456069,-0.47845307,-1.4561412,0.3743185,1.7798347,1.5772647,-2.3238745,0.061589886,3.0374312,0.56712705,0.83869743,2.0739706,-3.5510252,-2.6954408,0.7904791,2.256408,-0.58743775,0.040282626,1.5100114,-0.90771735,1.7602513,-1.3846784,-1.8689302,-0.19441737,1.429759,2.4505327,-0.20059478,0.27483252,-1.0867562,1.6029743,-0.32753104,-0.002478518,-1.9908894,1.2142179,-0.11024206,-1.2903185,-1.8204983,0.02707117,-2.1346676,0.97248274,-0.77145475,2.4085875,-1.2720463,1.2190695,1.0560443,2.414194,1.1109242,1.6862954,1.7662303,-3.3032362,-0.3561099,1.6868495,0.89517474,1.9497752,-0.543476,-0.19946122,-1.0933034,1.5225189,0.612229,-0.58670723,-0.49667242,-0.2449154,0.0017407355,-0.38400015,0.54254264,2.3375566,1.1128242,-0.12832701,0.1980015,0.3245735,0.5002263,-0.3266535,0.21001023,0.09884058,0.4719765,-0.4190489,-1.3895817,-0.31080943,-0.95951027,-0.6901,1.0948942,0.82359666,-0.2814014,-0.4902357,0.40823698,0.8915995,-0.21112119,0.64541626,0.79052395,0.06634042,0.5082186,1.1753094,-0.45417747,-1.1341071,0.88785577,1.0109446,0.65232545,1.1852709,-0.09786114,-0.6458708,2.089515,-0.056985185,-0.14735676,1.86535,0.95123416,0.24834897,1.7603186,0.020518336,-1.4647696,-0.033912435,0.3729967,0.467105,0.86740774,2.0060809,0.027116003,-1.331815,0.49842235,-0.7435781
