,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192,-1.3416839,-1.6027986,2.3088655,-3.0598757,0.58032566,-0.672777,-1.3727936,0.078123495,1.9442841,-2.257655,-0.8702731,2.4774265,0.21027109,-0.8917694,4.7831154,-0.30421776,-0.4922084,-0.06044511,-2.072825,-1.664389,-0.70706123,0.43559548,-3.096284,2.0987098,-0.8053799,0.32474047,0.1036808,-1.3407083,-2.5272627,0.25163686,-1.8007224,-3.243034,-3.418297,-4.4654255,-0.3425954,-1.4847428,-1.6112539,-0.11186868,-0.8019459,0.12679896,1.9576114,1.1508251,0.78407496,-0.24495246,0.6443314,-1.8170642,2.1929443,-1.3528061,3.5664845,2.302582,-2.4827862,-0.9005559,-3.2791824,-2.3327787,1.3754696,-3.3744493,-1.7100892,0.922437,1.6277744,-0.349513,0.52019584,-1.1014107,1.4568187,-2.22534,-0.20197336,-1.2881922,1.3194485,0.34574133,0.6445374,-0.98729277,-2.179508,-1.5836556,-1.1452684,-0.34233445,-2.0839005,-0.65917313,1.2779198,1.6154504,-1.0876247,-0.01481579,-0.3322559,2.7711327,-3.1499257,0.21255793,-0.91202307,-1.4084165,0.46977833,-1.1913399,-2.6731296,0.14303422,-4.491093,-0.2774776,-0.0031267111,-1.5356122,2.4718497,-1.5226766,0.91442263,-1.6282456,-2.3261654,2.5557702,-0.3380808,1.9354633,-1.715986,-2.4522243,-0.8352745,-2.3836532,-1.4779155,-1.3865914,-2.0683286,-3.3796825,-0.29233292,-1.8443314,3.1731157,-1.1530722,-0.7423716,-1.3041757,-2.4167972,-2.4274223,0.92095226,-1.2041203,1.1066283,-4.462179,0.48183715,0.35913068,-1.6751915,-3.144364,-1.711056,-0.81351477
193,1.5235745,-1.785302,-0.0011710203,-3.6990495,-4.0984473,0.34921348,-3.1608486,-0.15245524,-3.9350812,-4.0580215,-0.5344749,0.2518384,2.0314267,1.799639,0.71132076,-3.1615539,-2.6494603,-1.114676,-0.99302137,-0.49093613,-0.40190986,-1.0162691,-1.3758271,0.6885765,0.97685915,-3.65531,1.7050939,-5.4032426,-1.9378693,0.8151519,-4.7648644,-3.450061,-2.4250715,-1.5258726,-1.4423431,-0.20348781,0.08873215,-2.788472,0.93441427,0.17883956,-1.4262267,1.677343,-0.80969685,-0.76909554,-1.1902019,-0.47921553,-2.2002041,-2.8897526,3.0412095,-3.3460257,-0.072704785,-3.7937658,0.43185368,-1.552622,-0.054562736,-2.065871,0.7369858,-0.6617461,-1.1972061,-0.8100893,-0.38487333,0.43470204,-0.0630525,0.76041603,2.6352367,-0.38451487,-0.9634875,-5.3572497,0.7573867,-4.461473,-0.21222475,-4.2762423,-3.2746878,-4.692772,-1.2029073,-4.281493,-0.6126376,-2.228966,-1.7900947,4.096871,-2.8309274,1.8486011,-1.6059623,-3.752261,1.7267939,-0.5920075,0.024753237,-2.2934504,-1.9000537,3.3680906,-5.125381,-2.2019205,-2.7404408,0.1160515,4.2713175,0.9682405,-0.8662187,-1.8510609,-0.52524763,-1.7460918,-0.66123116,2.599373,0.063133635,-3.0605884,-2.879417,-0.4793534,0.0051203794,0.31501204,-1.6853176,-2.546671,-2.9703448,0.913824,-0.79921764,-0.038797885,-0.4017515,-0.46875644,-1.2620395,-2.0601037,5.0525284,0.057776324,4.3311763,-2.2193067,0.09856456,-0.6308915,-3.2091775,2.2583466,-1.4403709,-1.9877012
194,-2.5509384,-0.4160284,-2.1103818,-4.935485,-8.163781,0.97662985,-4.772079,1.5020854,-3.6741369,-3.5811636,-3.3309689,-4.338679,-1.1266235,2.265305,-3.4344893,-6.032387,-4.138218,1.8661275,-0.46807033,1.9744183,-3.8263323,0.69717956,-2.108874,-0.6043598,3.2344704,-3.9458165,1.9596373,-3.8665,-1.6515539,3.455422,-5.2739997,-1.5185052,-1.900857,-1.126456,-0.5565973,-0.9201523,4.481075,-1.7996819,-4.5784154,-1.7910188,-3.5898986,0.7521117,-1.8966045,-4.3824253,1.74367,-2.3524938,-1.887492,-7.103302,0.1297826,0.38984683,1.2688462,-5.48024,0.30675313,1.8904945,1.6244389,2.6611521,-2.56193,-4.374518,-2.3300817,-2.2941773,0.09426546,0.06395754,1.9555717,0.64866567,-3.2523797,-1.4877691,-2.347586,-2.398557,3.4784787,-4.948575,-0.9084664,-5.480741,-1.6162914,-6.50329,-1.1752018,-5.3933945,-1.2651231,-1.8765053,-0.1063074,4.6760907,-4.897232,0.09442535,3.7286892,-2.8230958,4.198054,-3.1578515,-1.8572925,-2.6073759,0.011378544,1.7334082,-3.8763065,-7.033859,-2.7517524,2.4423797,1.4686013,3.691232,-2.7669544,-1.1281458,1.6200532,-0.06302926,-0.62573373,5.7942877,0.43466994,-0.20717259,-4.3474793,-1.5186709,-1.9641008,-0.93067145,2.159787,-2.5715377,-2.8826787,-1.2074236,-1.4126503,-0.37479463,-0.7033486,0.9496589,-2.9875789,3.6465201,0.477304,2.945209,2.0458522,0.53179395,3.492557,-0.81814206,-2.7545393,2.1151097,1.86593,-2.5280812
195,-1.9838061,-1.5866853,1.5643235,-3.3875961,-3.216231,0.12791675,-0.9152998,-0.7199307,-0.9084155,-1.7901263,-0.20023325,0.7341587,0.118748195,-0.7400457,1.080796,-1.2241682,-1.6215243,-1.6905577,-0.46588364,1.8017344,-0.3749443,1.4489189,-0.5548705,-0.9648933,0.3518175,-3.2317543,0.6396399,-4.335291,-0.52838653,0.8055574,-2.5408192,-0.7591058,0.26722938,-0.3248036,1.4920541,-2.0560033,-1.408157,-1.7236692,0.21345234,-1.1088051,-0.5220478,0.66272914,-1.079518,-0.009895133,-1.0035774,-0.55122024,-1.7209004,-1.3795894,2.4563289,-1.0325987,-1.1289748,-1.7090886,0.43980774,-1.260807,0.30649656,-1.023005,-0.2710487,1.5524173,-0.5953391,-3.13797,0.9826771,0.57525027,0.16501291,-1.9368559,1.2691048,-1.3642807,-1.2272974,-1.7823462,0.45394358,-2.0365818,-1.5178325,-1.6796223,-0.4790524,-0.22467229,-1.4118291,-1.6710974,-0.70641625,-1.2247243,-0.17673856,-3.2421334,-1.2835284,0.39134505,-1.6418934,-2.071588,1.2899277,0.05992515,-0.37604764,-1.1872721,-1.4826959,-0.105147205,-2.1086438,-1.6157452,0.33215442,-0.9337405,0.809482,0.60562384,-1.5693285,-0.97641134,-1.3206466,0.2663569,1.4023081,1.2482554,0.41074094,0.2926532,0.46361226,-1.4783877,0.8637627,-0.8587652,0.79751927,0.66867405,0.08672507,-2.7083895,1.2004002,-0.6793463,0.246198,-0.83664465,-2.139693,-2.4531848,1.8574187,-1.1577228,0.3212044,-0.71934676,-0.63530827,-1.4832253,-1.5670798,-1.9904591,1.1521245,-0.5267114
196,1.5193608,-1.652221,-0.3658862,-0.23019421,4.6843667,-1.615967,1.0286803,0.4904566,-1.9658408,-1.2997116,-1.9691805,4.674705,-0.7925266,0.07770679,-0.9355433,-0.53469163,-0.7789887,-2.2054882,-2.717862,0.58164287,0.67938596,-1.7540439,-1.2165862,0.5408784,1.6481508,0.56633306,-1.7281682,-0.59158564,1.8042309,-2.5048018,0.13601202,0.6255168,-1.6268767,2.7625148,-2.1038432,-0.3632804,0.906499,-1.3646076,-0.7849746,-0.69629955,0.8248056,-2.2208858,3.907013,3.9753387,-2.6751764,-2.6043065,-3.1780179,1.6787213,-1.6742125,-1.9518594,0.28525513,-1.1643257,-1.5772357,-0.3490709,-1.0821854,1.0973935,0.0138930855,-0.8391616,-1.8858085,4.3449264,-2.383705,-0.22448662,-1.3963561,0.06611612,2.264089,0.33176076,-0.59353995,0.49197125,-4.927969,0.03711751,0.42825156,0.18680432,-2.4045398,-0.9844081,-1.136742,-2.3092628,-0.7659992,-2.0675294,-1.9045095,1.9507842,-0.78584194,2.7205758,-1.5582205,0.027366178,-2.7053168,-1.8676282,-2.6665893,-1.0992824,0.5610672,-1.1095512,-0.79058236,0.6236931,-2.4712653,-2.8054104,0.5837692,-1.830516,2.7132888,-0.16691092,-1.3911113,-2.951186,0.53513485,-3.7595463,-1.5093268,-0.37518862,-1.463691,1.3358648,0.39778236,-1.6737723,1.7439426,-0.38967925,0.9194706,3.1387231,-0.12706764,1.4279042,-0.49164322,0.14064616,0.5044986,0.8470047,3.565784,0.20110635,-2.5707242,0.9538209,-0.96171784,0.19594695,-1.7444284,0.41048717,0.07939007,1.5179148
197,-2.7043872,1.6148027,-3.4591444,-4.2298803,-7.191009,-1.4421554,2.0506275,2.347417,-0.2617304,-2.6739283,-0.9872863,-2.3110964,-1.2325878,0.96159154,-1.5795275,-3.226301,-2.5742671,-0.41590434,-0.95885056,1.8031048,-0.2513977,1.9893317,0.557956,4.29034,-1.4849577,-2.0365362,0.74108964,-1.5564146,-2.1717935,-0.2895639,-2.4799178,-1.4129642,-0.8952425,-0.010380859,-2.3306506,0.5219404,2.8738291,-1.7336035,-4.127028,-1.8497285,-1.0291071,2.4891825,2.1400144,-2.5692203,1.012507,-2.3408232,-2.1149933,-1.8244468,0.5447276,-0.31466797,0.74875355,-6.073098,1.9574993,1.5452625,3.03966,0.6520675,-2.9280345,-5.27977,-2.3595948,1.4248086,-0.33137828,-1.6908066,-2.5583293,0.5613204,-2.0215993,-1.7884772,3.0632184,-1.2987859,-2.5106475,-5.423262,-0.3083893,-2.93206,0.48614296,-3.279684,-0.5339551,-3.9244585,2.1322827,-0.6668213,-0.22544654,-1.0802573,-0.52648777,-2.0439572,1.8561397,-0.4009321,4.927739,-1.9291761,-4.3920193,-1.5025169,-1.1670433,-0.54856575,-4.5967193,-2.8196118,-1.9842775,-0.9782094,-1.8999697,0.8466029,-1.9342371,1.1356363,-1.0511973,-0.8634006,0.4523116,1.2534755,1.1506783,0.97572094,-1.9860393,0.4017022,-0.23092143,-2.4693575,0.4971006,-4.4259896,-0.08335027,0.6966555,-1.46642,-0.14257376,1.7934562,2.8223248,0.20942552,-0.25377953,-0.628024,0.9597847,-3.5251915,-0.86888534,-0.2781757,3.4295895,-3.520216,0.048727393,-0.15051231,-2.2277963
198,-2.088329,0.70015,-0.4798569,-2.743291,-4.245847,-0.81841195,-0.9535581,-1.7074566,-2.4692106,-2.672674,-1.1558853,-4.083263,0.51661956,1.314594,-3.217658,-2.9476547,-0.62711424,-0.693643,0.7620031,1.5333427,-0.24572967,0.8754914,0.26523206,1.6316694,-0.22285767,-3.4354014,-0.25689957,-2.3043017,-2.2959955,0.30650327,-4.238584,-0.5215598,-0.17195047,1.3591198,-2.5188534,-0.1345576,1.0348823,-2.8897908,-3.6765666,-0.94712275,-1.8515928,1.2813767,-1.3437436,-1.8139073,1.9537013,-0.48733106,-0.40513253,-1.787058,1.3461765,-1.524918,0.7333179,-5.8592978,2.904621,0.85052836,0.6948825,0.7056648,-1.3620625,-3.4887652,-1.0439677,-1.3403687,-0.16575903,0.50093526,-1.1622401,-0.66793585,-2.5619156,-1.7913971,0.91040075,-2.9083824,-0.97237104,-4.6053877,-1.1945529,-3.02453,-0.5317723,-3.053698,-1.194937,-3.2584367,-1.2201014,-1.2611458,-0.35682076,-1.6691077,-1.1068238,-1.4395131,1.1330721,-0.89337116,4.5763583,1.2424845,-2.739445,-1.37254,-3.0760777,0.21263084,-2.2547684,-2.6712618,1.0323056,1.0217937,-0.71119773,0.40706828,-0.9005069,1.588714,-0.00022402266,-0.5341582,-0.26504242,4.1472597,1.1125144,-0.6898658,-0.4802397,-0.107954554,2.1276004,0.6599687,-0.957922,-0.73305017,-0.33291587,0.9970819,-1.9497246,-0.5229854,1.6922284,0.46824774,-1.4559146,-0.60749024,-0.36835346,-0.50871766,-1.1353489,1.3553461,-0.45744613,1.3881136,-1.4916798,1.9425642,1.0267444,-2.5360858
199,1.577084,-1.1049792,-0.3351003,-0.06387428,5.352428,-1.6443232,0.8328831,0.113439724,-1.5772301,-0.83743465,-1.0743074,4.1828117,-1.4727675,-0.10567447,-1.939074,-0.07068824,-0.040402085,-1.9614875,-2.4965,0.30464137,1.2864119,-2.4245572,-1.1938303,1.0582917,1.2259878,0.7723426,-2.018217,0.5520042,1.9731746,-2.5973763,0.7965043,1.722147,-1.0249771,3.5462842,-2.134251,0.19514777,1.3115171,-1.1007261,-1.3617201,-0.6912355,0.8552273,-2.5805361,3.8293397,4.2676544,-2.5730517,-2.6337354,-3.203859,1.4178144,-3.0325384,-1.1845729,0.76212686,-0.8292751,-1.7402341,0.1323018,-0.4402218,1.6377213,-0.32754427,-1.1851059,-1.3067824,5.3723755,-2.3431938,-1.1022364,-1.8388108,0.5013859,1.904177,0.26788172,0.16312692,1.1669505,-5.234751,-0.14493084,0.12665714,0.35610628,-1.2646322,-1.0651231,-1.135025,-2.0535727,-0.49601358,-1.4241552,-2.062584,1.8393652,-0.24347584,1.6042101,-1.1923014,0.6022565,-2.7518477,-2.0751555,-3.2559068,-1.1824896,0.7922352,-1.8864688,-0.053108856,0.62757844,-2.385952,-2.4799683,-0.103515916,-2.159716,2.8707213,0.5678669,-1.247098,-2.9613662,0.23827408,-3.9078,-1.5523304,-0.055832136,-1.66203,1.1401409,0.14308374,-1.1920726,2.3247545,0.17769733,0.9838713,3.88249,-0.74527854,1.339427,-0.5249638,0.33897054,0.7460145,1.1187866,2.322705,0.008962445,-3.4107196,1.2548552,-1.2270399,1.1419479,-1.4803436,0.7731329,0.31124306,1.7094524
200,0.3710385,-1.6023825,-0.07430348,-0.4787762,0.282802,-1.6899202,-1.2275932,-1.24324,0.8702526,0.10201198,-0.16527054,2.001865,-1.0243493,0.2256053,0.59310555,-0.27660322,0.25387254,-0.38013384,-1.3946024,-1.2325202,0.08327551,1.5772432,1.3788407,1.2342759,0.4227084,-0.45928776,-1.1799717,0.44593963,-0.11821972,-0.078733996,-1.7866963,-0.914655,-0.34087408,-0.91515434,0.47976148,-1.0673107,-0.47354063,-0.3182314,-1.0093968,-0.21030667,1.0057842,-1.4069576,0.23236156,0.8280574,-1.1823744,-1.4140244,0.7481186,0.3149376,1.5703441,0.74270207,0.51920664,0.05352427,-1.5170834,-0.9265306,-1.5640296,-0.5102488,-1.6330564,0.29844782,-1.4417956,0.54500574,-0.28644937,-0.4449514,1.0071809,0.008326173,0.99300766,-0.43022147,0.76822335,0.43684852,-0.110921115,0.55028385,-0.071925074,-1.2601981,0.05360562,-0.454816,-0.8906547,0.94280934,-0.05811251,0.06602398,-0.857944,-1.8513101,-0.73947024,1.931329,-1.6349242,0.5393261,-0.6648916,-0.48398644,0.56449854,-1.6626705,-0.87220097,0.10916617,-0.53487563,-0.26523492,0.89050144,-1.2230326,0.86257684,-0.16912153,-0.014789341,-0.07197034,-1.9311706,-0.52074057,-1.1181648,0.5603244,-0.70970786,-1.2243075,-1.1336365,0.24670689,-0.077841565,-0.61424834,-0.83221173,-1.3254569,0.73092324,0.58840066,0.42028227,-0.30397215,-1.4082688,-0.23306064,-0.5713694,0.012504508,1.0502082,-0.44800907,-1.8783653,-1.1998986,0.20098305,-0.7879597,-1.9760132,-1.6505274,-0.18641983,-0.9753108
201,0.3608098,-0.7479659,1.5305202,-0.62393904,2.2164881,0.40555394,0.043909043,-0.17822199,0.8017452,-1.5405041,-1.0301353,0.75092036,-0.8656347,0.36693493,1.7409697,-0.054671545,0.90136725,1.0825675,-1.73962,-0.74965435,0.6827066,-0.53451425,0.043364804,0.30810824,1.8248072,0.5986311,-0.99092484,-1.4399827,0.36312374,-1.0306767,-0.11770833,-0.017362263,0.19426529,-0.3151176,1.9932871,-0.9025386,-1.2446074,-0.84603703,0.9620958,0.1454389,0.3574638,-0.5763807,0.8209968,1.0446539,-0.96154416,-0.63125765,0.10932186,1.0868245,0.1929165,-0.1667937,-0.28216916,0.37991485,0.14162132,-1.2261125,-0.3233784,0.41800717,-0.1016458,3.3637652,1.0507761,0.6810351,-0.18051991,0.14796409,0.3434439,1.085229,1.3949288,0.20297645,-0.80597365,0.41703045,-0.46174195,0.31484875,-0.022228893,-0.21295603,-1.3794285,0.091890655,-1.0678878,-0.9109647,-1.2963781,-0.34044567,-0.041334808,0.14902313,-0.29055735,2.5684845,-0.73566496,-0.92073137,-1.1986297,-0.5597449,0.71509576,-1.7457566,-0.8853724,-0.33717477,-0.84107655,1.2328485,1.6052473,0.083564796,0.038108297,0.46721002,1.1155199,0.41223356,-1.6534023,0.5563789,-0.514725,0.40288007,-0.9510201,-1.4031355,0.32140857,0.4289656,0.34251148,-0.66042316,0.16657734,0.98813856,-0.09407181,0.4919716,-0.013794924,0.28601536,-1.6767725,-1.2015982,-0.6850952,0.8462222,1.3659935,-0.063350074,1.3968767,-0.89600736,0.16001582,-0.7459162,-0.61481607,-1.4512922,0.083359726,1.4477723
202,-0.6360258,-0.3825073,0.08628547,0.6600599,2.8503916,-0.5563812,0.30585667,-0.95324075,0.6795887,1.1845663,0.71803665,-0.29246122,0.2105663,-1.1149231,-0.13240215,0.81160957,1.0855117,0.4185766,-1.1571182,0.31046337,1.0777318,-0.030680258,1.0150614,0.41308647,-0.97561395,0.24175064,-1.5714078,0.70446277,2.4273329,-0.48287654,-0.05134051,1.263294,0.4783442,-0.15378019,1.4765476,0.0847342,-0.09525889,-1.1721027,-0.003516928,-0.8508094,-0.042736143,-1.1129436,-0.6884948,-0.13286676,-0.6109233,-0.28749672,0.69932926,0.9491244,-1.4016491,0.5929204,-0.75795454,1.0518787,-0.7984193,-0.5147661,-0.61593276,-1.7996151,-0.5711975,1.0856379,-1.8236629,1.1767898,-0.6156975,-0.026823504,-0.74846727,-0.14206529,-0.2492445,0.08262648,0.17308535,1.3700187,-0.16276805,-0.25200838,0.5322799,0.2003278,1.2325132,1.0792519,-1.7706887,2.2812748,-0.21647012,-0.16140243,-0.33673298,-0.24812274,-0.82570386,-0.40057293,0.4891952,0.79970783,-0.8187992,-0.4640134,-0.8216206,-0.13774589,0.55434734,-1.3601177,1.3017819,0.44689944,0.15370378,-0.6070433,-0.8322587,0.3172867,-0.48579818,2.1155806,-0.5991724,0.19087927,-0.23120031,0.6244735,-1.267258,0.44065684,1.1245897,-0.5974653,0.04726017,0.32573932,-0.0007288428,-0.3190103,-0.73846936,1.155628,0.59725577,0.8686044,-0.34315845,0.3958215,0.6093811,-1.1736937,-1.8767375,-0.030475393,-1.0365832,-0.77062905,-1.2589777,-0.2257354,-0.19616778,0.8929359,0.00037496584,-0.20085984
203,-0.57656556,-0.99587667,0.25369024,-3.1247654,-4.3383217,-0.30768803,-0.4381834,1.6412212,-0.684696,-0.56708807,-0.72237015,-0.72603565,-0.35508448,0.12402832,0.31166044,-2.1700215,-2.1395178,-0.24949715,0.20002386,-0.19650006,0.19283085,1.403162,0.04751179,0.93137735,1.399858,-1.9957235,1.1078722,-1.9151204,-0.9652212,0.43494377,-1.5285381,-2.2351058,0.41507018,-0.12047332,-1.8735512,0.64387244,0.73054373,-1.1466388,-0.6831646,-0.8117204,-1.0800768,1.7063313,0.5105905,0.3804554,-0.48497006,-0.20530012,-0.43693563,-1.0216271,1.1846582,-0.5778128,-0.6784758,-3.7027197,1.4984808,-0.52955115,2.1703672,-0.3571845,-0.11080563,-1.8187885,-1.42281,-0.63357264,1.0321449,-0.6596926,0.35156924,-0.5793229,-0.6652174,-0.8924776,0.18336034,-1.4464127,-0.2359075,-1.3960328,-0.11870279,-1.0714663,-1.9316134,-2.242755,-0.7432226,-2.8288536,0.46593982,0.327583,0.27177116,-0.36338434,-1.2966884,0.14260186,-0.2177005,-0.48035234,2.8972585,-1.2577794,-0.64983046,-0.6946985,-1.3338076,-0.6556939,-3.2645276,-0.9482231,-0.412033,-0.22227168,1.0699688,0.9655114,-1.4895593,0.22975379,-1.5033745,0.050352544,1.0405997,1.397398,-0.310212,-0.7294639,-0.27846983,0.24492107,-0.2919645,-0.87586915,-1.3177686,-0.96201366,0.54020405,1.4864193,-0.32636178,0.73604923,0.38134038,1.3738372,-1.1304603,0.10467511,1.4046011,-0.31000808,0.060463827,-0.456984,1.2873844,0.9400478,-1.7292283,-0.48474747,1.6675906,-1.085963
204,-1.8998905,-0.40894356,-0.46634352,-4.1452475,-7.688202,-1.249054,-0.3025098,-0.09911935,-1.5961429,-1.0503995,-1.2462133,-1.357697,-0.41741547,1.673769,1.1054311,-1.7951707,-2.2828112,1.2641425,0.15667865,2.5220191,-1.5156727,3.61943,-0.20287405,2.1282783,-0.26946342,-2.9517148,0.60590744,-3.750534,-3.829637,-0.012726042,-3.623444,-3.171627,-0.86129564,-3.350514,-0.49167007,-1.1605438,0.7299345,-1.5908991,-2.8885922,-0.92982703,-0.2577331,4.5034766,-2.3101,-1.2643349,1.1052048,-1.7371322,-0.90568036,-0.5823833,1.3680652,0.38489622,0.04478862,-3.4951735,2.2399595,-1.4073644,0.2865615,-0.34775165,-1.7557176,-0.81859267,-2.46704,-3.2138827,1.9968144,1.0908856,-1.3104708,-1.4311112,-1.1747048,-2.5183108,1.0885,-2.3222136,2.3894475,-3.6369877,0.3162055,-4.150549,-0.80411536,-1.8344281,-0.57157797,-2.0297441,-0.09559212,-1.45264,0.05314508,-1.2476528,-1.5613179,-1.0214119,-0.042035893,-2.2735827,3.1156542,-0.5768517,-1.6250054,-1.7140423,-1.5367466,1.5219294,-3.3686845,-1.6648027,1.9598147,0.6545076,2.7830536,1.3867449,-3.7063875,-2.505143,-1.5730293,1.9662424,0.5283411,0.8697547,1.8647755,-1.9038075,-1.3522528,-0.16322935,1.7436864,-0.8644214,-2.9059272,-1.3215809,0.30124044,-1.8515221,-1.1710392,0.59844524,0.013416585,-0.3234129,-1.5904942,-0.72740525,1.5592088,-2.8059814,0.17182976,-2.7294452,-0.054000188,0.53159755,-2.9214768,-0.34944052,-0.07485432,-0.024278676
205,0.5451979,-0.73451173,1.4402921,0.23046155,1.1122744,0.36929408,0.83886755,-0.34011877,-0.062995814,0.52232206,-0.7610844,0.24688141,0.57270116,0.30015153,1.4466137,1.0399468,0.069450766,1.0838641,-1.0656229,-0.94157636,1.0449991,0.8792626,-0.13975582,-0.35854465,0.2702562,0.54591876,-0.2449304,-0.8499415,0.2644444,0.56433564,-0.4457754,-0.44673797,-0.56524825,-1.0063412,0.9332236,-0.40376392,-0.92638105,-1.2500253,1.0128838,0.60829276,0.21174489,-1.0446478,-0.027195863,2.3615093,-0.56804514,-1.0393969,-0.77572495,1.5556855,-0.68530947,-0.12745288,0.36374497,0.6665753,-0.9158799,-1.2049526,-0.13159792,0.0022485522,-0.1338245,2.2598596,-0.5802998,0.27874058,0.73271346,0.22905764,-0.17234147,1.6317077,1.0258969,-0.30997723,-0.12800618,1.014933,-0.25337088,0.82546663,-0.7962915,-1.3036637,0.49738085,2.4009714,-1.0619646,-0.1480902,-0.8798583,-1.2497644,-1.1185598,0.47326174,0.008182002,0.5084161,-1.1159338,0.14187567,-1.0748421,0.34881598,-0.02690897,-0.08894625,0.026867416,0.5026259,0.4350253,1.4935033,2.6003866,-1.4088281,0.733106,-1.3492099,-0.31191742,0.7332621,-0.94123894,0.70338315,-1.124006,-0.05483877,-0.79433715,-0.4770754,-0.8285348,-0.20781206,0.91713744,0.09856663,-0.6661527,0.7028454,-0.30867913,1.2825781,-0.11456115,0.048126876,-1.0160044,-0.9798371,-0.46377873,0.6831415,1.1333103,-0.2074521,0.12423666,-0.89565724,-0.83633673,0.6881884,-0.11270073,-0.4266864,-0.41220656,-0.24752992
206,-2.99599,-0.23018728,-1.8703877,-3.1646051,-7.2056537,-1.4140677,-0.54238904,1.7343819,-0.14851396,-1.8322918,-0.3131406,0.07074201,-0.61879665,1.0507396,-1.4090594,-2.3791182,-2.717479,-0.9449858,0.6197014,1.5429186,-0.90458965,2.6206865,-0.75040835,4.0668497,-1.3512373,-2.4831705,0.5291645,-2.2033563,-2.1864433,-0.16128881,-2.7309551,-2.1843393,0.63425004,-1.9023652,-2.7409964,-1.1808541,2.5397968,-0.62225103,-4.078674,-0.5681226,-0.48978904,2.197643,0.1930199,-2.3625202,0.86236477,-1.8813703,-0.3674044,-2.6002045,2.6591625,0.06013679,-0.1513652,-4.2277117,1.2771086,0.13639326,0.942169,-0.03169382,-1.5492399,-4.689723,-2.690416,-2.4664629,1.1277788,-1.0688123,-0.48994508,-1.4203154,-2.1772475,-2.1015809,2.1819704,-1.808692,0.53480476,-2.9057488,-0.3841609,-2.6408894,-1.572193,-1.7746367,-1.0245261,-0.9744879,1.4471838,-0.92354155,-1.7917397,-3.7312772,-2.2543721,0.23238239,0.0057190787,-0.64134353,3.1009657,-2.0615864,-2.4006312,-0.9392906,-0.9285177,0.1556581,-3.5176866,-0.6897607,-1.0521765,-0.4626149,-0.1506693,1.2866566,-2.0763927,-2.344092,-1.3332326,0.25651804,0.85130763,0.3079914,1.2368352,-0.22359516,-1.5014206,-0.015812986,-0.6561756,-1.8073432,-1.5385936,-2.2873356,-0.10767332,-0.53879976,0.58371705,-0.87827563,0.793577,0.32203332,-0.8466532,-0.17712294,-0.9712492,-0.4275206,-3.405959,-0.23889656,1.0642239,1.3944489,-2.9800553,-0.98754305,0.10283918,-1.4483441
207,1.2808455,-1.789798,0.12048572,-0.12822728,5.1740284,-1.073401,-0.19837889,-0.38285112,-1.1892854,-0.57069,-1.3978194,3.8577676,-1.1613092,-0.22878948,0.34446162,0.26405603,-0.90308017,-1.6169653,-2.4416146,-0.37804425,0.38428077,-2.1654036,-0.43727902,0.5989723,1.3042969,1.2974524,-2.048551,0.031010363,1.4444461,-1.8396245,0.20816058,0.351468,-1.6110519,2.3856134,-0.6690456,-0.39576882,0.32422397,-1.185873,-0.45925424,-0.1741885,1.3744146,-2.1235487,2.6280231,3.4342215,-2.060866,-3.0697694,-2.1016662,1.6397988,-1.860732,-0.78718036,-0.16326295,0.590276,-2.546753,-0.8810534,-1.2984864,1.1607915,-0.79663014,0.5610587,-1.5786103,2.9533527,-1.7056187,-0.5118901,-0.8635125,-0.19441175,2.4164858,0.33807278,-0.8616905,0.76428956,-2.4153564,0.73690706,0.29398727,-0.17204557,-1.2518116,0.14132166,-1.502514,-0.90718085,-0.76039743,-1.4027498,-1.5986727,0.9273882,-0.43338364,2.035451,-1.636769,-0.34735474,-3.6904151,-1.560985,-2.1588194,-1.3297147,0.28347132,-0.69856507,-0.07537095,2.0492253,-0.7242363,-2.4293709,1.285283,-1.8080631,2.3289893,-0.2600849,-1.6409496,-2.044857,0.3531319,-2.4651535,-1.8934944,-0.9169249,-0.7424063,0.17720927,-0.36698037,-0.8002677,0.8508374,-0.014517862,0.76994824,1.628003,-0.372589,1.2434553,-1.4131156,-1.2453246,0.009697087,0.58355045,2.8980043,-0.3656138,-1.9701852,-0.07920902,-0.78767616,0.23782386,-1.1440103,-0.1884585,0.328741,2.1452255
